122.078, 145, 1
122.326, 145, 4
122.357, 145, 2
123.721, 145, 3
124.620, 146, 1
125.457, 145, 2
125.705, 146, 1
125.705, 145, 2
126.449, 145, 1
126.945, 142, 1
127.720, 142, 1
128.278, 141, 1
128.991, 140, 1
129.022, 140, 2
129.239, 140, 2
135.935, 146, 2
138.229, 146, 3
140.585, 147, 3
142.786, 146, 3
143.995, 146, 1
143.995, 144, 3
146.475, 144, 3
149.606, 147, 4
149.854, 147, 1
150.474, 147, 2
150.598, 146, 3
151.497, 146, 1
151.869, 146, 3
152.861, 145, 1
155.155, 144, 1
155.155, 142, 2
157.325, 145, 2
159.278, 148, 2
160.301, 146, 1
160.363, 146, 3
160.952, 146, 1
163.556, 146, 2
163.556, 145, 3
164.641, 145, 1
166.315, 144, 2
169.074, 146, 4
175.987, 148, 1
175.987, 146, 1
175.987, 146, 1
178.343, 146, 1
179.893, 144, 3
179.893, 143, 1
179.924, 142, 1
179.924, 142, 2
180.513, 142, 1
180.544, 141, 1
180.854, 141, 3
181.133, 141, 3
181.877, 142, 4
184.047, 146, 1
184.047, 145, 3
184.047, 141, 1
187.581, 150, 5
190.371, 146, 1
194.091, 146, 2
195.548, 146, 2
195.548, 146, 3
197.780, 146, 2
197.780, 145, 1
198.989, 145, 2
198.989, 145, 1
198.989, 142, 1
199.733, 142, 1
201.345, 141, 2
205.747, 149, 1
208.010, 149, 1
208.692, 149, 1
208.692, 146, 1
208.692, 146, 2
210.831, 146, 3
212.567, 143, 3
213.311, 144, 1
213.776, 144, 1
214.303, 144, 4
215.078, 144, 2
216.380, 145, 1
216.659, 145, 4
217.651, 145, 2
218.643, 145, 1
218.643, 145, 1
219.139, 145, 1
220.782, 146, 4
225.618, 146, 2
225.618, 146, 1
226.021, 146, 3
227.106, 145, 2
227.819, 145, 1
228.687, 145, 2
232.500, 148, 1
233.182, 149, 1
234.143, 147, 2
234.577, 146, 2
234.887, 144, 1
235.972, 144, 3
237.026, 144, 1
239.351, 143, 1
239.909, 143, 2
240.746, 146, 1
240.746, 143, 1
242.451, 145, 3
242.637, 145, 2
244.621, 146, 3
246.357, 146, 3
246.729, 146, 2
246.729, 145, 1
247.039, 145, 1
249.364, 145, 1
251.100, 144, 3
257.517, 144, 2
258.912, 144, 2
259.780, 143, 1
260.059, 143, 3
260.214, 144, 1
260.369, 143, 2
265.670, 146, 4
266.228, 145, 3
266.321, 145, 1
272.087, 146, 1
274.319, 146, 1
274.319, 145, 4
274.846, 144, 2
275.776, 144, 2
275.776, 142, 3
277.419, 142, 1
279.682, 146, 1
279.682, 144, 3
280.178, 145, 1
281.201, 148, 4
281.573, 144, 1
281.759, 146, 4
286.068, 150, 5
287.308, 149, 2
288.238, 147, 2
288.238, 146, 3
288.641, 146, 2
290.966, 146, 2
291.493, 144, 2
291.493, 144, 2
292.237, 144, 1
294.810, 144, 2
294.965, 144, 1
295.430, 144, 2
295.926, 144, 1
297.321, 150, 1
297.321, 144, 1
300.979, 148, 1
300.979, 146, 2
303.118, 146, 1
303.335, 146, 1
303.335, 146, 1
303.335, 142, 3
303.366, 142, 1
303.769, 142, 1
303.769, 141, 4
306.404, 143, 4
309.411, 147, 3
311.488, 148, 1
311.488, 146, 2
313.162, 146, 4
315.642, 146, 1
318.525, 146, 3
318.525, 146, 2
318.959, 146, 3
319.052, 145, 1
320.044, 145, 4
320.602, 145, 1
320.602, 145, 1
320.819, 148, 4
321.625, 148, 2
321.718, 148, 1
322.028, 144, 4
322.028, 142, 1
323.051, 142, 1
323.268, 142, 2
323.268, 141, 3
325.841, 145, 3
328.383, 145, 1
328.383, 145, 4
328.724, 145, 4
328.724, 144, 1
330.925, 144, 5
331.514, 144, 1
331.545, 144, 1
332.227, 142, 5
333.033, 141, 1
336.288, 147, 5
337.590, 147, 1
338.458, 149, 4
339.450, 149, 3
339.450, 147, 1
342.922, 147, 2
342.922, 146, 2
342.922, 146, 1
344.937, 146, 1
346.270, 146, 5
346.890, 146, 5
349.587, 146, 2
352.997, 146, 4
352.997, 145, 1
358.422, 147, 3
358.422, 146, 2
358.732, 146, 1
358.763, 146, 1
359.414, 146, 1
359.414, 145, 3
359.569, 145, 1
361.212, 145, 2
362.421, 146, 2
362.979, 145, 3
363.103, 145, 1
363.444, 145, 1
364.529, 144, 1
368.621, 146, 4
369.489, 146, 4
370.419, 146, 2
370.419, 144, 2
370.419, 141, 1
372.341, 142, 1
372.341, 141, 2
372.341, 141, 2
376.464, 145, 1
376.464, 144, 1
376.464, 143, 1
378.076, 141, 4
378.851, 147, 3
380.835, 145, 3
383.532, 146, 1
383.532, 146, 1
383.532, 144, 1
383.532, 142, 1
387.159, 147, 1
387.159, 141, 1
387.159, 141, 1
387.872, 141, 2
392.615, 145, 1
392.615, 141, 1
392.615, 140, 2
394.506, 140, 1
394.506, 140, 2
394.971, 140, 1
397.451, 130, 1
400.024, 130, 1
400.024, 130, 2
400.024, 134, 4
400.303, 134, 1
402.225, 135, 1
402.225, 137, 1
403.713, 137, 1
403.930, 137, 2
403.930, 137, 1
404.426, 141, 2
404.612, 132, 1
404.829, 133, 1
405.015, 133, 2
407.278, 135, 2
411.866, 137, 1
412.393, 137, 2
412.796, 135, 1
413.199, 136, 1
413.602, 136, 3
413.788, 136, 1
413.788, 137, 1
414.780, 137, 1
416.826, 132, 3
417.012, 132, 1
417.012, 137, 1
417.012, 137, 3
417.012, 138, 4
419.554, 136, 3
420.329, 136, 4
421.228, 138, 1
425.506, 146, 1
425.506, 144, 3
427.366, 147, 1
427.583, 147, 1
430.404, 147, 2
431.737, 147, 3
432.078, 146, 3
432.078, 145, 2
432.357, 145, 3
433.473, 145, 2
433.473, 144, 1
435.581, 144, 2
437.348, 141, 1
437.348, 141, 1
437.875, 141, 1
438.123, 142, 4
439.518, 141, 1
440.882, 145, 4
443.207, 146, 3
443.889, 146, 1
443.889, 144, 1
443.889, 142, 2
449.965, 146, 1
449.996, 145, 2
452.042, 145, 3
452.042, 144, 1
452.910, 142, 3
452.910, 140, 1
454.460, 143, 1
454.832, 142, 3
455.917, 144, 2
455.917, 143, 1
457.281, 143, 1
457.281, 141, 1
458.831, 143, 1
460.474, 142, 3
460.474, 141, 1
461.652, 140, 2
461.652, 140, 1
467.015, 147, 1
468.937, 147, 2
468.968, 147, 1
470.332, 147, 1
474.858, 147, 4
475.788, 147, 1
475.788, 146, 3
476.594, 147, 1
477.431, 147, 3
477.617, 148, 5
480.500, 149, 4
481.027, 149, 4
481.027, 146, 1
482.918, 146, 1
482.918, 146, 2
483.848, 146, 3
485.119, 146, 2
485.119, 145, 1
485.615, 145, 2
488.064, 146, 1
488.064, 145, 2
489.924, 148, 1
489.924, 145, 1
489.924, 144, 1
490.389, 144, 5
498.015, 145, 1
499.193, 144, 4
502.820, 147, 4
504.959, 149, 1
505.982, 146, 2
506.044, 146, 2
506.044, 144, 3
508.214, 144, 2
508.214, 144, 2
508.276, 144, 1
509.950, 142, 1
510.508, 142, 2
511.035, 142, 4
518.041, 146, 1
518.506, 148, 1
518.506, 146, 1
518.506, 146, 2
518.506, 145, 1
519.126, 145, 2
519.126, 142, 1
519.746, 149, 3
519.746, 142, 1
519.777, 142, 2
520.986, 142, 4
524.675, 143, 2
524.675, 142, 3
525.946, 142, 2
525.946, 142, 1
526.566, 141, 1
526.566, 140, 2
527.496, 139, 4
528.116, 136, 4
531.216, 136, 1
531.867, 132, 4
532.890, 130, 1
532.890, 132, 1
532.890, 137, 1
532.890, 138, 1
534.564, 136, 1
536.951, 132, 4
538.191, 133, 1
540.795, 132, 1
540.795, 133, 1
540.795, 136, 3
540.795, 137, 3
541.167, 138, 2
541.477, 136, 2
541.477, 138, 2
541.632, 132, 1
542.252, 132, 1
544.205, 132, 2
544.980, 132, 1
545.755, 132, 1
545.755, 132, 1
547.119, 146, 3
547.956, 147, 1
548.235, 147, 4
551.521, 149, 1
551.521, 147, 2
552.172, 147, 1
555.148, 146, 2
555.148, 145, 1
555.148, 144, 2
558.465, 146, 2
561.844, 149, 1
563.270, 145, 2
564.045, 146, 1
565.471, 145, 4
566.370, 145, 1
566.370, 145, 4
569.749, 146, 2
569.749, 145, 1
571.795, 145, 1
571.857, 145, 1
574.120, 146, 1
579.824, 147, 2
580.661, 146, 2
580.816, 146, 3
581.281, 145, 1
581.405, 144, 2
581.591, 144, 1
581.653, 144, 3
583.358, 144, 3
583.358, 143, 1
584.195, 142, 3
584.660, 142, 2
585.156, 143, 2
589.930, 146, 1
589.930, 142, 1
589.930, 142, 2
590.581, 145, 1
591.294, 142, 2
591.356, 143, 2
591.976, 142, 1
595.324, 146, 3
596.254, 147, 3
598.796, 149, 4
599.757, 147, 1
599.757, 146, 1
601.989, 146, 3
601.989, 144, 1
602.640, 144, 1
602.640, 142, 2
602.640, 141, 1
602.640, 140, 1
602.981, 140, 1
602.981, 140, 1
605.058, 145, 4
606.391, 147, 3
608.964, 147, 2
611.351, 147, 1
615.319, 147, 4
615.567, 147, 3
616.776, 148, 3
616.776, 147, 1
623.503, 146, 1
623.503, 146, 4
623.534, 146, 1
623.999, 146, 3
624.433, 145, 2
624.929, 145, 3
624.929, 145, 1
625.022, 145, 1
626.138, 144, 2
626.293, 144, 1
629.424, 147, 3
629.424, 144, 2
630.850, 146, 1
631.439, 146, 3
631.439, 143, 1
632.028, 143, 2
632.028, 142, 1
632.617, 141, 4
633.981, 142, 1
633.981, 141, 1
633.981, 140, 2
635.159, 140, 1
635.159, 140, 2
635.748, 147, 1
635.810, 142, 2
635.934, 142, 5
640.181, 142, 1
641.111, 151, 4
643.808, 142, 2
643.808, 141, 2
645.203, 146, 3
645.203, 141, 1
646.474, 141, 3
646.660, 141, 5
646.877, 143, 3
658.750, 147, 1
658.781, 147, 1
659.897, 146, 1
659.897, 145, 3
661.199, 143, 1
661.199, 142, 4
661.385, 142, 3
661.385, 141, 2
662.718, 145, 2
663.555, 141, 3
664.733, 146, 3
665.415, 144, 4
665.415, 141, 1
665.446, 148, 3
667.182, 143, 1
670.902, 149, 1
670.902, 145, 1
670.902, 143, 3
672.576, 142, 3
675.552, 144, 4
678.528, 149, 1
678.528, 146, 2
678.528, 142, 1
678.993, 142, 2
679.489, 142, 2
681.721, 142, 2
682.000, 141, 1
682.000, 138, 1
682.000, 137, 1
682.279, 132, 2
682.279, 133, 4
682.806, 133, 1
682.806, 136, 3
682.806, 139, 2
684.821, 143, 1
685.255, 148, 2
685.255, 143, 1
688.386, 141, 4
689.161, 141, 3
689.409, 133, 2
689.719, 146, 2
690.556, 144, 3
692.261, 137, 1
693.067, 135, 2
693.811, 133, 2
694.090, 133, 1
695.082, 136, 1
695.516, 136, 1
696.260, 136, 3
696.260, 137, 1
697.252, 143, 3
701.530, 146, 1
702.274, 147, 4
704.258, 150, 2
704.661, 150, 1
704.661, 147, 3
707.110, 146, 1
712.070, 143, 2
712.070, 142, 1
712.070, 141, 1
714.643, 131, 1
715.077, 131, 2
715.232, 131, 1
715.263, 131, 1
715.263, 132, 1
717.185, 132, 1
717.185, 133, 1
717.185, 136, 2
718.673, 133, 3
718.673, 134, 4
718.673, 136, 1
719.479, 141, 2
720.657, 147, 2
720.657, 146, 1
721.649, 146, 2
726.237, 150, 1
726.826, 150, 2
727.043, 150, 4
728.066, 150, 3
728.066, 148, 2
730.887, 148, 1
733.150, 147, 4
733.801, 147, 1
734.049, 147, 3
734.576, 146, 3
735.041, 146, 1
736.064, 146, 1
739.505, 149, 1
739.505, 148, 2
742.915, 148, 1
742.915, 147, 3
742.915, 146, 1
743.907, 146, 3
744.744, 146, 5
745.519, 146, 3
746.635, 145, 1
750.541, 144, 1
750.541, 143, 1
750.541, 142, 3
750.758, 142, 1
750.758, 141, 2
754.137, 147, 4
754.261, 147, 2
754.788, 146, 2
760.802, 149, 1
760.802, 147, 4
763.902, 147, 1
764.894, 148, 1
765.080, 147, 2
765.700, 147, 2
766.289, 148, 2
766.289, 146, 1
766.320, 146, 4
766.878, 146, 1
769.544, 147, 4
769.544, 146, 1
777.325, 146, 2
778.658, 146, 1
778.658, 146, 1
781.386, 146, 4
785.416, 148, 4
789.105, 147, 1
789.849, 148, 4
789.880, 148, 2
792.236, 146, 3
792.236, 146, 1
792.763, 145, 1
793.383, 145, 4
795.956, 145, 4
796.142, 146, 2
796.173, 145, 1
797.661, 143, 1
797.661, 142, 2
797.661, 142, 1
799.862, 142, 3
800.978, 141, 4
801.505, 141, 3
801.846, 137, 2
803.179, 133, 1
803.179, 136, 3
803.489, 132, 1
804.388, 146, 3
808.511, 150, 1
808.511, 147, 3
808.759, 145, 1
808.759, 141, 2
810.278, 141, 4
810.557, 141, 2
811.859, 146, 1
811.859, 141, 1
815.393, 148, 1
815.393, 146, 1
815.393, 146, 1
815.393, 141, 2
817.656, 142, 1
818.400, 148, 2
818.400, 142, 1
819.237, 143, 3
819.237, 142, 2
821.345, 142, 1
823.484, 143, 1
823.484, 142, 3
826.460, 146, 2
826.646, 146, 1
826.801, 146, 1
826.801, 146, 2
826.863, 141, 1
828.041, 147, 4
830.676, 143, 1
831.265, 145, 3
832.691, 145, 2
842.177, 150, 4
842.549, 150, 1
842.549, 148, 4
843.200, 148, 1
843.200, 144, 2
843.758, 143, 5
845.370, 146, 1
847.695, 147, 3
850.082, 149, 1
850.454, 147, 4
850.764, 147, 2
851.043, 147, 1
851.043, 146, 2
851.353, 146, 3
851.353, 145, 1
855.321, 149, 1
855.321, 148, 2
855.321, 146, 1
858.080, 146, 3
861.831, 146, 4
862.141, 146, 1
862.141, 146, 3
862.234, 146, 5
865.737, 147, 1
866.016, 148, 2
867.070, 148, 3
868.651, 150, 5
870.573, 150, 1
871.565, 148, 1
871.565, 147, 4
877.765, 147, 1
877.765, 146, 1
879.718, 146, 5
881.020, 146, 2
882.322, 146, 3
882.322, 146, 2
885.794, 146, 5
887.251, 146, 4
887.313, 146, 3
888.181, 146, 3
888.584, 146, 1
888.832, 145, 4
890.878, 145, 1
891.188, 145, 1
891.188, 145, 2
891.498, 145, 2
892.614, 145, 4
892.614, 144, 1
893.668, 144, 1
893.668, 143, 2
893.668, 143, 1
893.668, 142, 1
896.613, 149, 4
900.984, 149, 1
902.596, 149, 3
902.627, 146, 4
903.960, 146, 1
904.580, 146, 1
904.952, 146, 1
912.547, 146, 1
912.547, 146, 4
912.795, 146, 1
913.043, 146, 2
913.291, 144, 2
913.291, 143, 1
913.446, 143, 2
913.446, 142, 2
913.446, 141, 1
914.159, 141, 5
915.151, 147, 2
915.151, 141, 1
915.151, 140, 1
920.607, 132, 1
920.607, 132, 2
921.382, 134, 1
921.506, 134, 2
921.723, 134, 3
921.847, 135, 1
924.544, 145, 2
924.544, 144, 2
924.544, 143, 1
925.071, 147, 1
925.815, 147, 1
926.900, 149, 1
927.799, 147, 1
927.799, 145, 1
929.690, 141, 1
933.782, 145, 1
933.906, 145, 4
933.937, 145, 1
936.634, 145, 3
937.688, 145, 1
938.649, 145, 2
939.083, 142, 2
939.083, 141, 2
942.028, 148, 2
945.841, 148, 3
945.841, 146, 1
946.368, 147, 3
951.328, 147, 1
952.661, 147, 1
953.374, 147, 2
953.374, 147, 1
955.265, 148, 2
957.373, 148, 1
957.373, 147, 1
961.310, 147, 1
962.829, 147, 4
963.139, 148, 3
963.759, 146, 1
964.751, 146, 2
964.751, 146, 3
964.782, 146, 1
969.122, 148, 1
969.122, 145, 1
969.122, 143, 2
970.300, 147, 1
975.508, 147, 1
975.508, 142, 1
975.508, 142, 1
979.817, 148, 2
980.964, 142, 2
980.995, 146, 2
980.995, 147, 1
981.243, 145, 3
981.243, 142, 2
981.739, 143, 2
982.235, 145, 1
983.227, 145, 1
983.227, 142, 2
983.413, 146, 1
983.971, 142, 2
984.157, 140, 5
985.180, 145, 3
985.180, 144, 1
989.737, 147, 5
992.558, 146, 1
992.558, 144, 1
996.123, 147, 2
1000.308, 147, 5
1000.835, 147, 3
1001.300, 146, 1
1001.641, 145, 1
1002.137, 145, 1
1003.532, 142, 2
1003.718, 142, 4
1004.462, 142, 3
1005.516, 142, 5
1005.547, 141, 4
1007.624, 141, 2
1008.461, 141, 4
1009.453, 141, 4
1011.034, 141, 1
1011.034, 140, 2
1013.638, 143, 2
1014.444, 143, 2
1014.723, 143, 2
1015.126, 142, 1
1015.622, 140, 1
1018.381, 148, 1
1018.381, 147, 1
1023.310, 149, 4
1028.518, 149, 2
1029.510, 149, 5
1032.300, 149, 1
1033.478, 149, 1
1034.191, 147, 1
1034.191, 147, 4
1034.780, 146, 3
1034.780, 144, 1
1035.834, 146, 4
1035.834, 147, 1
1036.640, 144, 1
1036.733, 144, 1
1037.756, 146, 2
1039.182, 146, 1
1039.709, 146, 1
1040.174, 146, 3
1040.174, 145, 2
1043.305, 145, 5
1046.343, 147, 1
1046.343, 145, 2
1048.854, 147, 2
1048.854, 145, 1
1048.854, 142, 2
1050.559, 145, 2
1050.559, 144, 2
1051.055, 144, 1
1053.411, 144, 1
1053.411, 143, 2
1054.372, 145, 3
1054.403, 143, 1
1054.403, 142, 3
1054.403, 141, 1
1056.418, 141, 1
1056.635, 140, 4
1056.635, 140, 1
1056.697, 140, 1
1056.976, 140, 4
1057.844, 141, 1
1058.402, 140, 5
1060.820, 142, 1
1061.316, 137, 1
1062.308, 146, 3
1064.602, 136, 4
1065.036, 136, 1
1065.036, 146, 1
1065.656, 146, 4
1065.780, 146, 2
1070.771, 149, 2
1070.771, 146, 3
1072.910, 146, 3
1072.910, 145, 1
1081.559, 147, 1
1081.559, 146, 3
1081.559, 145, 1
1082.768, 145, 2
1082.768, 144, 1
1082.768, 142, 1
1082.768, 141, 1
1082.861, 141, 4
1083.357, 141, 2
1083.357, 140, 1
1083.605, 140, 1
1085.372, 143, 3
1085.899, 144, 1
1086.240, 142, 1
1086.519, 142, 1
1087.077, 141, 1
1087.542, 140, 2
1088.100, 132, 1
1088.224, 132, 1
1091.696, 131, 1
1093.401, 131, 1
1093.401, 132, 1
1093.401, 132, 3
1095.292, 132, 1
1095.943, 133, 3
1096.067, 134, 2
1096.811, 135, 1
1097.245, 135, 2
1097.245, 136, 1
1098.392, 136, 1
1098.392, 137, 1
1098.950, 138, 4
1099.074, 138, 1
1103.290, 141, 1
1103.290, 140, 1
1103.972, 141, 2
1103.972, 140, 3
1110.110, 147, 1
1110.482, 147, 1
1110.637, 147, 2
1111.009, 144, 3
1111.009, 141, 2
1111.474, 140, 1
1114.791, 142, 1
1116.589, 146, 1
1117.426, 144, 1
1121.580, 146, 1
1121.580, 142, 1
1122.975, 145, 5
1123.657, 145, 2
1126.044, 146, 1
1126.044, 145, 1
1126.044, 145, 2
1126.044, 142, 1
1133.577, 145, 1
1133.949, 142, 1
1134.476, 142, 1
1134.786, 140, 1
1134.941, 140, 1
1135.499, 141, 1
1135.995, 139, 1
1136.584, 139, 1
1137.204, 138, 1
1137.669, 138, 1
1137.979, 136, 1
1139.622, 132, 2
1140.056, 132, 3
1140.056, 133, 1
1143.776, 131, 2
1145.202, 130, 1
1145.202, 132, 2
1145.202, 135, 2
1145.202, 136, 1
1145.512, 137, 5
1147.217, 131, 1
1147.713, 131, 2
1149.170, 133, 1
1150.410, 135, 2
1151.123, 137, 1
1151.402, 137, 2
1151.402, 138, 1
1153.014, 137, 2
1153.107, 135, 3
1156.176, 132, 1
1156.176, 134, 1
1157.540, 133, 3
1159.338, 130, 1
1160.795, 134, 1
1160.795, 135, 1
1160.795, 136, 1
1160.795, 138, 2
1163.771, 136, 1
1163.802, 136, 1
1167.956, 149, 2
1170.498, 149, 2
1170.870, 149, 3
1170.870, 147, 2
1171.242, 147, 1
1172.761, 147, 3
1175.551, 147, 3
1179.922, 147, 1
1180.325, 147, 2
1180.852, 146, 1
1180.945, 146, 2
1181.813, 146, 2
1181.813, 146, 1
1183.952, 146, 4
1185.440, 146, 3
1185.812, 146, 2
1186.029, 146, 2
1192.694, 147, 1
1194.089, 147, 1
1195.577, 146, 5
1198.243, 145, 3
1199.359, 144, 1
1199.359, 144, 1
1199.359, 143, 2
1201.033, 146, 3
1201.033, 143, 1
1201.033, 142, 1
1203.296, 148, 2
1203.699, 148, 1
1205.714, 149, 3
1205.714, 147, 1
1211.077, 149, 1
1211.077, 147, 2
1214.177, 147, 1
1214.177, 146, 3
1215.324, 147, 3
1217.122, 147, 2
1217.153, 147, 2
1219.757, 147, 1
1220.098, 147, 2
1220.160, 146, 2
1221.214, 146, 3
1221.307, 146, 1
1221.307, 146, 1
1223.446, 145, 3
1223.446, 145, 1
1223.446, 144, 1
1227.662, 143, 1
1227.786, 142, 1
1228.003, 142, 4
1228.592, 141, 1
1229.243, 142, 1
1231.072, 141, 3
1235.288, 147, 2
1237.427, 147, 2
1237.427, 141, 2
1238.357, 141, 2
1238.667, 141, 1
1238.667, 140, 2
1238.667, 140, 2
1239.814, 140, 1
1240.248, 144, 1
1241.395, 131, 1
1243.503, 147, 1
1243.503, 146, 2
1246.913, 147, 3
1248.339, 147, 1
1248.742, 147, 1
1252.617, 147, 2
1253.175, 147, 1
1253.175, 146, 4
1255.252, 149, 2
1255.252, 146, 1
1255.252, 146, 1
1259.964, 149, 3
1259.964, 146, 1
1260.429, 145, 1
1261.669, 145, 3
1261.669, 145, 1
1262.847, 144, 2
1265.389, 144, 2
1265.668, 144, 1
1265.668, 143, 3
1266.164, 143, 3
1266.443, 143, 1
1266.505, 143, 3
1266.598, 143, 1
1270.752, 149, 1
1270.969, 149, 1
1270.969, 146, 1
1270.969, 145, 1
1272.240, 147, 2
1272.240, 142, 2
1274.875, 142, 2
1277.448, 144, 1
1278.967, 146, 1
1278.967, 144, 2
1280.517, 144, 3
1283.834, 144, 1
1283.834, 143, 1
1283.834, 143, 3
1285.632, 142, 1
1288.112, 143, 3
1290.344, 144, 4
1291.119, 144, 2
1291.553, 144, 2
1291.708, 143, 5
1292.731, 141, 2
1293.010, 141, 4
1293.909, 147, 4
1294.250, 147, 1
1295.211, 147, 2
1297.536, 147, 2
1301.628, 147, 1
1303.953, 146, 3
1305.162, 146, 1
1305.162, 145, 3
1305.162, 143, 1
1307.115, 143, 1
1307.115, 143, 2
1307.115, 142, 1
1309.347, 143, 1
1309.564, 143, 3
1309.936, 143, 3
1310.866, 143, 3
1312.261, 143, 2
1312.261, 143, 1
1314.028, 146, 2
1314.865, 146, 1
1321.561, 149, 5
1323.359, 146, 1
1323.359, 146, 1
1324.320, 145, 3
1325.374, 145, 1
1327.885, 144, 2
1327.885, 142, 2
1329.931, 142, 3
1330.179, 142, 2
1334.085, 142, 3
1334.085, 141, 1
1338.797, 142, 2
1338.797, 141, 2
1339.200, 144, 1
1341.184, 145, 1
1341.184, 144, 1
1342.455, 144, 1
1342.455, 143, 1
1343.943, 141, 1
1343.943, 141, 1
1343.943, 140, 2
1345.834, 141, 1
1345.834, 140, 2
1349.523, 146, 4
1351.011, 146, 2
1352.933, 146, 3
1353.057, 146, 2
1353.212, 145, 4
1354.142, 145, 2
1354.142, 145, 1
1354.855, 145, 4
1355.599, 144, 1
1355.909, 144, 1
1357.211, 146, 3
1357.521, 146, 2
1358.513, 146, 2
1360.745, 146, 2
1360.745, 144, 2
1367.813, 148, 1
1367.813, 144, 1
1367.813, 143, 1
1367.813, 142, 1
1367.906, 142, 5
1374.974, 143, 2
1375.129, 143, 1
1375.129, 142, 2
1376.524, 144, 1
1376.958, 145, 2
1377.206, 144, 3
1377.268, 144, 1
1377.795, 142, 1
1377.826, 142, 1
1377.826, 141, 1
1379.810, 143, 1
1379.810, 144, 5
1382.259, 146, 1
1382.259, 145, 1
1382.290, 145, 3
1384.677, 145, 4
1384.677, 144, 1
1385.359, 144, 4
1386.537, 143, 2
1387.777, 143, 5
1388.769, 142, 3
1393.636, 145, 3
1393.636, 144, 1
1393.698, 144, 2
1394.721, 145, 4
1395.527, 145, 3
1397.511, 145, 1
1397.511, 144, 1
1402.781, 146, 1
1404.207, 143, 1
1404.424, 143, 1
1404.579, 143, 3
1406.532, 143, 1
1406.532, 142, 2
1406.532, 141, 2
1408.950, 141, 1
1410.531, 140, 2
1410.903, 140, 1
1411.926, 139, 1
1411.926, 139, 3
1412.267, 139, 3
1417.320, 145, 4
1418.684, 146, 2
1419.769, 147, 3
1419.769, 145, 1
1419.769, 144, 1
1420.017, 144, 1
1420.048, 144, 1
1420.048, 141, 1
1420.048, 141, 1
1423.427, 147, 2
1423.427, 142, 1
1426.248, 140, 1
1426.713, 140, 2
1426.713, 140, 1
1426.961, 143, 2
1427.147, 140, 1
1427.147, 139, 1
1427.147, 138, 1
1427.147, 135, 1
1431.704, 146, 2
1432.014, 146, 3
1436.478, 145, 3
1437.749, 141, 1
1443.918, 147, 1
1445.127, 147, 3
1445.251, 147, 2
1446.956, 147, 1
1447.793, 147, 1
1449.653, 145, 2
1449.653, 145, 1
1449.994, 144, 2
1450.800, 145, 1
1451.420, 145, 2
1451.637, 146, 1
1456.411, 148, 3
1456.411, 145, 1
1462.146, 145, 2
1462.549, 145, 3
1462.549, 144, 2
1462.797, 144, 1
1464.440, 144, 3
1465.711, 145, 1
1466.796, 144, 2
1466.796, 144, 1
1466.858, 145, 1
1467.416, 141, 2
1467.416, 141, 1
1468.005, 141, 2
1468.532, 144, 1
1469.648, 143, 1
1469.648, 144, 1
1472.500, 146, 1
1473.771, 149, 1
1475.631, 149, 1
1475.631, 146, 3
1475.631, 145, 1
1476.251, 145, 1
1481.862, 147, 5
1482.358, 147, 3
1483.598, 147, 1
1483.970, 147, 2
1484.652, 147, 3
1484.652, 145, 1
1486.357, 145, 4
1487.008, 145, 3
1488.093, 144, 5
1488.465, 144, 1
1488.558, 145, 1
1492.774, 147, 2
1493.084, 146, 1
1494.479, 144, 1
