373.147, 170, 1
373.147, 167, 3
374.759, 167, 3
379.781, 174, 2
381.362, 173, 1
381.796, 171, 2
381.796, 169, 1
382.292, 172, 1
383.005, 169, 1
384.059, 167, 2
385.020, 168, 2
385.237, 166, 2
388.337, 176, 5
389.732, 167, 3
389.887, 166, 1
389.887, 166, 3
389.887, 165, 1
389.949, 165, 2
390.414, 163, 1
391.840, 164, 1
394.103, 162, 5
394.103, 164, 2
394.475, 162, 4
396.180, 173, 3
396.707, 171, 1
396.707, 171, 1
396.707, 166, 2
397.730, 164, 1
398.784, 167, 3
403.868, 160, 2
406.038, 158, 1
408.084, 158, 1
408.084, 162, 4
409.696, 164, 4
409.696, 166, 1
409.975, 162, 1
409.975, 166, 1
413.385, 164, 3
414.005, 158, 2
417.260, 157, 1
417.260, 157, 1
417.291, 157, 1
417.601, 157, 2
417.601, 161, 3
420.763, 174, 3
421.941, 173, 3
423.553, 174, 2
425.847, 174, 1
426.095, 174, 1
427.087, 171, 3
430.249, 171, 1
433.287, 171, 1
434.620, 172, 1
435.643, 171, 2
437.131, 170, 2
437.286, 168, 1
437.441, 169, 5
437.720, 168, 1
437.720, 167, 2
437.937, 168, 3
437.937, 169, 1
438.185, 167, 2
439.983, 167, 2
441.657, 177, 1
441.657, 167, 2
441.936, 167, 3
441.936, 166, 1
447.609, 168, 2
447.609, 166, 1
450.554, 170, 1
451.267, 171, 1
451.267, 166, 2
453.809, 173, 5
456.413, 170, 4
458.521, 173, 3
458.831, 173, 2
459.358, 175, 1
460.288, 173, 4
460.691, 172, 1
463.078, 177, 1
463.884, 177, 4
465.434, 177, 2
468.007, 174, 1
468.441, 174, 2
469.774, 174, 1
471.851, 176, 3
472.037, 176, 1
473.835, 173, 1
473.835, 171, 2
473.835, 171, 1
474.021, 171, 1
474.021, 168, 1
475.633, 174, 3
477.090, 174, 2
483.755, 174, 2
489.552, 171, 2
490.048, 171, 2
490.637, 171, 1
490.637, 171, 1
490.637, 169, 3
491.846, 171, 5
492.435, 168, 3
492.807, 168, 1
492.807, 168, 1
499.379, 177, 2
500.650, 177, 1
500.650, 175, 2
500.650, 175, 1
501.208, 175, 3
505.207, 175, 2
506.013, 174, 2
507.222, 174, 2
507.222, 172, 1
511.376, 175, 4
511.469, 175, 3
511.934, 172, 3
511.934, 168, 2
513.546, 168, 1
513.546, 168, 2
514.755, 170, 1
514.972, 168, 1
515.809, 168, 1
515.933, 167, 3
516.243, 167, 2
516.243, 167, 1
516.460, 167, 4
516.925, 168, 1
520.056, 177, 2
520.056, 169, 2
521.451, 169, 1
524.241, 169, 2
525.357, 177, 1
525.357, 175, 4
525.512, 169, 1
527.434, 169, 1
528.178, 168, 2
528.178, 168, 2
528.333, 168, 1
531.619, 158, 1
533.107, 158, 3
533.107, 159, 1
533.758, 158, 3
533.758, 161, 3
535.308, 161, 1
535.308, 165, 3
535.835, 167, 1
538.005, 167, 1
538.377, 170, 2
542.903, 175, 2
542.903, 174, 3
545.910, 172, 3
546.499, 167, 3
546.499, 167, 1
547.522, 157, 3
550.002, 157, 1
550.095, 157, 1
550.095, 161, 1
551.242, 171, 2
552.482, 170, 3
554.094, 173, 1
554.094, 170, 1
554.094, 168, 1
556.388, 174, 5
558.434, 176, 5
560.263, 176, 1
560.263, 174, 1
562.619, 172, 1
562.619, 171, 3
565.750, 171, 3
566.835, 169, 1
566.835, 166, 1
569.718, 167, 3
569.842, 166, 1
569.842, 166, 2
570.028, 166, 2
573.655, 157, 1
574.337, 158, 2
574.337, 160, 1
574.337, 160, 2
576.011, 162, 3
576.445, 164, 4
577.685, 169, 1
577.778, 169, 2
577.778, 167, 3
581.126, 174, 5
582.335, 174, 4
584.660, 174, 1
587.760, 176, 1
587.760, 174, 1
587.760, 172, 1
591.635, 174, 1
593.216, 171, 1
593.402, 171, 2
594.146, 171, 1
595.169, 170, 4
597.091, 169, 3
598.393, 173, 2
598.393, 169, 1
598.393, 168, 2
601.896, 170, 5
601.927, 170, 2
601.927, 169, 1
602.609, 169, 2
606.608, 176, 2
607.569, 171, 2
608.654, 172, 2
608.685, 171, 3
609.336, 171, 1
610.638, 169, 1
611.103, 169, 3
611.475, 168, 1
611.475, 168, 1
611.475, 167, 2
614.079, 167, 3
614.079, 166, 2
617.210, 170, 3
618.388, 174, 5
619.132, 174, 5
619.194, 174, 1
619.504, 169, 3
621.426, 170, 1
621.426, 169, 1
622.015, 166, 2
623.441, 168, 4
623.751, 169, 5
624.805, 168, 1
626.386, 166, 1
627.967, 166, 1
631.594, 174, 5
633.423, 174, 1
637.112, 174, 1
637.112, 174, 1
637.112, 171, 1
637.360, 171, 4
639.778, 173, 1
639.778, 174, 3
639.809, 171, 3
639.809, 169, 1
640.925, 170, 2
640.925, 167, 2
642.196, 168, 3
642.258, 167, 1
643.095, 166, 1
643.095, 166, 2
643.870, 166, 3
644.521, 166, 1
650.287, 176, 1
650.721, 176, 2
651.961, 176, 4
653.697, 176, 4
653.697, 173, 1
654.317, 173, 2
654.658, 174, 4
656.487, 174, 4
656.642, 174, 2
657.200, 174, 5
657.789, 174, 1
660.021, 174, 3
662.935, 174, 2
664.671, 174, 1
669.879, 174, 2
669.879, 173, 2
670.034, 171, 5
674.188, 176, 1
674.188, 174, 1
674.188, 171, 3
674.870, 171, 2
676.823, 169, 3
676.978, 168, 3
680.233, 168, 1
680.233, 168, 1
680.233, 167, 1
680.233, 166, 1
681.783, 166, 3
682.248, 166, 2
682.248, 166, 2
682.620, 166, 2
682.868, 167, 2
682.868, 166, 3
684.511, 168, 1
684.790, 168, 1
684.883, 169, 5
685.627, 168, 3
686.092, 168, 1
686.092, 166, 1
686.092, 166, 1
688.386, 156, 1
688.386, 168, 1
689.471, 158, 2
689.967, 164, 2
689.967, 166, 3
693.749, 167, 4
699.918, 171, 1
699.918, 168, 3
702.367, 169, 2
702.460, 174, 4
704.227, 174, 3
704.351, 174, 4
705.622, 174, 2
713.403, 176, 4
713.403, 174, 1
713.682, 174, 4
719.417, 174, 2
720.006, 173, 5
720.130, 173, 1
720.130, 171, 2
720.471, 171, 5
720.688, 171, 1
720.688, 171, 2
720.688, 168, 1
721.618, 171, 2
722.858, 167, 1
724.749, 167, 1
724.749, 167, 1
724.749, 166, 1
725.369, 172, 3
729.802, 168, 3
729.926, 168, 3
730.081, 169, 1
731.104, 167, 1
731.228, 167, 1
733.770, 171, 5
735.103, 171, 3
739.257, 176, 4
741.768, 174, 4
741.768, 166, 1
743.132, 168, 1
743.132, 166, 1
743.132, 166, 1
749.146, 171, 3
750.293, 171, 3
753.393, 167, 1
753.393, 167, 1
753.393, 166, 2
755.222, 168, 1
755.377, 166, 1
755.935, 168, 4
756.028, 169, 2
756.896, 167, 1
758.477, 166, 1
759.190, 167, 1
759.190, 166, 2
760.275, 176, 2
761.639, 176, 4
762.693, 175, 1
763.871, 174, 3
763.871, 174, 1
764.801, 174, 2
768.800, 168, 1
768.800, 167, 2
768.831, 167, 1
770.598, 166, 1
771.187, 166, 3
771.900, 166, 2
773.140, 166, 2
774.566, 166, 1
775.682, 166, 4
777.294, 167, 1
777.976, 157, 1
780.456, 157, 2
780.952, 157, 2
780.952, 158, 2
781.789, 168, 3
783.277, 160, 2
783.401, 160, 3
783.401, 160, 3
783.401, 162, 2
783.401, 164, 1
783.835, 174, 2
784.982, 174, 1
784.982, 174, 3
785.447, 174, 2
790.686, 174, 1
791.895, 174, 1
791.895, 173, 2
796.080, 176, 1
797.630, 176, 1
797.630, 173, 3
797.630, 171, 1
803.675, 169, 1
804.047, 169, 2
804.574, 169, 2
804.760, 168, 1
804.760, 168, 2
805.442, 168, 3
806.186, 168, 3
807.767, 167, 2
807.860, 166, 1
807.860, 166, 2
808.015, 167, 1
809.007, 166, 1
809.007, 166, 1
809.906, 171, 2
815.734, 174, 5
816.075, 174, 2
816.075, 173, 1
816.943, 173, 4
817.160, 173, 2
817.191, 171, 1
817.470, 171, 2
817.470, 167, 1
818.834, 175, 1
824.445, 176, 1
824.445, 174, 2
824.445, 167, 2
829.157, 169, 5
831.172, 171, 1
831.389, 171, 1
834.148, 173, 3
834.241, 173, 1
836.442, 174, 1
836.504, 174, 2
837.186, 173, 4
840.410, 173, 2
842.022, 173, 1
842.022, 171, 1
843.293, 171, 1
843.293, 168, 2
843.293, 168, 2
845.122, 168, 1
845.122, 167, 2
845.122, 166, 2
845.587, 166, 4
845.804, 166, 1
845.990, 174, 2
849.369, 168, 1
849.369, 166, 1
850.733, 166, 2
852.624, 169, 1
852.624, 166, 1
854.794, 170, 4
855.600, 168, 1
856.716, 167, 1
856.716, 167, 3
859.475, 170, 2
859.475, 166, 3
863.226, 166, 1
863.226, 166, 3
863.226, 163, 1
864.404, 176, 1
864.404, 168, 1
869.674, 176, 3
870.883, 174, 4
875.471, 174, 1
875.998, 174, 3
875.998, 174, 2
877.176, 171, 1
877.176, 168, 2
878.819, 168, 1
878.819, 167, 1
878.819, 166, 1
879.501, 168, 1
883.283, 172, 1
886.662, 166, 1
886.662, 166, 1
886.662, 166, 1
886.972, 167, 5
888.212, 166, 5
889.483, 166, 3
890.103, 167, 2
890.103, 166, 3
894.350, 171, 3
894.350, 167, 1
897.419, 167, 4
899.558, 174, 1
900.085, 171, 2
900.085, 168, 2
900.085, 167, 1
901.201, 167, 3
901.976, 173, 2
901.976, 174, 2
904.084, 174, 1
904.084, 173, 1
904.456, 173, 1
904.456, 168, 1
905.944, 168, 3
907.277, 176, 2
907.897, 174, 3
907.897, 167, 2
908.362, 167, 4
908.362, 167, 1
912.454, 171, 3
914.469, 173, 2
914.500, 173, 2
914.717, 171, 1
916.360, 173, 3
916.360, 171, 2
921.816, 171, 1
921.816, 167, 1
921.816, 167, 1
921.816, 166, 2
922.343, 166, 1
923.149, 166, 3
923.335, 167, 2
923.428, 166, 2
923.521, 167, 3
925.009, 173, 3
925.009, 166, 1
928.047, 166, 3
928.047, 166, 1
931.023, 166, 2
932.139, 176, 1
932.480, 176, 2
934.216, 176, 1
935.363, 171, 1
935.797, 174, 2
935.797, 171, 2
935.797, 168, 1
940.385, 171, 2
940.385, 168, 1
942.586, 173, 4
942.834, 174, 2
945.841, 174, 1
945.841, 173, 2
947.391, 173, 4
949.158, 167, 2
950.894, 174, 4
951.142, 167, 4
954.862, 169, 5
957.962, 173, 2
958.272, 171, 4
959.326, 171, 1
959.326, 171, 3
960.814, 168, 2
961.372, 168, 1
961.372, 167, 3
962.674, 167, 1
962.674, 167, 4
962.860, 167, 4
962.891, 167, 1
962.953, 168, 1
962.953, 170, 2
966.363, 176, 4
968.099, 176, 1
970.207, 171, 4
970.207, 171, 1
971.788, 176, 4
973.400, 176, 4
977.399, 176, 3
979.104, 176, 1
980.003, 176, 1
980.096, 176, 2
980.127, 176, 1
981.026, 176, 1
981.026, 174, 1
982.514, 174, 1
984.343, 174, 5
985.831, 174, 2
990.295, 174, 2
991.039, 174, 3
992.558, 174, 2
992.558, 174, 2
992.806, 173, 2
992.899, 173, 1
992.899, 171, 3
997.239, 176, 1
997.239, 168, 2
997.239, 167, 1
1001.858, 173, 2
1002.695, 172, 4
1002.695, 173, 1
1003.005, 169, 1
1003.005, 168, 3
1003.005, 167, 1
1004.276, 167, 1
1004.276, 167, 4
1005.702, 169, 3
1013.111, 174, 5
1014.475, 171, 2
1014.940, 170, 2
1015.746, 170, 3
1018.226, 168, 4
1018.598, 168, 3
1019.342, 167, 2
1020.148, 169, 1
1020.148, 167, 1
1020.148, 167, 2
1022.628, 176, 2
1023.930, 176, 3
1023.930, 168, 1
1023.930, 167, 1
1024.612, 167, 2
1026.379, 167, 3
1026.379, 166, 1
1028.766, 166, 3
1028.766, 166, 2
1030.254, 167, 1
1030.254, 166, 1
1032.641, 173, 1
1032.641, 170, 3
1035.617, 170, 3
1036.113, 170, 1
1036.392, 170, 1
1036.454, 170, 1
1040.019, 174, 1
1040.019, 169, 1
1040.949, 169, 4
1040.949, 168, 1
1043.584, 169, 2
1043.584, 168, 1
1043.584, 167, 2
1044.111, 176, 1
1044.979, 176, 1
1049.660, 176, 2
1050.559, 176, 1
1052.357, 176, 4
1053.008, 171, 1
1053.008, 170, 3
1055.457, 170, 3
1056.604, 171, 1
1058.030, 171, 1
1062.339, 174, 4
1063.362, 176, 4
1065.191, 176, 1
1065.191, 173, 1
1067.640, 173, 1
1070.275, 170, 1
1070.275, 169, 2
1070.275, 168, 2
1070.647, 168, 1
1070.647, 167, 2
1070.709, 166, 2
1072.879, 168, 1
1073.375, 166, 3
1073.778, 166, 1
1073.778, 166, 2
1082.954, 176, 3
1083.016, 176, 1
1083.357, 174, 4
1083.450, 173, 3
1083.791, 173, 2
1084.411, 174, 2
1084.628, 171, 4
1086.519, 171, 2
1086.519, 169, 1
1087.015, 172, 4
1093.680, 169, 1
1093.742, 168, 1
1093.742, 167, 1
1093.742, 166, 2
1094.889, 166, 1
1095.044, 171, 1
1095.261, 170, 2
1096.284, 166, 2
1096.377, 168, 3
1097.648, 167, 2
1099.477, 172, 3
1100.748, 173, 1
1100.748, 172, 2
1100.965, 172, 4
1102.918, 173, 4
1103.042, 173, 2
1103.042, 171, 1
1103.414, 167, 1
1103.414, 166, 2
1103.476, 161, 3
1104.282, 176, 1
1107.289, 176, 1
1116.155, 176, 1
1116.155, 174, 4
1116.589, 174, 1
1116.589, 173, 2
1116.589, 171, 1
1116.589, 167, 1
1117.085, 170, 2
1117.085, 167, 3
1119.162, 168, 1
1119.162, 167, 2
1119.162, 166, 2
1119.875, 166, 2
1120.960, 161, 1
1122.417, 161, 2
1122.417, 162, 1
1123.192, 173, 1
1123.192, 169, 4
1124.246, 169, 1
1125.362, 170, 1
1129.144, 170, 2
1129.144, 167, 1
1133.329, 176, 5
1133.639, 176, 1
1133.639, 171, 1
1133.639, 167, 1
1134.228, 168, 2
1134.228, 167, 2
1136.367, 168, 2
1136.832, 168, 1
1137.173, 168, 2
1137.576, 169, 3
1139.808, 168, 1
1140.893, 174, 2
1141.234, 174, 5
1142.350, 174, 1
1142.753, 166, 3
1143.001, 166, 1
1143.001, 166, 1
1145.574, 171, 1
1146.721, 175, 1
1146.907, 175, 1
1146.907, 174, 4
1147.651, 174, 1
1147.651, 173, 1
1147.651, 171, 2
1149.294, 171, 1
1149.294, 167, 1
1149.294, 167, 2
1149.356, 167, 2
1150.472, 167, 3
1150.472, 166, 1
1153.138, 169, 2
1153.417, 167, 2
1154.006, 168, 3
1155.215, 169, 2
1160.609, 171, 2
1163.616, 174, 1
1164.825, 174, 1
1165.507, 171, 5
1167.832, 171, 2
1168.390, 171, 1
1168.390, 168, 2
1173.071, 168, 1
1173.102, 168, 2
1173.753, 170, 2
1176.667, 174, 2
1178.062, 174, 1
1178.124, 174, 2
1178.124, 171, 1
1180.387, 172, 1
1180.387, 171, 2
1180.728, 168, 1
1180.728, 168, 3
1180.852, 173, 2
1180.852, 174, 3
1181.534, 169, 1
1182.185, 174, 5
1182.247, 174, 3
1184.851, 176, 1
1185.657, 176, 3
1185.657, 174, 1
1187.083, 174, 3
1187.083, 168, 1
1191.733, 171, 1
1192.043, 171, 1
1192.043, 168, 1
1192.043, 167, 2
1192.539, 167, 2
1192.539, 166, 1
1192.539, 166, 1
1192.539, 166, 1
1198.429, 167, 1
1198.429, 167, 1
1198.739, 166, 2
1200.940, 174, 3
1201.095, 171, 5
1202.955, 176, 1
1204.846, 171, 5
1205.435, 171, 1
1205.435, 171, 2
1205.869, 169, 1
1206.520, 169, 1
1206.582, 169, 1
1206.923, 167, 3
1207.512, 167, 1
1209.000, 166, 4
1209.000, 166, 1
1209.341, 166, 1
1209.558, 165, 1
1209.558, 162, 1
1210.984, 157, 3
1213.309, 167, 1
1213.309, 165, 4
1213.712, 166, 2
1213.712, 165, 1
1224.252, 176, 1
1228.313, 176, 2
1228.313, 174, 1
1228.313, 171, 2
1230.142, 168, 1
1230.607, 168, 2
1230.607, 167, 3
1230.917, 167, 1
1230.917, 166, 1
1230.917, 165, 1
1231.444, 163, 1
1231.847, 162, 3
1232.653, 162, 3
1234.389, 161, 3
1237.737, 157, 1
1238.450, 157, 2
1238.450, 160, 1
1239.225, 164, 1
1240.930, 164, 1
1240.930, 164, 1
1241.922, 169, 2
1245.580, 176, 1
1249.486, 176, 1
1249.486, 174, 2
1253.392, 176, 1
1253.392, 174, 2
1253.392, 173, 2
1254.663, 173, 1
1256.182, 171, 1
1256.182, 168, 4
1256.399, 168, 4
1259.778, 169, 4
1259.995, 168, 1
1260.491, 167, 2
1261.173, 166, 5
1262.351, 167, 3
1262.444, 166, 2
1262.475, 166, 1
1262.630, 166, 2
1262.816, 166, 1
1263.498, 167, 1
1263.684, 166, 2
1264.335, 166, 1
1271.465, 174, 3
1272.054, 174, 3
1274.937, 176, 1
1274.937, 175, 1
1277.107, 174, 5
1279.432, 174, 1
1279.432, 174, 1
1279.928, 174, 1
1280.734, 173, 4
1282.160, 173, 1
1282.687, 173, 1
1283.214, 173, 3
1283.307, 173, 2
1283.865, 173, 1
1283.865, 171, 3
1283.989, 171, 4
1284.330, 171, 3
1284.330, 171, 1
1288.639, 171, 1
1288.639, 167, 3
1289.538, 168, 3
1289.538, 167, 2
1294.033, 176, 3
1294.033, 173, 2
1299.458, 173, 3
1299.582, 173, 3
1300.326, 174, 4
1302.434, 173, 2
1303.643, 170, 3
1303.705, 169, 3
1304.108, 169, 1
1304.821, 169, 4
1304.821, 168, 1
1306.588, 167, 1
1308.200, 167, 1
1308.200, 166, 3
1309.006, 170, 2
1310.029, 171, 3
1311.362, 171, 2
1314.276, 171, 1
1315.609, 171, 2
1315.609, 171, 1
1320.135, 176, 2
1320.135, 173, 1
1320.135, 171, 1
1321.406, 171, 5
1321.902, 167, 2
1322.553, 174, 3
1323.390, 167, 5
1324.847, 166, 2
1324.878, 166, 1
1325.033, 167, 3
1325.157, 166, 2
1325.498, 166, 1
1325.684, 166, 5
1325.994, 166, 4
1327.668, 167, 2
1328.009, 166, 1
1328.009, 165, 2
1329.683, 164, 1
1336.875, 170, 1
1336.875, 161, 1
1341.742, 174, 1
1341.742, 171, 2
1341.742, 171, 1
1344.005, 171, 3
1344.160, 168, 1
1345.555, 176, 4
1347.105, 174, 3
1348.159, 174, 1
1352.003, 174, 4
1352.003, 173, 1
1352.685, 173, 4
1352.685, 167, 1
1353.739, 167, 1
1361.768, 176, 2
1361.768, 171, 1
1361.768, 171, 2
1362.543, 174, 3
1362.636, 174, 2
1364.372, 174, 2
1365.426, 174, 5
1365.643, 174, 2
1365.643, 169, 3
1367.379, 169, 1
1367.410, 169, 2
1368.185, 167, 1
1370.076, 166, 1
1370.076, 166, 1
1372.246, 166, 1
1373.517, 166, 1
1373.517, 164, 1
1373.517, 163, 2
1373.517, 162, 1
1376.183, 157, 4
1377.113, 162, 3
1377.268, 162, 1
1378.632, 161, 2
1378.694, 161, 1
1379.500, 159, 1
1379.500, 160, 1
1383.313, 156, 4
1383.313, 160, 4
1384.119, 163, 2
1384.708, 163, 2
1384.708, 163, 2
1385.421, 161, 1
1386.072, 157, 1
1388.304, 157, 1
1388.831, 158, 2
1389.637, 159, 1
1389.637, 161, 2
1391.125, 161, 1
1391.311, 161, 1
1391.311, 163, 2
1392.613, 163, 4
1394.008, 161, 1
1395.992, 157, 1
1396.798, 157, 3
1400.239, 157, 1
1401.727, 156, 5
1401.727, 160, 4
1402.440, 162, 4
1402.533, 162, 1
1402.874, 160, 1
1402.874, 159, 1
1404.951, 165, 4
1406.284, 166, 2
1406.532, 165, 2
1406.532, 162, 1
1406.625, 162, 1
1407.245, 176, 3
1409.911, 176, 3
1413.383, 176, 2
1413.383, 174, 3
1414.282, 174, 2
1415.150, 174, 2
1415.150, 173, 2
1424.109, 174, 1
1424.140, 174, 5
1424.574, 173, 4
1424.884, 173, 2
1424.884, 169, 3
1425.814, 170, 4
1426.310, 170, 1
1428.449, 176, 2
1432.169, 176, 4
1435.672, 176, 1
1436.168, 174, 2
1436.478, 167, 2
1438.121, 170, 1
1438.121, 169, 2
1438.679, 169, 3
1440.229, 174, 1
1440.229, 171, 1
1441.283, 168, 1
1441.283, 167, 2
1443.763, 167, 2
1443.856, 167, 1
1444.073, 167, 4
1444.073, 167, 1
1444.197, 167, 1
1444.848, 167, 5
1447.328, 170, 1
1447.824, 170, 1
1447.824, 166, 2
1448.692, 168, 1
1450.025, 171, 2
1454.768, 169, 3
1455.047, 170, 5
1455.760, 171, 1
1456.008, 169, 1
1456.008, 167, 1
1456.008, 167, 2
1456.535, 171, 2
1458.581, 168, 1
1461.650, 167, 1
1461.650, 167, 1
1464.874, 173, 2
1464.874, 167, 3
1469.121, 175, 3
1471.725, 175, 1
1471.725, 172, 1
1477.398, 175, 2
1477.398, 170, 3
1478.328, 170, 1
1478.328, 170, 3
1481.242, 173, 3
1481.521, 173, 1
1481.893, 173, 2
1481.893, 170, 2
1483.319, 170, 2
1483.505, 170, 1
1484.125, 167, 1
1484.125, 166, 4
1484.435, 166, 2
1484.590, 165, 2
1484.590, 165, 3
1485.303, 165, 5
1485.520, 165, 2
1485.613, 164, 3
1485.737, 167, 2
1486.450, 166, 1
1489.240, 161, 1
1489.302, 162, 1
1489.829, 160, 1
1490.635, 159, 1
1491.379, 158, 1
1492.309, 158, 1
1493.022, 156, 3
1493.022, 159, 1
1493.797, 159, 3
1493.797, 159, 1
1493.797, 163, 1
1493.797, 164, 4
1496.215, 168, 4
1504.492, 175, 1
1504.523, 172, 2
1504.523, 167, 1
1504.523, 165, 1
1505.329, 161, 1
1505.887, 161, 4
1505.887, 158, 1
1507.778, 167, 1
1510.909, 170, 4
1512.490, 175, 3
1512.490, 165, 2
