3.565, 115, 4
6.944, 104, 1
8.215, 109, 1
8.215, 110, 2
8.215, 112, 1
9.827, 120, 4
18.104, 125, 1
18.383, 124, 1
18.600, 122, 2
18.786, 121, 1
18.879, 118, 5
21.173, 120, 2
21.173, 118, 1
21.173, 117, 2
24.242, 117, 4
24.738, 118, 4
26.536, 120, 1
26.784, 121, 3
27.962, 119, 1
28.644, 119, 1
28.892, 120, 4
29.047, 120, 1
29.047, 118, 1
32.891, 118, 1
32.891, 121, 3
35.309, 117, 3
35.309, 116, 2
39.587, 120, 3
39.587, 121, 1
39.587, 122, 2
40.083, 118, 3
41.478, 121, 1
42.346, 116, 3
44.020, 116, 1
44.020, 115, 1
44.392, 123, 1
44.671, 123, 4
45.229, 120, 1
52.886, 120, 2
52.886, 120, 2
54.250, 120, 1
54.250, 118, 1
59.582, 116, 1
59.582, 116, 2
59.582, 116, 2
60.140, 117, 2
60.574, 119, 2
60.884, 120, 1
61.070, 118, 2
63.643, 120, 1
65.751, 120, 1
65.813, 121, 2
65.813, 121, 4
66.898, 124, 3
67.053, 124, 4
67.766, 124, 1
70.990, 124, 5
74.958, 124, 1
74.958, 123, 2
75.144, 120, 3
76.849, 119, 1
78.833, 118, 1
80.600, 119, 1
82.026, 118, 1
82.522, 118, 2
83.204, 120, 1
83.483, 119, 4
83.762, 119, 1
83.793, 120, 1
86.490, 120, 1
86.831, 118, 1
90.458, 118, 1
93.403, 116, 1
93.465, 116, 2
95.356, 116, 3
95.418, 117, 2
95.418, 118, 1
99.572, 116, 5
100.812, 114, 1
100.967, 114, 3
101.308, 114, 3
102.734, 114, 1
104.408, 118, 1
105.090, 114, 3
105.338, 114, 1
106.702, 115, 1
109.337, 116, 2
109.678, 116, 3
111.600, 117, 4
111.600, 114, 1
112.468, 114, 2
112.468, 112, 2
112.840, 112, 2
112.840, 111, 1
113.026, 109, 4
113.119, 116, 3
113.801, 117, 1
113.801, 118, 2
114.359, 115, 1
116.467, 123, 2
119.474, 124, 1
120.125, 123, 3
121.179, 123, 1
122.574, 123, 3
122.760, 124, 3
124.682, 123, 1
126.573, 123, 1
126.573, 120, 1
126.573, 116, 1
131.068, 111, 2
131.843, 114, 1
131.843, 115, 1
132.897, 117, 3
132.897, 116, 1
135.904, 119, 1
135.904, 118, 2
135.904, 116, 1
138.384, 117, 2
138.384, 116, 1
138.384, 115, 1
139.686, 115, 4
139.686, 116, 1
140.151, 115, 1
140.306, 114, 1
142.011, 114, 2
142.507, 114, 1
142.507, 113, 2
142.724, 116, 3
143.499, 113, 1
145.173, 115, 1
146.816, 115, 1
146.816, 115, 1
150.412, 106, 2
150.877, 106, 1
150.877, 109, 2
155.310, 109, 2
155.868, 113, 4
155.868, 114, 4
155.868, 114, 1
155.992, 114, 2
156.643, 115, 1
161.293, 124, 4
163.742, 124, 1
165.633, 124, 1
165.695, 124, 3
165.912, 124, 3
166.129, 124, 1
166.129, 122, 1
166.873, 122, 4
168.578, 122, 1
168.578, 121, 1
168.578, 120, 1
170.655, 120, 1
171.027, 120, 3
171.678, 121, 2
172.081, 120, 2
173.259, 120, 1
174.406, 118, 1
175.057, 117, 2
175.336, 117, 1
178.188, 125, 1
180.482, 125, 1
180.637, 121, 2
183.365, 124, 4
184.295, 124, 4
184.946, 124, 1
184.946, 117, 3
187.426, 125, 1
187.426, 118, 4
187.457, 118, 4
192.572, 121, 2
194.804, 121, 2
194.804, 117, 3
198.183, 122, 2
198.183, 120, 2
202.306, 121, 2
202.306, 120, 1
202.523, 117, 2
202.523, 117, 2
203.484, 124, 2
203.949, 124, 5
204.476, 124, 1
204.631, 124, 1
205.623, 124, 3
206.150, 124, 1
212.164, 125, 4
213.776, 125, 1
214.303, 122, 1
214.303, 121, 2
214.303, 117, 1
215.543, 117, 1
216.876, 117, 1
217.527, 115, 5
217.651, 115, 3
218.581, 115, 2
219.573, 117, 4
220.658, 121, 3
227.230, 121, 3
228.284, 125, 5
229.307, 125, 3
229.307, 121, 2
229.648, 122, 2
232.965, 121, 5
235.352, 121, 2
235.507, 121, 1
235.507, 121, 1
235.910, 121, 5
235.910, 123, 2
236.871, 122, 2
236.871, 123, 1
237.212, 118, 3
238.855, 120, 3
239.475, 118, 5
240.715, 121, 3
240.715, 117, 1
241.273, 117, 1
241.273, 117, 3
241.304, 117, 2
242.358, 124, 3
243.567, 124, 1
243.567, 117, 2
244.435, 117, 3
244.435, 115, 1
251.906, 122, 2
252.061, 121, 5
253.828, 117, 1
253.859, 118, 3
254.479, 116, 1
256.153, 115, 1
256.153, 114, 1
257.796, 115, 3
259.470, 116, 2
259.470, 114, 1
259.966, 114, 1
261.206, 114, 1
261.206, 114, 4
262.849, 115, 4
263.407, 114, 2
267.530, 121, 1
267.716, 121, 1
270.909, 116, 2
271.436, 114, 1
272.583, 110, 4
273.978, 112, 3
273.978, 114, 2
273.978, 115, 3
274.970, 123, 2
275.652, 115, 1
275.652, 114, 3
280.023, 124, 3
280.984, 125, 2
282.131, 125, 3
282.379, 125, 3
282.379, 122, 1
283.495, 121, 3
283.495, 118, 1
283.836, 118, 1
287.091, 118, 3
288.486, 118, 2
288.579, 118, 1
294.779, 119, 2
296.763, 122, 2
296.763, 121, 2
297.848, 121, 2
298.561, 122, 1
298.561, 123, 1
300.266, 121, 3
300.421, 121, 1
300.855, 118, 1
305.040, 125, 1
307.644, 125, 4
308.481, 125, 3
308.481, 124, 1
308.481, 121, 1
311.829, 121, 2
311.891, 121, 2
311.891, 118, 1
311.891, 117, 2
313.906, 117, 3
316.913, 122, 1
318.742, 117, 2
319.083, 116, 2
319.362, 115, 3
319.889, 115, 3
320.261, 115, 1
320.261, 112, 3
320.261, 110, 1
321.129, 116, 1
321.222, 110, 1
323.671, 107, 3
324.477, 110, 1
324.477, 111, 2
325.624, 112, 2
326.151, 105, 1
326.151, 114, 1
326.988, 125, 4
328.352, 107, 2
329.499, 113, 2
331.793, 122, 1
331.793, 121, 1
337.962, 124, 5
339.140, 124, 1
339.140, 122, 1
342.147, 121, 4
343.480, 121, 2
343.852, 121, 4
344.472, 117, 1
344.472, 115, 3
344.472, 114, 1
351.664, 124, 1
351.664, 118, 1
352.315, 118, 3
353.803, 120, 1
354.702, 121, 2
354.702, 121, 1
355.043, 121, 3
356.841, 121, 3
359.135, 121, 3
359.135, 121, 2
359.600, 117, 3
359.941, 117, 1
360.220, 117, 2
360.220, 117, 1
362.948, 117, 2
363.537, 125, 1
365.087, 125, 1
366.978, 125, 2
366.978, 122, 2
375.100, 124, 5
376.154, 124, 1
379.440, 125, 5
379.781, 124, 1
379.781, 122, 2
382.292, 125, 2
382.292, 121, 3
383.811, 121, 1
383.811, 121, 1
383.811, 121, 2
388.244, 121, 2
389.608, 117, 1
389.825, 117, 4
389.856, 117, 3
390.600, 118, 2
391.964, 123, 3
393.266, 119, 2
394.785, 120, 1
396.397, 121, 3
399.466, 121, 2
399.466, 118, 1
400.334, 118, 2
402.442, 121, 5
404.426, 124, 1
404.674, 122, 1
404.736, 122, 3
404.798, 122, 4
404.829, 121, 3
405.666, 119, 1
406.751, 119, 1
406.968, 121, 1
411.370, 125, 5
411.432, 125, 1
411.556, 125, 1
413.757, 122, 3
413.757, 121, 2
414.625, 121, 2
414.625, 121, 1
416.981, 121, 5
418.252, 121, 1
422.716, 121, 5
423.801, 121, 4
423.894, 121, 3
424.111, 121, 1
424.111, 119, 2
424.173, 119, 5
424.948, 119, 2
425.196, 118, 2
425.320, 119, 1
425.599, 119, 2
426.250, 117, 3
426.467, 117, 4
427.149, 117, 2
429.908, 118, 2
430.094, 122, 1
431.086, 121, 2
434.186, 117, 1
438.216, 117, 1
438.619, 117, 3
441.316, 124, 2
441.905, 124, 2
443.424, 124, 1
445.346, 121, 1
448.508, 122, 1
450.213, 121, 1
450.616, 121, 1
450.616, 117, 1
452.879, 117, 4
454.150, 124, 1
455.111, 124, 3
455.111, 121, 2
455.297, 121, 3
455.917, 121, 1
455.917, 121, 3
459.637, 121, 1
460.660, 117, 1
460.660, 117, 4
461.373, 125, 3
463.450, 125, 1
463.450, 121, 2
468.379, 122, 3
468.379, 121, 1
468.379, 121, 1
468.751, 118, 2
468.751, 117, 1
469.061, 117, 3
470.239, 117, 1
470.239, 117, 2
470.270, 117, 1
470.983, 115, 2
471.448, 115, 1
471.448, 115, 3
472.533, 115, 1
472.874, 114, 4
473.308, 115, 1
473.959, 114, 1
476.935, 112, 2
480.655, 107, 1
480.903, 105, 1
480.903, 107, 1
