155.372, 167, 3
155.682, 167, 2
163.153, 171, 2
167.772, 171, 1
167.772, 168, 3
169.446, 168, 1
171.120, 168, 3
171.120, 167, 1
172.050, 167, 2
173.786, 167, 3
174.313, 167, 3
174.437, 167, 4
174.902, 165, 1
175.646, 165, 1
175.646, 165, 1
175.987, 165, 2
176.018, 165, 1
176.018, 163, 1
176.018, 162, 1
176.111, 162, 1
177.010, 163, 3
177.878, 165, 3
178.436, 165, 2
178.436, 165, 1
181.288, 168, 1
181.288, 165, 2
182.404, 165, 3
186.155, 168, 5
189.658, 170, 1
193.161, 171, 1
193.998, 167, 1
195.145, 167, 1
197.036, 165, 1
197.036, 165, 3
197.129, 165, 2
197.408, 165, 3
197.470, 165, 1
197.780, 165, 2
200.756, 164, 4
201.252, 163, 3
206.646, 168, 1
210.087, 168, 1
210.087, 165, 2
212.629, 165, 5
213.001, 166, 1
215.295, 165, 1
215.915, 166, 4
217.031, 166, 2
219.852, 171, 2
220.596, 171, 3
221.309, 165, 3
222.859, 167, 1
222.859, 166, 1
223.045, 166, 2
223.045, 165, 3
227.881, 165, 2
227.881, 165, 3
229.245, 168, 3
230.764, 165, 1
230.764, 165, 1
230.950, 165, 5
231.074, 165, 2
231.353, 165, 3
231.353, 166, 1
231.849, 164, 1
231.849, 163, 1
232.841, 163, 4
234.329, 169, 1
237.553, 171, 3
241.211, 171, 3
241.211, 167, 1
242.792, 167, 5
243.071, 168, 3
246.667, 170, 4
246.667, 167, 1
249.798, 167, 1
250.108, 166, 1
250.108, 165, 1
250.108, 163, 1
250.108, 162, 1
251.317, 162, 3
252.123, 162, 1
252.123, 161, 1
252.123, 160, 2
255.843, 164, 1
257.238, 164, 2
257.455, 164, 2
257.455, 162, 3
258.757, 163, 3
258.757, 161, 1
260.617, 161, 1
260.617, 160, 1
261.268, 154, 1
261.361, 155, 1
262.725, 155, 4
262.849, 155, 1
262.849, 157, 1
263.376, 159, 4
264.368, 169, 3
264.461, 167, 1
264.461, 164, 1
264.864, 161, 3
265.546, 161, 1
265.639, 161, 1
266.538, 163, 1
268.646, 151, 2
269.390, 151, 1
271.095, 156, 2
271.095, 155, 1
271.529, 157, 1
273.947, 156, 3
273.947, 157, 1
273.947, 157, 4
274.598, 159, 3
276.303, 159, 1
278.969, 167, 2
280.612, 165, 3
280.612, 164, 2
281.139, 162, 1
281.728, 160, 1
283.309, 160, 1
288.734, 171, 2
290.160, 171, 4
294.779, 171, 2
295.430, 171, 5
295.647, 168, 2
295.647, 167, 2
296.050, 167, 1
296.050, 166, 1
297.972, 165, 1
297.972, 165, 3
301.351, 164, 1
301.351, 163, 4
301.909, 163, 3
302.684, 164, 3
303.428, 163, 1
304.234, 163, 4
304.885, 162, 3
306.094, 161, 2
307.179, 161, 1
309.690, 165, 1
313.410, 169, 4
316.479, 171, 3
316.479, 168, 1
316.479, 165, 1
317.750, 165, 3
317.750, 163, 1
318.525, 163, 4
320.912, 164, 4
321.842, 164, 4
322.400, 167, 1
322.400, 166, 1
326.027, 166, 4
326.151, 166, 1
327.670, 166, 1
327.887, 166, 1
331.111, 168, 2
332.909, 165, 1
332.909, 165, 1
332.971, 165, 2
336.598, 164, 5
337.900, 165, 1
340.628, 165, 1
340.752, 165, 3
341.000, 165, 2
341.279, 167, 2
341.279, 165, 3
341.372, 164, 1
343.945, 165, 1
347.789, 163, 1
347.789, 162, 1
347.789, 162, 3
348.843, 163, 4
349.029, 162, 1
349.122, 162, 1
349.246, 162, 2
349.370, 162, 2
353.896, 165, 4
358.019, 170, 1
360.530, 169, 3
360.530, 168, 1
361.026, 168, 1
364.281, 167, 5
364.777, 165, 5
365.924, 168, 3
367.040, 168, 1
367.040, 168, 1
367.040, 165, 1
368.063, 165, 2
369.117, 165, 1
369.396, 163, 1
370.047, 163, 2
370.047, 163, 2
371.318, 163, 5
374.139, 167, 3
374.139, 165, 2
375.627, 165, 1
377.549, 163, 1
379.378, 163, 1
379.378, 163, 2
381.424, 166, 2
381.424, 165, 2
381.424, 163, 1
388.833, 167, 3
389.546, 166, 1
390.104, 165, 1
390.104, 165, 1
390.817, 166, 1
390.941, 164, 2
391.096, 164, 3
392.367, 165, 1
393.886, 162, 4
394.196, 162, 1
394.723, 167, 2
394.785, 163, 2
394.785, 162, 2
396.614, 162, 1
396.862, 162, 2
396.862, 161, 1
398.350, 161, 5
398.598, 161, 1
398.598, 161, 3
400.179, 167, 4
401.853, 165, 2
401.853, 162, 1
408.239, 168, 4
409.448, 168, 2
409.448, 166, 2
409.448, 162, 1
410.254, 167, 4
411.525, 167, 2
411.556, 162, 3
411.556, 159, 1
413.354, 162, 2
415.741, 163, 3
415.741, 160, 2
416.392, 163, 4
416.516, 160, 3
421.135, 171, 4
421.848, 165, 1
421.848, 165, 1
422.251, 165, 1
422.747, 163, 1
424.080, 162, 2
424.297, 163, 4
424.638, 162, 1
426.064, 161, 1
428.079, 168, 1
428.079, 165, 2
428.079, 165, 1
430.280, 165, 4
430.280, 160, 1
431.861, 160, 1
432.233, 161, 4
432.543, 161, 4
432.605, 162, 1
433.008, 161, 4
434.496, 163, 1
434.496, 161, 1
437.844, 156, 2
437.844, 158, 3
437.844, 160, 1
438.929, 160, 1
441.502, 160, 1
442.587, 162, 1
444.571, 168, 4
444.571, 165, 1
447.671, 165, 1
447.671, 165, 1
447.981, 165, 2
448.012, 165, 1
448.012, 162, 3
449.190, 154, 2
450.647, 154, 2
451.236, 154, 1
451.236, 155, 1
451.236, 159, 1
452.383, 162, 1
452.383, 161, 1
454.057, 164, 3
456.010, 165, 1
456.010, 163, 1
456.165, 163, 4
461.466, 166, 2
461.466, 165, 1
461.466, 163, 2
463.016, 163, 1
463.016, 163, 2
463.481, 163, 1
463.481, 162, 1
463.481, 161, 1
466.333, 161, 4
470.022, 166, 1
470.022, 165, 4
473.866, 167, 1
473.866, 166, 1
475.137, 166, 2
475.912, 166, 2
475.912, 165, 1
475.912, 163, 2
480.500, 166, 3
481.523, 165, 3
481.523, 166, 1
481.864, 164, 2
482.143, 164, 3
482.577, 163, 2
482.794, 165, 3
485.739, 168, 3
487.041, 166, 5
487.196, 166, 1
487.196, 164, 4
493.520, 166, 2
493.768, 166, 1
494.326, 166, 1
494.326, 164, 2
494.884, 164, 2
494.884, 163, 2
494.884, 162, 1
497.550, 168, 1
497.705, 166, 1
497.705, 162, 3
499.038, 166, 2
499.069, 168, 4
499.069, 169, 2
500.495, 167, 1
501.146, 167, 1
503.223, 167, 2
511.283, 169, 1
511.283, 168, 1
511.283, 167, 1
511.283, 166, 2
514.352, 166, 1
514.352, 166, 3
514.786, 166, 2
516.181, 167, 3
517.452, 168, 1
518.847, 166, 1
519.467, 166, 2
519.560, 166, 5
520.552, 166, 2
520.552, 166, 2
522.133, 164, 1
522.722, 164, 5
522.784, 164, 2
523.931, 164, 2
524.892, 164, 2
525.016, 164, 4
531.929, 168, 1
531.929, 164, 2
531.929, 164, 2
534.688, 167, 1
534.688, 163, 1
537.633, 166, 3
538.067, 166, 1
540.795, 168, 1
540.795, 166, 3
541.105, 166, 1
541.229, 166, 1
541.539, 168, 1
541.632, 166, 3
541.787, 166, 1
542.438, 163, 4
542.748, 163, 4
543.027, 162, 1
546.220, 166, 1
546.220, 163, 1
546.220, 162, 1
548.948, 166, 2
549.258, 170, 4
551.118, 168, 2
552.110, 169, 2
556.636, 172, 1
556.636, 168, 1
556.636, 167, 3
558.124, 167, 1
559.457, 167, 2
559.581, 166, 3
559.674, 166, 2
559.674, 166, 1
559.798, 164, 1
561.720, 164, 1
561.720, 162, 1
562.402, 162, 3
562.464, 161, 3
563.053, 161, 2
563.735, 161, 1
563.921, 161, 2
563.921, 162, 1
565.037, 161, 2
569.811, 168, 3
575.701, 167, 1
577.003, 167, 2
578.057, 168, 1
578.057, 166, 1
578.646, 168, 2
578.646, 166, 1
581.560, 166, 2
581.684, 166, 1
581.684, 166, 1
584.319, 167, 3
584.319, 166, 1
584.319, 166, 1
585.869, 166, 2
588.287, 168, 2
588.380, 168, 3
588.380, 166, 1
588.380, 164, 1
590.829, 163, 4
591.511, 166, 3
592.596, 166, 2
592.596, 164, 3
595.789, 167, 5
599.354, 167, 2
600.222, 166, 5
600.253, 166, 5
601.493, 167, 3
601.927, 166, 2
601.927, 166, 1
601.927, 163, 2
611.692, 169, 1
613.831, 169, 3
614.668, 168, 1
615.970, 168, 4
615.970, 166, 1
616.435, 166, 2
616.435, 166, 3
616.528, 165, 1
617.892, 166, 2
618.078, 166, 5
618.791, 168, 4
618.853, 166, 2
620.682, 166, 1
620.682, 164, 1
620.682, 163, 1
620.682, 163, 1
622.077, 163, 1
625.053, 168, 2
626.882, 170, 1
626.882, 168, 2
630.354, 167, 4
630.602, 169, 4
630.912, 168, 1
632.121, 169, 1
632.121, 168, 2
633.671, 166, 1
633.671, 164, 2
634.074, 164, 1
637.143, 166, 1
638.135, 166, 1
640.553, 164, 1
640.553, 164, 1
644.149, 166, 1
644.149, 164, 1
645.451, 166, 3
645.575, 166, 1
645.575, 164, 2
647.311, 168, 2
647.900, 168, 1
648.582, 166, 1
648.923, 166, 2
649.574, 166, 1
651.434, 164, 2
651.837, 163, 1
652.674, 163, 4
652.674, 162, 1
653.697, 162, 2
654.007, 162, 1
655.743, 162, 2
660.548, 165, 5
664.392, 172, 1
665.756, 172, 3
666.376, 172, 1
667.399, 166, 1
667.399, 166, 2
668.794, 166, 2
668.856, 166, 2
668.856, 165, 2
669.321, 165, 3
669.414, 165, 3
670.747, 162, 1
670.747, 162, 3
670.902, 162, 2
671.181, 162, 2
671.770, 163, 1
679.086, 170, 2
682.000, 169, 1
683.023, 169, 3
683.023, 168, 1
684.387, 165, 2
684.387, 164, 1
686.123, 164, 4
688.944, 165, 5
691.796, 169, 1
691.951, 169, 3
692.168, 169, 2
692.168, 168, 1
694.586, 168, 2
699.453, 168, 2
699.453, 166, 2
701.995, 166, 2
701.995, 166, 1
703.018, 166, 2
706.800, 166, 5
710.117, 169, 1
710.117, 168, 3
712.783, 168, 1
715.356, 167, 2
715.480, 167, 2
715.604, 167, 3
715.759, 166, 1
716.379, 165, 2
716.658, 166, 2
716.844, 165, 1
718.177, 167, 1
718.704, 168, 3
720.533, 165, 2
724.346, 166, 3
725.152, 165, 2
725.152, 163, 2
725.741, 163, 2
725.741, 162, 1
726.299, 162, 2
727.756, 163, 3
729.864, 163, 4
730.608, 164, 2
731.569, 169, 3
734.669, 172, 2
736.033, 169, 3
737.118, 167, 4
738.048, 167, 4
738.327, 167, 2
740.094, 167, 3
741.210, 167, 1
748.557, 169, 1
752.432, 172, 4
752.618, 169, 3
754.137, 169, 3
755.594, 169, 1
757.206, 167, 1
757.206, 167, 2
757.609, 167, 3
758.508, 167, 4
761.453, 168, 1
762.724, 168, 4
763.251, 166, 4
763.468, 166, 1
765.452, 166, 4
767.250, 168, 2
767.250, 167, 1
767.250, 167, 1
771.776, 166, 1
771.776, 165, 1
773.667, 166, 1
773.667, 165, 1
773.667, 164, 2
774.907, 164, 1
776.705, 164, 2
776.705, 163, 2
778.038, 171, 3
778.627, 164, 1
778.689, 164, 1
778.689, 162, 1
780.952, 165, 4
781.169, 164, 1
782.099, 162, 1
782.099, 162, 2
782.812, 164, 1
782.967, 162, 1
782.967, 162, 2
783.091, 162, 1
783.215, 162, 3
783.618, 162, 3
784.517, 159, 3
785.664, 169, 5
788.175, 166, 1
788.175, 164, 2
788.175, 162, 2
793.259, 155, 2
793.879, 154, 4
796.793, 152, 1
796.793, 155, 2
797.289, 155, 1
797.289, 156, 2
798.777, 157, 1
799.862, 155, 4
800.947, 155, 1
800.947, 158, 1
800.947, 159, 3
801.536, 159, 1
802.280, 157, 1
802.652, 157, 3
805.535, 155, 3
806.248, 155, 1
809.875, 153, 3
809.875, 157, 1
809.875, 157, 1
811.270, 157, 2
811.270, 160, 1
811.456, 160, 2
811.456, 160, 1
814.246, 152, 2
817.129, 157, 2
818.617, 156, 2
819.392, 157, 1
819.826, 157, 1
820.229, 157, 1
822.089, 158, 1
822.089, 158, 1
822.089, 160, 1
822.089, 160, 1
823.980, 162, 1
824.104, 162, 2
825.065, 164, 2
825.065, 162, 3
827.762, 167, 2
828.165, 167, 2
828.165, 166, 1
832.443, 168, 3
834.582, 171, 4
834.582, 168, 1
834.768, 166, 4
834.768, 165, 1
836.070, 165, 1
838.984, 167, 1
839.666, 167, 1
839.666, 166, 1
841.929, 169, 1
845.153, 166, 1
845.153, 164, 2
846.734, 168, 1
848.470, 172, 3
848.904, 169, 3
848.904, 167, 2
848.966, 167, 1
850.175, 167, 3
850.268, 167, 4
850.330, 167, 4
851.818, 167, 1
852.686, 167, 2
852.996, 167, 2
852.996, 166, 3
853.058, 166, 1
853.213, 168, 2
861.180, 168, 1
864.218, 168, 2
864.218, 166, 3
866.140, 166, 2
866.140, 166, 1
866.202, 164, 2
867.132, 164, 1
867.132, 164, 2
867.132, 163, 2
867.938, 163, 2
868.248, 164, 5
868.248, 165, 1
868.248, 166, 4
869.395, 166, 1
870.945, 166, 1
870.945, 165, 2
874.882, 166, 3
880.555, 170, 1
880.555, 169, 2
881.733, 169, 1
881.733, 167, 1
883.097, 168, 1
883.097, 167, 3
885.112, 171, 3
886.197, 171, 2
886.631, 169, 1
888.584, 166, 2
889.638, 166, 3
889.638, 166, 2
889.700, 166, 2
890.289, 165, 1
892.924, 165, 1
893.482, 165, 1
895.311, 165, 2
902.286, 169, 4
902.379, 167, 4
902.782, 167, 3
902.782, 166, 2
903.092, 166, 3
903.340, 168, 2
905.417, 168, 4
906.502, 168, 4
908.610, 168, 1
908.951, 168, 1
909.571, 168, 1
909.695, 168, 5
910.315, 168, 1
910.532, 168, 3
912.020, 170, 2
912.733, 168, 1
916.577, 170, 4
916.577, 168, 1
920.607, 168, 1
923.459, 168, 3
923.459, 167, 1
924.513, 167, 4
926.714, 169, 2
928.636, 173, 2
928.729, 173, 3
931.271, 170, 1
933.379, 169, 1
935.146, 169, 2
935.146, 167, 2
935.859, 167, 1
935.859, 166, 1
935.859, 166, 1
937.905, 166, 1
937.905, 165, 4
940.106, 167, 1
941.315, 165, 1
941.532, 165, 3
942.307, 165, 3
944.322, 167, 2
944.322, 167, 1
944.694, 165, 5
948.693, 167, 3
951.948, 169, 2
953.436, 167, 1
954.242, 170, 1
954.707, 169, 3
954.707, 165, 2
958.148, 165, 1
958.148, 164, 1
958.148, 163, 2
958.458, 163, 2
961.093, 166, 1
962.550, 167, 1
962.767, 168, 1
963.170, 168, 1
963.170, 167, 2
964.441, 165, 1
964.441, 163, 1
964.441, 162, 1
964.441, 161, 2
966.580, 163, 1
976.686, 170, 1
976.686, 169, 1
976.686, 167, 3
977.740, 167, 3
977.740, 165, 2
978.701, 165, 1
978.980, 165, 1
978.980, 165, 2
980.375, 165, 1
981.243, 163, 5
981.367, 163, 2
981.615, 160, 4
982.111, 162, 1
982.266, 164, 1
982.359, 164, 3
982.886, 161, 2
983.568, 165, 5
984.653, 166, 2
985.583, 165, 1
985.583, 164, 2
986.358, 167, 1
989.923, 167, 3
989.923, 159, 1
990.605, 159, 3
991.938, 157, 1
991.938, 159, 1
992.186, 159, 1
994.108, 159, 1
994.108, 161, 1
994.418, 161, 1
995.255, 169, 1
995.751, 161, 1
996.340, 161, 1
1001.455, 153, 4
1003.284, 153, 1
1004.276, 154, 2
1005.392, 154, 1
1005.454, 154, 2
1005.640, 156, 2
1006.012, 158, 1
1006.012, 158, 1
1006.043, 158, 2
1007.252, 161, 4
1008.399, 160, 1
1013.483, 153, 1
1013.483, 154, 2
1014.475, 154, 2
1014.475, 157, 3
1014.475, 158, 2
1014.475, 158, 3
1014.475, 159, 2
1014.475, 161, 1
1016.893, 157, 3
1017.234, 157, 1
1017.234, 161, 3
1018.381, 162, 2
1021.326, 169, 3
1021.326, 166, 1
1023.000, 166, 1
1023.310, 169, 4
1023.310, 166, 1
1026.131, 167, 2
1027.960, 167, 3
1029.479, 167, 1
1031.525, 170, 1
1031.990, 170, 5
1032.703, 170, 4
1032.765, 170, 4
1034.067, 168, 1
1035.214, 167, 3
1035.276, 168, 2
1038.035, 169, 2
1038.810, 170, 2
1039.027, 170, 1
1040.360, 171, 1
1040.360, 167, 1
1046.064, 168, 2
1046.064, 167, 3
1046.529, 167, 1
1046.529, 166, 1
1046.529, 164, 2
1047.211, 164, 3
1047.211, 163, 2
1047.335, 163, 1
1047.335, 163, 4
1051.489, 166, 1
1051.489, 165, 2
1051.489, 164, 2
1051.644, 164, 1
1051.644, 163, 1
1056.356, 169, 1
1056.356, 166, 3
1057.038, 166, 1
1057.038, 165, 1
1063.238, 167, 1
1063.238, 167, 2
1064.912, 167, 2
1066.865, 165, 3
1067.082, 165, 1
1067.795, 165, 3
1069.159, 170, 1
1069.562, 167, 2
1069.562, 166, 1
1071.453, 166, 3
1072.259, 166, 1
1072.259, 165, 1
1072.414, 165, 2
1072.414, 164, 1
1074.646, 170, 1
1074.646, 167, 1
1074.646, 163, 1
1076.971, 163, 1
1083.543, 170, 5
1083.667, 169, 2
1084.132, 169, 2
1084.721, 169, 2
1085.093, 162, 1
1085.093, 157, 1
1085.465, 168, 2
1090.022, 166, 1
1090.022, 164, 3
1092.440, 169, 2
1095.571, 169, 1
1096.966, 169, 5
1098.206, 167, 3
1098.547, 168, 1
1100.748, 169, 1
1100.748, 168, 2
1100.748, 167, 1
1101.151, 167, 2
1101.709, 167, 3
1104.623, 172, 5
1105.243, 172, 1
1107.165, 167, 4
1107.320, 167, 3
1108.963, 167, 1
1108.963, 165, 2
1108.963, 164, 1
1113.582, 165, 2
1113.582, 165, 2
1114.760, 165, 1
1115.101, 164, 1
1115.380, 164, 5
1116.031, 165, 2
1118.573, 168, 1
1118.759, 169, 3
1118.759, 167, 2
1119.906, 167, 2
1119.906, 166, 2
1123.192, 169, 4
1129.299, 173, 2
1129.423, 173, 2
1129.547, 173, 3
1132.368, 169, 1
1132.368, 168, 2
1133.608, 167, 2
1133.608, 167, 2
1134.011, 167, 5
1136.243, 167, 2
1137.018, 169, 5
1138.971, 171, 3
1140.552, 170, 4
1144.086, 173, 3
1144.551, 173, 2
1144.551, 170, 1
1144.861, 170, 4
1145.388, 167, 1
1145.388, 167, 3
1147.775, 172, 2
1147.775, 171, 1
1155.029, 169, 1
1155.029, 167, 3
1156.517, 167, 1
1158.563, 167, 5
1162.376, 167, 3
1163.027, 167, 4
1163.492, 167, 3
1163.616, 167, 4
1163.771, 167, 1
1164.236, 167, 2
1164.236, 166, 2
1166.499, 173, 5
1168.235, 173, 1
1168.855, 169, 2
1168.855, 167, 2
1171.831, 167, 5
1173.908, 170, 2
1174.497, 167, 3
1177.225, 167, 1
1177.225, 167, 1
1177.535, 167, 5
1177.845, 167, 3
1182.092, 167, 4
1184.572, 167, 5
1185.068, 165, 4
1186.246, 165, 1
1187.610, 167, 2
1187.889, 168, 3
1187.951, 167, 1
1190.245, 165, 1
1191.640, 165, 5
1192.322, 166, 1
1194.616, 172, 4
1194.616, 165, 1
1196.600, 166, 5
1196.879, 166, 2
1196.879, 165, 3
1199.421, 166, 2
1199.421, 165, 1
1201.684, 164, 4
1202.211, 171, 1
1202.211, 163, 1
1203.513, 169, 2
1208.256, 169, 2
1209.465, 170, 3
1209.465, 169, 1
1210.023, 169, 1
1211.945, 167, 1
1212.255, 167, 1
1214.611, 165, 4
1217.060, 165, 1
1218.951, 165, 1
1218.951, 164, 1
1218.951, 163, 1
1220.253, 163, 2
1221.245, 163, 3
1222.516, 168, 1
1222.516, 167, 1
1222.609, 167, 2
1223.756, 167, 5
1225.399, 169, 3
1226.701, 170, 1
1226.701, 169, 3
1229.987, 173, 5
1230.328, 173, 3
1230.824, 173, 4
1234.699, 173, 4
1234.947, 173, 3
1235.040, 173, 4
1235.133, 173, 2
1236.218, 173, 2
1241.178, 170, 2
1241.178, 169, 1
1241.488, 167, 3
1241.488, 167, 1
1242.728, 167, 1
1242.728, 167, 3
1243.069, 167, 4
1243.503, 168, 2
1243.503, 167, 1
1248.432, 167, 1
1249.827, 167, 1
1250.943, 167, 3
1253.454, 170, 2
1253.454, 169, 1
1253.454, 165, 1
1256.182, 165, 2
1256.182, 165, 3
1256.833, 167, 1
1259.003, 170, 3
1259.003, 168, 1
1261.049, 168, 1
1261.049, 167, 1
1261.049, 165, 2
1261.049, 164, 1
1264.149, 166, 1
1266.970, 170, 2
1266.970, 167, 3
1268.365, 167, 1
1270.287, 167, 2
1270.287, 167, 1
1271.372, 165, 1
1271.496, 165, 1
1274.224, 168, 4
1274.565, 169, 3
1278.192, 170, 2
1278.936, 170, 4
1279.060, 168, 3
1281.695, 169, 5
1282.036, 169, 2
1282.036, 168, 1
1282.036, 167, 2
1283.462, 165, 4
1284.950, 165, 1
1287.430, 165, 1
1287.430, 165, 1
1287.833, 164, 1
1288.050, 163, 1
1288.050, 162, 4
1290.189, 162, 2
1292.173, 158, 1
1292.762, 158, 1
1293.568, 161, 3
1293.568, 162, 4
1293.568, 163, 1
1294.963, 163, 1
1295.459, 162, 2
1295.459, 160, 1
1296.885, 169, 1
1300.977, 169, 4
1300.977, 167, 1
1302.217, 171, 3
1302.217, 167, 1
1304.139, 169, 1
1309.781, 170, 3
1309.781, 169, 1
1310.401, 169, 2
1310.525, 167, 1
1311.362, 169, 1
1313.625, 167, 1
1313.625, 167, 1
1313.625, 167, 2
1316.942, 170, 2
1318.120, 167, 3
1319.980, 167, 2
1320.383, 171, 3
1320.383, 172, 1
1321.189, 167, 1
1321.189, 166, 4
1321.499, 166, 2
1322.057, 166, 2
1323.669, 165, 1
1325.529, 165, 4
1326.304, 165, 2
1326.614, 165, 2
1327.327, 169, 2
1327.327, 165, 2
1327.327, 165, 1
1327.637, 165, 3
1327.637, 164, 1
1330.334, 165, 2
1336.255, 165, 2
1340.161, 169, 3
1341.680, 168, 4
1342.331, 167, 1
1343.137, 166, 1
1343.571, 164, 2
1343.912, 163, 1
1343.943, 163, 3
1346.268, 168, 3
1346.950, 170, 3
1346.950, 167, 1
1349.120, 166, 1
1349.120, 165, 4
1349.957, 165, 3
1350.732, 165, 2
1353.646, 165, 1
1353.646, 163, 1
1353.646, 162, 1
1355.475, 169, 2
1357.366, 165, 3
1358.420, 166, 5
1358.823, 167, 1
1360.900, 166, 3
1362.481, 167, 1
1364.093, 169, 2
1365.333, 165, 4
1372.804, 167, 3
1374.323, 167, 2
1374.323, 166, 1
1374.323, 165, 2
1375.997, 165, 3
1375.997, 164, 2
1381.422, 169, 2
1381.515, 169, 1
1381.670, 169, 1
1381.949, 167, 1
1384.894, 169, 1
1385.948, 173, 3
1387.591, 173, 3
1387.932, 173, 5
1390.381, 173, 2
1390.381, 170, 1
1390.784, 170, 4
1391.869, 167, 1
1393.016, 169, 1
1395.093, 173, 1
1397.325, 170, 3
1398.100, 170, 2
1398.379, 170, 1
1399.464, 168, 2
1400.332, 167, 2
1403.711, 167, 4
1406.532, 170, 3
1407.586, 168, 1
1407.586, 167, 2
1410.190, 167, 1
1410.190, 167, 1
1412.701, 167, 2
1412.701, 166, 1
1413.259, 166, 2
1413.259, 165, 2
1413.259, 164, 1
1416.018, 169, 1
1416.514, 169, 1
1417.289, 164, 1
1417.289, 164, 1
1417.289, 164, 1
1417.289, 163, 2
1418.064, 164, 3
1418.064, 166, 1
1418.064, 167, 3
1419.118, 167, 2
1421.536, 166, 2
1421.536, 165, 2
1425.318, 167, 1
1428.294, 167, 2
1428.294, 165, 2
1437.935, 168, 1
1437.935, 167, 4
1438.493, 168, 4
1440.074, 170, 2
1440.694, 170, 3
1441.159, 170, 2
1442.988, 170, 2
1443.205, 170, 1
1444.631, 170, 1
1444.848, 169, 1
1444.848, 167, 3
1444.848, 167, 1
1446.243, 167, 3
1446.708, 165, 1
1450.490, 165, 2
1456.163, 169, 3
1456.163, 167, 1
1456.163, 166, 1
1457.403, 166, 1
1457.403, 165, 2
1457.403, 164, 1
1457.403, 164, 1
1458.085, 170, 1
1458.085, 165, 1
1458.085, 164, 1
1458.085, 163, 1
1458.457, 162, 3
1458.612, 162, 5
1459.914, 158, 4
1459.914, 162, 4
1459.914, 163, 1
1461.340, 161, 2
1463.944, 157, 1
1464.254, 158, 1
1466.331, 157, 1
1467.509, 157, 3
1467.726, 158, 1
1467.819, 158, 1
1470.051, 156, 3
1470.051, 157, 2
1470.051, 158, 2
1470.051, 159, 5
1470.051, 161, 2
1470.702, 163, 1
1472.655, 154, 2
1472.779, 154, 2
1473.244, 163, 3
1479.537, 169, 1
1479.723, 169, 2
1481.273, 170, 2
1482.358, 168, 2
1484.621, 171, 3
1485.706, 170, 1
1486.233, 170, 1
1486.233, 167, 2
1486.233, 167, 1
1489.147, 167, 1
1491.627, 167, 1
1497.827, 170, 1
1498.540, 170, 4
1498.850, 170, 2
1499.346, 170, 2
1500.121, 170, 1
1500.865, 170, 1
1501.020, 167, 1
