170.748, 113, 1
170.748, 114, 2
171.988, 111, 5
172.701, 113, 3
172.701, 115, 1
178.467, 113, 5
179.645, 115, 2
179.645, 115, 2
180.389, 115, 1
181.815, 115, 1
181.815, 117, 1
182.001, 111, 4
184.264, 115, 1
187.705, 118, 1
189.286, 119, 1
190.991, 119, 1
190.991, 118, 2
191.053, 118, 1
191.053, 118, 2
191.053, 115, 1
195.517, 115, 2
196.385, 111, 1
196.416, 111, 1
198.028, 111, 1
198.152, 111, 1
198.865, 110, 4
199.020, 112, 1
199.020, 116, 2
200.167, 110, 1
200.787, 117, 1
204.383, 115, 2
205.344, 116, 1
205.344, 116, 1
207.328, 116, 4
208.041, 117, 3
208.103, 117, 1
208.475, 117, 2
210.645, 117, 1
215.450, 118, 5
215.481, 118, 2
215.481, 116, 3
219.015, 116, 2
219.015, 115, 2
219.015, 111, 1
221.712, 117, 3
224.471, 118, 2
224.471, 118, 3
225.990, 118, 3
227.199, 118, 4
227.199, 118, 1
227.602, 118, 2
230.795, 116, 1
233.058, 116, 1
233.306, 115, 5
234.205, 115, 1
234.887, 115, 2
236.406, 116, 1
237.739, 117, 1
242.048, 113, 2
243.598, 116, 1
243.784, 116, 1
243.784, 117, 5
245.334, 119, 2
248.682, 118, 2
249.054, 113, 2
249.054, 112, 2
251.317, 115, 2
251.317, 112, 1
251.317, 111, 2
256.246, 116, 4
257.455, 115, 3
257.455, 115, 1
257.920, 116, 1
258.354, 115, 2
260.896, 115, 4
260.927, 115, 2
261.237, 116, 3
261.299, 113, 5
262.074, 115, 1
262.074, 116, 1
262.074, 118, 1
262.911, 115, 1
265.422, 119, 1
268.150, 119, 1
268.987, 118, 4
269.359, 118, 2
270.940, 118, 2
270.940, 118, 2
271.901, 118, 1
272.118, 112, 1
272.118, 111, 1
272.118, 110, 2
272.986, 115, 2
275.435, 110, 3
275.435, 108, 1
275.838, 108, 1
276.055, 108, 3
276.055, 108, 1
278.845, 106, 1
281.232, 104, 2
284.270, 102, 1
285.665, 102, 1
287.370, 102, 1
287.370, 103, 1
287.928, 103, 1
288.827, 104, 1
290.005, 100, 1
290.005, 104, 1
290.005, 105, 2
293.105, 102, 1
295.306, 102, 1
296.050, 102, 2
296.701, 104, 2
297.166, 104, 2
298.747, 104, 3
301.165, 103, 1
305.040, 101, 3
306.218, 100, 1
306.528, 100, 2
306.621, 100, 1
307.985, 103, 3
308.140, 103, 2
308.357, 103, 1
308.450, 104, 1
308.450, 104, 3
308.543, 105, 3
308.915, 106, 3
308.915, 106, 2
310.124, 106, 2
310.682, 107, 2
310.992, 107, 1
311.395, 108, 1
312.728, 108, 2
313.100, 108, 2
313.100, 108, 1
313.472, 107, 2
314.619, 106, 4
319.269, 106, 1
321.377, 103, 2
322.369, 103, 2
325.376, 101, 1
325.376, 102, 1
325.376, 105, 2
325.500, 105, 1
325.500, 113, 2
325.500, 115, 2
326.027, 119, 1
326.182, 119, 4
332.847, 119, 1
334.769, 119, 5
335.296, 117, 2
335.296, 116, 1
337.063, 116, 2
337.559, 115, 3
338.241, 115, 1
339.667, 117, 3
340.845, 118, 2
341.124, 117, 1
341.372, 112, 1
345.619, 119, 1
347.262, 119, 1
347.324, 119, 1
347.324, 118, 3
348.347, 111, 2
348.564, 112, 3
348.564, 116, 1
349.339, 111, 2
349.339, 110, 2
350.517, 114, 1
352.966, 109, 3
352.966, 107, 1
354.485, 109, 1
355.415, 110, 2
355.415, 106, 3
356.221, 105, 1
356.624, 108, 3
356.624, 109, 1
361.026, 118, 2
361.243, 118, 1
361.243, 117, 1
365.986, 119, 2
366.792, 119, 1
370.171, 119, 1
370.171, 118, 1
371.225, 118, 4
376.681, 118, 1
376.681, 118, 1
376.681, 117, 1
377.549, 116, 1
378.200, 116, 4
379.409, 115, 1
380.618, 112, 1
380.897, 112, 4
381.207, 112, 2
381.269, 112, 5
381.362, 112, 2
383.811, 118, 1
385.361, 118, 4
385.857, 118, 1
386.167, 112, 1
386.167, 112, 2
387.996, 119, 3
389.577, 119, 1
391.034, 116, 3
393.638, 115, 2
393.855, 116, 1
393.855, 117, 1
402.287, 117, 2
402.845, 117, 1
405.542, 118, 1
407.402, 118, 1
412.889, 118, 3
412.889, 118, 1
412.889, 117, 1
413.385, 119, 1
413.385, 117, 1
413.385, 116, 2
413.385, 115, 1
416.175, 115, 1
416.175, 112, 1
417.229, 112, 4
418.159, 113, 2
418.562, 113, 1
418.562, 112, 1
418.562, 111, 3
424.421, 118, 2
424.483, 118, 2
424.483, 118, 1
424.514, 118, 2
424.917, 118, 1
427.490, 116, 2
429.474, 119, 2
431.861, 113, 1
431.892, 113, 3
432.729, 115, 2
432.946, 112, 2
434.031, 114, 1
436.387, 118, 1
437.255, 118, 2
437.255, 114, 3
438.123, 117, 1
440.510, 117, 5
441.595, 116, 2
441.595, 113, 1
442.463, 115, 1
442.742, 113, 1
444.633, 117, 1
444.633, 115, 1
444.633, 115, 3
445.625, 114, 2
445.625, 113, 3
446.245, 112, 3
448.973, 119, 3
449.531, 119, 4
450.151, 111, 2
450.926, 110, 2
451.794, 109, 2
451.794, 110, 2
455.111, 107, 2
457.746, 108, 2
458.118, 108, 2
460.846, 112, 1
461.714, 112, 1
462.396, 107, 4
464.163, 110, 2
464.163, 111, 3
464.907, 108, 2
466.147, 118, 1
467.108, 118, 2
467.108, 117, 1
467.108, 116, 2
469.588, 119, 1
471.293, 119, 1
473.339, 119, 1
479.725, 119, 4
481.337, 119, 2
483.104, 119, 1
483.910, 118, 1
483.910, 116, 4
486.142, 113, 3
486.297, 113, 2
487.351, 113, 1
487.382, 114, 4
487.971, 117, 3
487.971, 112, 1
488.126, 112, 1
489.304, 112, 1
489.304, 111, 1
490.296, 111, 3
495.225, 116, 1
499.751, 119, 2
499.813, 118, 1
499.813, 116, 2
500.960, 116, 2
501.022, 116, 1
501.425, 114, 1
501.487, 114, 1
502.045, 113, 4
502.045, 114, 1
502.200, 112, 1
506.168, 113, 1
506.168, 112, 3
507.253, 113, 1
507.253, 112, 1
507.253, 111, 3
511.376, 113, 1
511.376, 111, 3
511.376, 110, 1
513.453, 110, 2
514.383, 110, 3
515.499, 119, 1
515.499, 117, 2
517.886, 113, 2
522.846, 116, 2
528.302, 119, 3
528.457, 119, 3
528.984, 119, 5
530.007, 119, 1
532.053, 119, 3
533.758, 119, 1
533.758, 118, 1
533.758, 118, 2
534.006, 118, 1
534.285, 118, 1
534.285, 117, 4
535.153, 117, 2
535.153, 116, 1
535.153, 115, 2
536.796, 115, 1
536.796, 113, 1
536.796, 112, 2
537.571, 116, 2
538.191, 112, 2
538.191, 111, 2
538.191, 110, 1
539.710, 111, 2
539.710, 115, 1
551.242, 119, 4
551.428, 119, 3
551.459, 119, 2
551.459, 117, 1
551.459, 116, 1
551.459, 115, 1
554.590, 115, 1
555.861, 117, 1
555.861, 118, 1
556.605, 115, 1
556.605, 110, 4
557.163, 112, 1
557.163, 110, 1
557.318, 110, 4
557.318, 109, 1
558.062, 104, 2
558.589, 103, 1
561.100, 101, 1
561.100, 102, 2
564.076, 103, 1
564.076, 104, 2
564.541, 104, 2
564.541, 106, 1
566.649, 106, 1
567.858, 103, 3
568.199, 106, 1
568.509, 106, 2
568.602, 107, 2
569.036, 107, 1
572.043, 104, 2
572.043, 106, 2
575.639, 103, 4
578.491, 103, 1
578.491, 104, 1
578.491, 104, 1
578.677, 104, 1
578.677, 106, 3
579.421, 113, 5
579.948, 106, 4
579.948, 107, 3
581.126, 105, 3
581.808, 107, 1
582.676, 107, 2
582.676, 104, 2
583.327, 105, 2
584.009, 107, 1
588.504, 119, 1
590.767, 119, 2
590.798, 119, 2
590.798, 118, 3
590.922, 118, 5
598.610, 119, 1
598.610, 118, 1
598.703, 118, 1
600.780, 118, 1
601.121, 118, 1
602.051, 117, 1
602.051, 115, 3
602.919, 115, 1
602.950, 112, 1
603.291, 114, 2
603.322, 113, 1
603.446, 113, 1
603.694, 113, 2
604.376, 116, 3
606.701, 113, 1
608.313, 118, 2
609.429, 118, 1
610.979, 118, 5
614.079, 119, 4
614.110, 119, 1
614.110, 118, 3
615.567, 118, 2
621.054, 118, 1
621.054, 118, 1
622.821, 118, 4
624.805, 118, 1
624.836, 117, 1
624.836, 116, 2
625.053, 116, 3
625.053, 115, 2
626.231, 115, 2
626.851, 112, 3
627.626, 111, 5
627.812, 111, 1
628.835, 110, 1
628.835, 109, 2
629.610, 110, 1
629.610, 109, 1
629.827, 109, 3
632.431, 104, 2
632.865, 104, 2
632.865, 104, 3
638.352, 118, 1
639.530, 118, 2
644.149, 119, 1
644.583, 119, 1
644.831, 119, 2
645.730, 119, 2
647.001, 119, 1
648.706, 118, 2
648.923, 117, 1
649.264, 115, 1
649.264, 113, 1
650.535, 113, 4
651.961, 118, 4
654.441, 116, 2
655.557, 117, 3
656.735, 115, 1
657.479, 114, 1
657.851, 113, 1
657.851, 113, 1
658.316, 113, 1
658.316, 112, 1
658.316, 111, 3
661.757, 115, 1
662.129, 115, 1
666.221, 118, 3
666.221, 118, 1
668.081, 115, 3
668.298, 115, 1
668.298, 112, 4
671.274, 113, 2
673.568, 119, 1
673.568, 118, 3
673.692, 118, 3
676.234, 118, 2
676.234, 117, 2
676.234, 111, 1
679.613, 110, 2
679.613, 109, 1
681.380, 119, 2
681.442, 106, 4
682.651, 107, 1
683.798, 104, 1
687.921, 103, 1
687.921, 104, 4
687.921, 104, 1
688.076, 106, 2
689.316, 100, 1
691.641, 100, 4
691.641, 102, 1
691.641, 103, 2
692.664, 103, 2
692.664, 106, 1
692.664, 106, 3
692.664, 108, 2
694.276, 119, 4
694.276, 113, 1
696.849, 114, 3
700.476, 118, 1
701.685, 116, 4
706.180, 115, 3
709.218, 118, 2
710.024, 117, 1
711.326, 117, 3
711.388, 117, 1
711.946, 119, 1
713.310, 119, 2
715.015, 119, 4
715.449, 119, 3
715.449, 117, 1
717.061, 117, 2
720.130, 118, 4
722.052, 118, 1
723.602, 119, 2
726.640, 119, 1
727.477, 117, 1
727.477, 116, 1
727.477, 115, 1
727.663, 115, 2
730.546, 113, 1
730.546, 114, 4
731.693, 112, 2
731.693, 112, 2
731.941, 112, 3
732.871, 111, 5
732.902, 112, 1
732.902, 113, 1
734.142, 119, 2
734.235, 111, 2
734.235, 110, 1
735.382, 112, 1
740.032, 118, 2
740.032, 117, 2
741.427, 118, 3
741.427, 117, 1
743.721, 119, 1
745.302, 119, 2
747.162, 119, 3
749.921, 119, 5
750.944, 119, 2
750.944, 119, 3
754.199, 119, 2
754.199, 118, 1
754.199, 117, 1
756.803, 119, 1
758.539, 118, 3
759.283, 117, 2
760.709, 117, 1
761.794, 116, 2
762.600, 115, 3
762.600, 112, 1
765.018, 119, 1
766.072, 118, 1
766.072, 112, 1
766.072, 112, 3
769.172, 117, 3
769.203, 112, 1
771.590, 114, 1
771.590, 112, 3
771.900, 113, 5
774.659, 116, 3
778.534, 119, 4
779.929, 119, 3
781.820, 119, 1
781.820, 116, 2
783.308, 115, 2
784.486, 115, 1
785.726, 112, 1
785.726, 112, 1
786.036, 115, 5
787.121, 112, 2
792.887, 119, 1
793.104, 116, 2
794.065, 116, 1
794.065, 112, 1
795.925, 119, 4
796.421, 119, 2
797.010, 119, 2
799.304, 119, 2
799.304, 118, 1
803.613, 118, 1
804.109, 112, 4
805.845, 118, 1
805.845, 117, 1
805.907, 117, 1
806.837, 117, 1
806.837, 115, 4
808.573, 115, 1
808.976, 113, 2
809.813, 115, 2
809.813, 116, 1
810.309, 112, 3
811.952, 114, 3
814.153, 118, 1
814.463, 118, 2
816.354, 118, 1
823.856, 119, 3
829.684, 119, 1
829.684, 118, 3
831.110, 118, 1
831.110, 118, 2
831.327, 118, 1
832.815, 119, 4
833.497, 119, 1
833.776, 119, 2
833.962, 118, 2
833.962, 116, 1
834.179, 112, 1
834.179, 111, 2
835.171, 115, 2
835.946, 115, 1
837.031, 115, 1
838.550, 110, 3
839.945, 117, 3
841.991, 118, 4
841.991, 117, 1
842.983, 117, 1
842.983, 112, 2
846.517, 111, 4
855.879, 119, 2
855.879, 118, 2
858.638, 118, 2
858.669, 118, 4
858.917, 117, 3
858.948, 117, 3
859.134, 117, 3
859.227, 116, 3
859.630, 115, 1
859.723, 115, 1
860.684, 113, 5
860.932, 113, 1
861.118, 113, 1
861.304, 113, 2
862.079, 112, 3
864.869, 113, 2
864.869, 112, 2
865.396, 112, 5
868.372, 113, 1
868.372, 114, 4
869.209, 113, 5
869.581, 113, 1
871.038, 115, 2
872.557, 114, 5
873.487, 115, 3
874.200, 115, 1
875.316, 119, 1
878.385, 118, 2
878.385, 117, 1
879.067, 117, 1
879.067, 116, 2
879.067, 111, 1
882.260, 115, 4
882.601, 115, 3
883.004, 116, 1
888.708, 118, 2
888.708, 117, 1
895.032, 117, 1
896.768, 115, 3
896.799, 115, 2
898.566, 118, 2
899.310, 116, 5
901.046, 117, 1
902.565, 119, 3
902.658, 119, 1
902.875, 119, 3
903.929, 119, 2
906.006, 119, 2
906.006, 119, 3
906.068, 119, 3
906.440, 119, 1
906.440, 118, 1
908.052, 118, 1
909.726, 116, 3
910.346, 116, 2
910.346, 115, 1
910.439, 113, 1
910.439, 112, 2
910.439, 111, 1
912.516, 110, 1
912.516, 109, 1
914.407, 104, 1
919.615, 115, 4
923.924, 118, 2
926.435, 119, 4
926.776, 119, 2
927.055, 118, 1
927.055, 115, 1
927.055, 113, 3
927.923, 117, 2
929.783, 117, 1
930.155, 117, 2
930.310, 117, 2
931.674, 117, 2
931.674, 115, 1
931.674, 113, 1
931.674, 111, 1
932.201, 110, 2
932.883, 110, 1
938.866, 117, 2
944.539, 116, 1
944.539, 113, 1
944.539, 112, 2
945.748, 119, 3
945.779, 119, 1
945.996, 119, 1
945.996, 115, 1
948.166, 118, 2
949.592, 119, 3
950.956, 115, 1
951.235, 115, 2
953.436, 112, 1
953.436, 110, 1
953.436, 109, 2
954.831, 109, 3
957.621, 111, 1
957.807, 111, 1
961.403, 118, 2
962.674, 113, 1
962.674, 111, 1
963.325, 112, 2
963.325, 113, 1
963.821, 111, 4
965.092, 111, 1
966.053, 110, 2
966.115, 111, 1
966.983, 111, 1
970.052, 114, 3
972.098, 116, 1
973.400, 116, 1
974.857, 115, 1
976.562, 119, 1
976.562, 118, 3
977.523, 118, 1
978.639, 118, 2
980.065, 118, 5
980.282, 115, 2
980.282, 112, 1
980.282, 110, 1
982.793, 117, 1
982.979, 117, 1
982.979, 110, 2
982.979, 109, 1
984.405, 110, 1
984.405, 109, 2
986.513, 112, 2
987.505, 112, 2
987.505, 109, 1
988.528, 107, 2
989.117, 116, 3
989.117, 115, 2
989.272, 118, 1
992.217, 116, 2
996.185, 119, 3
996.433, 119, 2
1000.928, 119, 2
1000.928, 117, 1
1002.230, 117, 2
1002.943, 115, 5
1003.222, 115, 5
1003.501, 115, 1
1003.966, 119, 1
1003.966, 115, 2
1004.803, 115, 1
1004.803, 111, 2
1004.803, 110, 2
1006.198, 110, 2
1008.616, 112, 2
1008.616, 110, 1
1010.011, 110, 1
1010.073, 110, 5
1010.197, 110, 5
1017.823, 119, 1
1017.823, 118, 1
1017.823, 116, 2
1018.474, 110, 3
1018.474, 110, 2
1020.148, 109, 1
1020.241, 114, 4
1020.241, 115, 5
1020.241, 116, 1
1020.706, 114, 1
1020.706, 115, 4
1023.279, 117, 1
1023.279, 115, 3
1026.844, 119, 2
1027.278, 119, 4
1027.278, 115, 1
1027.774, 115, 1
1031.525, 115, 3
1034.625, 115, 3
1036.206, 116, 1
1036.206, 115, 1
1036.206, 112, 1
1036.206, 111, 1
1042.003, 119, 1
1043.305, 119, 1
1043.708, 119, 2
1044.359, 118, 3
1044.359, 118, 2
1044.390, 118, 1
1045.041, 118, 1
1045.041, 117, 1
1046.281, 112, 2
1046.281, 111, 3
1047.831, 110, 4
1047.831, 110, 1
1047.955, 110, 2
1047.955, 109, 2
1049.133, 110, 1
1049.443, 111, 1
1049.784, 111, 1
1051.520, 110, 2
1052.109, 112, 1
1056.201, 118, 1
1056.201, 117, 4
1056.480, 117, 1
1057.069, 115, 3
1057.069, 110, 1
1059.673, 110, 1
1061.006, 112, 1
1061.006, 110, 3
1064.571, 119, 1
1066.400, 119, 1
1066.400, 118, 3
1066.400, 112, 1
1069.376, 119, 4
1070.616, 119, 3
1071.112, 118, 2
1071.112, 112, 3
1071.205, 110, 1
1071.701, 117, 2
1071.732, 112, 1
1071.732, 110, 1
1071.732, 108, 3
1074.739, 112, 1
1077.436, 115, 1
1077.436, 112, 4
1078.366, 112, 1
1078.366, 111, 4
1080.815, 119, 3
1080.815, 113, 1
1081.652, 114, 1
1081.652, 111, 1
1083.822, 118, 1
1087.046, 119, 2
1087.046, 118, 1
1087.046, 112, 1
1089.216, 115, 1
1090.797, 115, 1
1095.137, 118, 1
1095.137, 116, 1
1095.695, 116, 4
1096.780, 116, 2
1097.741, 117, 1
1098.578, 117, 3
1098.578, 118, 1
1099.198, 116, 4
1099.570, 116, 5
1101.926, 117, 1
1101.926, 115, 4
1102.856, 113, 4
1106.204, 113, 5
1107.072, 113, 1
1108.219, 113, 1
1108.219, 111, 1
1108.219, 110, 1
1108.219, 109, 1
1113.613, 115, 2
1113.613, 112, 1
1114.481, 117, 2
1114.636, 117, 4
1117.457, 119, 1
1117.457, 119, 3
1118.015, 119, 1
1118.015, 117, 3
1118.015, 113, 1
1119.751, 118, 1
1122.727, 116, 5
1124.153, 116, 4
1126.199, 116, 3
1127.594, 115, 3
1128.648, 115, 1
1128.648, 113, 2
1134.383, 113, 4
1136.181, 119, 1
1136.181, 117, 2
1136.181, 113, 2
1137.297, 118, 3
1137.824, 118, 2
1137.855, 112, 3
1140.366, 112, 2
1140.397, 112, 1
1140.614, 113, 4
1141.079, 114, 1
1143.373, 117, 2
1143.373, 116, 3
1145.078, 115, 3
1149.821, 118, 1
1150.751, 116, 2
1150.751, 113, 3
1151.836, 113, 1
1152.394, 113, 1
1152.456, 113, 2
1152.456, 112, 2
1152.735, 112, 1
1153.076, 112, 1
1153.634, 112, 1
1154.843, 113, 1
1162.097, 119, 3
1162.097, 115, 1
1164.298, 119, 1
1169.537, 119, 2
1172.420, 119, 3
1175.737, 119, 1
1175.737, 119, 4
1177.070, 117, 2
1177.938, 117, 1
1180.759, 116, 4
1181.286, 117, 1
1181.286, 116, 1
1181.286, 115, 2
1183.270, 113, 1
1183.270, 111, 2
1183.952, 118, 4
1184.789, 118, 4
1186.618, 111, 2
1186.618, 111, 2
1187.486, 110, 2
1190.462, 109, 1
1193.996, 101, 4
1193.996, 102, 2
1193.996, 102, 2
1194.151, 102, 3
1194.151, 104, 2
1195.174, 106, 4
1195.205, 106, 3
1196.197, 103, 1
1198.801, 104, 4
1198.801, 105, 1
1199.452, 105, 2
1199.700, 105, 2
1200.444, 103, 5
1200.444, 106, 1
1203.606, 119, 2
1205.559, 119, 2
1205.807, 119, 4
1206.830, 119, 1
1206.830, 119, 4
1208.070, 119, 1
1209.031, 119, 2
1209.031, 118, 1
1215.014, 118, 3
1218.920, 118, 1
1218.920, 118, 1
1218.982, 117, 1
1218.982, 116, 3
1218.982, 113, 1
1219.230, 111, 3
1221.059, 115, 1
1221.152, 115, 2
1221.369, 115, 2
1221.679, 115, 2
1222.144, 115, 1
1224.004, 119, 2
1229.925, 119, 2
1229.925, 115, 2
1231.692, 119, 2
1231.692, 115, 1
1233.738, 115, 3
1236.125, 117, 1
1236.125, 115, 2
1236.125, 112, 1
1237.272, 113, 3
1237.644, 114, 1
1237.644, 115, 2
1239.752, 118, 3
1239.752, 116, 2
1241.953, 117, 3
1242.821, 116, 1
1243.472, 116, 1
1243.472, 113, 4
1246.665, 119, 1
1247.781, 119, 1
1250.664, 119, 4
1251.501, 118, 1
1251.935, 118, 1
1252.245, 118, 2
1252.245, 112, 2
1252.803, 113, 2
1254.508, 112, 1
1254.508, 111, 4
1256.306, 112, 1
1260.119, 118, 3
1260.553, 117, 2
1260.553, 115, 3
1262.382, 119, 2
1262.382, 115, 1
1262.382, 113, 1
1262.382, 111, 1
1263.560, 110, 3
1263.560, 109, 2
1266.071, 116, 2
1267.187, 111, 5
1267.900, 115, 2
1270.287, 115, 5
1270.628, 115, 3
1271.558, 115, 1
1274.782, 115, 2
1278.626, 112, 1
1278.626, 110, 3
1282.191, 119, 1
1282.191, 118, 1
1282.191, 118, 1
1282.191, 114, 2
1283.741, 117, 2
1283.741, 116, 2
1283.958, 116, 3
1284.423, 116, 1
1284.423, 113, 2
1287.957, 119, 1
1288.329, 119, 2
1288.329, 118, 1
1288.608, 118, 1
1291.708, 119, 2
1292.235, 118, 1
1292.452, 118, 1
1293.475, 117, 3
1294.777, 116, 1
1294.777, 115, 3
1296.916, 115, 2
1296.916, 113, 2
1297.722, 113, 1
1297.722, 111, 1
1298.962, 115, 1
1300.574, 112, 2
1303.860, 119, 1
1305.999, 119, 1
1305.999, 118, 1
1305.999, 112, 1
1306.991, 112, 3
1306.991, 112, 2
1309.533, 119, 1
1311.393, 119, 3
1311.393, 116, 2
1312.757, 116, 3
1312.757, 115, 1
1313.439, 115, 1
1313.439, 112, 1
1314.059, 112, 2
1316.043, 115, 4
1318.771, 113, 2
1319.453, 113, 3
1319.577, 112, 4
1319.577, 111, 1
1323.731, 119, 2
1324.692, 119, 3
1327.513, 119, 2
1328.133, 119, 4
1328.412, 118, 1
1328.412, 117, 2
1328.629, 119, 1
1329.466, 117, 5
1332.442, 115, 2
1332.442, 113, 2
1333.713, 113, 2
1333.713, 111, 3
1334.457, 114, 3
1334.457, 115, 1
1334.767, 114, 3
1335.604, 110, 2
1336.131, 115, 1
1336.131, 110, 2
1339.479, 119, 3
1340.440, 110, 1
1341.091, 108, 3
1343.788, 113, 1
1343.788, 108, 3
1347.415, 119, 3
1347.663, 119, 1
1351.166, 115, 2
1357.304, 119, 1
1358.575, 119, 1
1358.792, 119, 2
1360.280, 119, 1
1361.799, 119, 4
1362.295, 119, 1
1363.008, 118, 4
1364.651, 118, 2
1370.107, 119, 3
1370.479, 118, 1
1372.773, 118, 1
1372.773, 118, 2
1372.773, 117, 1
1373.114, 117, 1
1373.114, 116, 1
1373.486, 116, 3
1377.857, 118, 1
1377.857, 115, 3
1382.693, 119, 1
1382.693, 117, 1
1382.693, 115, 1
1384.181, 115, 2
1384.491, 115, 2
1385.173, 113, 1
1385.514, 113, 1
1386.413, 113, 2
1386.413, 111, 2
1387.281, 111, 1
1387.281, 110, 2
1387.281, 108, 1
1388.521, 107, 1
1389.358, 113, 1
1391.311, 100, 3
1391.373, 100, 2
1391.373, 102, 1
1391.807, 102, 1
1393.791, 102, 2
1393.791, 106, 1
1395.558, 119, 1
1395.589, 119, 1
1395.589, 118, 2
1397.170, 104, 2
1398.069, 104, 3
1398.069, 105, 1
1401.510, 118, 1
1406.346, 117, 5
1410.314, 116, 2
1411.926, 119, 3
1411.926, 118, 1
1412.174, 118, 3
1412.174, 117, 1
1412.453, 117, 2
1412.515, 117, 2
1413.414, 118, 2
1413.476, 117, 2
1415.739, 117, 2
1418.250, 116, 4
1418.932, 116, 1
1418.932, 115, 1
1424.512, 117, 2
1424.512, 116, 2
1424.512, 113, 1
1424.760, 113, 2
1424.760, 111, 2
1429.875, 113, 2
1429.968, 113, 2
1429.999, 114, 1
1431.487, 111, 1
1431.487, 110, 3
1431.487, 109, 1
1432.169, 112, 1
1433.502, 110, 1
1433.936, 114, 2
1433.967, 109, 4
1436.230, 102, 1
1436.230, 102, 4
1436.230, 105, 1
1439.764, 119, 1
1442.740, 119, 2
1442.740, 118, 3
1444.197, 118, 4
1448.103, 119, 2
1448.103, 118, 3
1449.281, 118, 2
1449.281, 118, 1
1449.281, 116, 1
1449.684, 116, 3
1452.691, 116, 3
1452.691, 113, 2
1454.427, 114, 3
1454.861, 113, 1
1457.062, 119, 1
1457.341, 113, 5
1459.542, 113, 2
1459.883, 112, 1
1460.317, 112, 1
1460.565, 112, 1
1464.316, 115, 2
1464.316, 117, 1
1464.471, 112, 3
1465.184, 111, 2
1465.184, 110, 2
1465.184, 108, 1
1465.990, 108, 2
1467.912, 111, 3
1469.276, 109, 2
1469.927, 107, 3
1471.136, 112, 4
1473.027, 104, 5
1473.616, 103, 1
1473.802, 108, 1
1475.259, 107, 1
1475.321, 119, 5
1477.026, 119, 1
1477.026, 112, 2
1479.103, 117, 1
1482.575, 118, 2
1484.187, 118, 1
1484.187, 118, 1
1492.619, 119, 1
1492.619, 119, 2
1493.487, 119, 1
1494.572, 117, 2
1494.572, 116, 1
1495.068, 116, 2
1495.347, 116, 1
1495.657, 116, 4
1495.657, 115, 1
1496.370, 113, 2
1496.463, 112, 3
1497.362, 111, 5
1497.486, 110, 1
1498.199, 110, 1
1498.230, 109, 5
1498.695, 110, 2
1499.408, 110, 1
1501.547, 107, 1
1502.694, 108, 1
1504.399, 107, 1
1504.678, 104, 4
1504.678, 106, 3
1504.864, 102, 1
