255.068, 284, 2
256.153, 284, 1
256.587, 294, 2
258.044, 292, 2
259.470, 290, 1
263.655, 291, 2
264.058, 289, 3
264.058, 288, 2
268.987, 289, 2
269.886, 289, 1
269.948, 288, 5
271.157, 286, 1
271.157, 285, 1
271.157, 284, 1
271.157, 277, 1
273.978, 279, 1
274.753, 279, 2
278.814, 282, 2
280.736, 282, 3
280.736, 282, 1
282.937, 292, 2
292.516, 294, 1
293.446, 294, 1
293.446, 292, 4
295.771, 292, 2
295.771, 290, 1
296.887, 288, 4
297.972, 288, 5
299.398, 288, 5
299.646, 288, 1
304.451, 290, 4
304.637, 290, 3
305.133, 290, 4
305.877, 291, 1
306.435, 290, 2
307.148, 290, 1
314.154, 292, 3
314.154, 290, 1
314.154, 290, 1
315.456, 289, 1
316.045, 288, 1
320.974, 289, 1
321.005, 288, 2
321.005, 284, 3
321.656, 287, 1
322.276, 287, 2
322.710, 288, 3
323.020, 288, 1
327.329, 294, 1
327.329, 292, 1
327.329, 289, 3
327.608, 289, 4
329.902, 290, 1
331.080, 290, 2
331.483, 290, 1
334.955, 288, 1
335.048, 288, 2
336.598, 288, 5
341.961, 288, 5
342.333, 284, 1
345.650, 293, 5
349.246, 293, 2
349.246, 283, 1
351.044, 288, 2
358.019, 291, 1
358.887, 291, 1
359.445, 291, 2
360.065, 289, 1
361.119, 289, 3
364.839, 289, 1
364.839, 289, 2
367.877, 287, 1
368.559, 293, 3
372.279, 293, 5
372.930, 293, 1
372.930, 291, 2
372.930, 289, 1
376.991, 289, 2
379.657, 289, 2
379.657, 289, 1
381.765, 289, 1
383.439, 289, 3
383.501, 289, 4
383.842, 289, 2
387.097, 288, 1
388.182, 288, 3
388.957, 288, 2
388.957, 287, 2
391.127, 289, 1
391.933, 289, 1
392.894, 289, 1
393.452, 289, 1
401.760, 291, 2
401.760, 287, 1
401.760, 287, 1
401.760, 282, 1
403.341, 283, 1
404.457, 285, 1
405.635, 284, 2
406.317, 282, 1
411.556, 290, 2
411.618, 290, 2
412.021, 290, 2
414.873, 288, 1
415.028, 288, 2
415.028, 287, 2
415.865, 288, 2
415.958, 292, 4
418.190, 288, 2
421.073, 288, 2
421.631, 287, 2
421.631, 286, 1
423.057, 281, 2
427.490, 288, 1
431.458, 286, 1
432.357, 285, 2
433.225, 279, 1
433.225, 277, 2
435.612, 280, 2
435.736, 288, 1
435.736, 290, 2
438.247, 287, 1
438.867, 288, 3
441.719, 288, 4
441.781, 288, 4
444.199, 287, 3
444.571, 288, 2
445.532, 288, 5
447.640, 288, 1
450.616, 288, 5
450.802, 288, 1
454.832, 289, 2
456.382, 290, 4
458.490, 288, 3
458.521, 288, 4
459.947, 288, 2
461.931, 288, 1
463.140, 292, 2
465.062, 290, 3
465.062, 288, 2
465.093, 288, 3
465.093, 287, 2
465.186, 287, 2
467.852, 287, 1
467.945, 286, 1
467.945, 286, 1
468.999, 286, 4
469.278, 286, 2
470.053, 288, 3
476.284, 288, 1
477.338, 292, 3
477.338, 288, 1
477.338, 288, 1
483.228, 286, 4
484.344, 287, 2
484.344, 286, 1
484.344, 286, 1
489.397, 288, 2
496.682, 288, 1
496.682, 288, 2
499.317, 287, 4
499.379, 292, 1
500.619, 289, 5
501.642, 287, 4
502.076, 286, 2
503.750, 288, 3
504.525, 287, 1
505.083, 290, 5
509.299, 290, 1
511.407, 290, 5
512.430, 290, 1
513.453, 290, 1
515.282, 291, 1
515.282, 286, 1
520.490, 287, 1
520.924, 287, 2
520.924, 286, 1
520.924, 286, 2
522.133, 286, 4
522.412, 286, 2
529.108, 291, 3
530.317, 288, 3
530.317, 287, 1
530.658, 287, 1
530.658, 286, 1
530.658, 282, 1
530.658, 282, 1
535.184, 287, 1
535.184, 282, 2
538.129, 283, 2
541.446, 283, 1
541.570, 283, 1
542.035, 282, 1
542.097, 279, 3
542.593, 279, 2
542.717, 279, 1
542.717, 280, 2
543.833, 278, 2
544.205, 281, 1
544.484, 278, 3
550.653, 283, 1
551.583, 280, 1
551.738, 280, 1
552.296, 280, 2
552.296, 288, 1
554.776, 284, 4
555.458, 284, 2
555.458, 285, 2
557.070, 281, 1
558.465, 284, 4
558.930, 284, 2
560.945, 285, 1
560.945, 281, 2
560.945, 276, 2
562.743, 286, 1
563.549, 281, 4
567.796, 285, 1
569.284, 285, 1
569.501, 282, 1
569.625, 285, 3
569.625, 286, 1
569.625, 289, 3
573.438, 287, 2
575.546, 282, 1
576.600, 282, 1
577.034, 283, 3
578.336, 284, 2
580.351, 290, 1
582.149, 286, 3
582.149, 280, 2
584.164, 286, 4
589.465, 288, 3
591.015, 287, 1
591.697, 287, 1
591.697, 286, 1
592.503, 290, 2
592.968, 286, 3
593.247, 286, 2
596.161, 286, 2
597.339, 286, 2
597.339, 286, 2
597.649, 290, 1
603.198, 290, 2
603.384, 290, 2
603.446, 290, 1
604.097, 286, 2
605.027, 290, 2
605.306, 290, 2
607.135, 290, 1
609.770, 288, 2
609.770, 288, 2
610.266, 288, 2
610.266, 286, 1
610.266, 286, 2
618.946, 293, 4
618.946, 293, 1
621.333, 293, 1
621.333, 286, 1
625.642, 287, 1
626.076, 287, 1
628.990, 284, 5
628.990, 287, 4
632.524, 288, 1
632.865, 290, 4
634.167, 293, 4
637.484, 293, 3
638.941, 293, 3
639.406, 293, 3
645.916, 293, 1
645.916, 291, 3
645.916, 289, 1
646.598, 289, 3
651.093, 289, 3
653.108, 289, 3
655.030, 289, 1
656.115, 289, 1
658.967, 289, 2
660.951, 289, 1
664.888, 290, 1
668.143, 294, 2
673.444, 290, 3
674.746, 290, 1
675.149, 289, 2
675.149, 288, 1
677.319, 289, 1
677.350, 289, 1
677.536, 289, 3
678.466, 289, 2
678.776, 289, 1
678.776, 287, 3
679.489, 287, 3
682.155, 287, 1
686.526, 291, 3
691.486, 291, 5
692.447, 291, 3
693.501, 289, 1
695.175, 287, 1
699.236, 288, 2
701.406, 288, 4
702.491, 291, 2
703.018, 291, 1
704.134, 289, 2
705.250, 291, 2
705.932, 289, 2
706.769, 287, 1
708.102, 283, 2
708.257, 287, 2
713.961, 291, 1
715.108, 288, 3
716.069, 288, 2
716.317, 293, 2
716.317, 288, 2
718.456, 289, 5
720.533, 289, 1
724.501, 289, 1
726.733, 289, 2
727.167, 289, 1
730.298, 290, 2
731.972, 290, 2
733.026, 288, 1
733.026, 288, 2
737.149, 292, 5
737.459, 293, 2
740.342, 294, 1
741.644, 294, 2
742.605, 292, 1
743.659, 292, 4
743.752, 292, 4
745.550, 290, 4
748.495, 294, 4
748.557, 294, 1
748.588, 294, 1
751.502, 292, 2
752.153, 290, 1
752.432, 289, 5
752.866, 289, 1
754.664, 288, 1
755.098, 288, 4
755.098, 288, 1
755.284, 288, 3
765.483, 290, 1
768.149, 294, 3
768.149, 289, 1
768.335, 289, 2
768.335, 288, 2
768.335, 288, 1
770.784, 290, 1
777.821, 290, 1
779.929, 292, 1
779.929, 289, 1
779.929, 288, 1
783.122, 289, 1
783.773, 288, 2
784.083, 288, 2
784.455, 285, 3
785.602, 283, 1
786.966, 281, 3
789.384, 280, 1
792.577, 281, 4
792.701, 281, 1
792.825, 281, 2
793.662, 288, 3
794.406, 288, 2
794.406, 288, 1
796.328, 291, 3
796.638, 288, 2
799.707, 291, 2
803.272, 288, 1
803.272, 283, 1
803.272, 283, 2
803.582, 289, 2
806.465, 289, 4
807.116, 289, 1
807.426, 290, 1
807.519, 289, 2
809.100, 283, 1
809.999, 283, 2
810.092, 283, 2
815.331, 285, 3
817.005, 289, 2
817.005, 283, 2
817.594, 292, 4
819.795, 292, 2
819.795, 290, 1
830.552, 290, 1
830.552, 290, 1
831.048, 292, 3
831.048, 294, 5
832.629, 290, 5
834.179, 290, 1
834.179, 288, 2
837.124, 294, 1
837.155, 294, 2
837.961, 289, 2
837.961, 288, 2
840.069, 290, 1
840.069, 288, 1
840.069, 284, 1
843.262, 292, 1
843.479, 292, 1
846.083, 290, 3
846.145, 285, 3
846.145, 278, 2
848.687, 281, 4
848.842, 285, 5
850.144, 288, 1
857.367, 292, 2
860.188, 292, 1
860.746, 292, 2
861.955, 290, 2
861.955, 289, 1
863.412, 289, 1
863.412, 288, 3
863.567, 288, 1
864.528, 288, 3
864.528, 287, 2
865.644, 287, 4
867.597, 284, 4
874.386, 288, 2
874.386, 288, 2
875.595, 284, 3
875.595, 284, 1
876.556, 285, 1
879.315, 290, 3
879.625, 290, 1
879.625, 284, 1
881.082, 287, 4
881.640, 289, 4
885.329, 293, 3
886.972, 292, 1
887.499, 292, 2
891.963, 292, 1
891.963, 290, 4
898.690, 289, 1
899.155, 289, 1
900.178, 289, 3
902.410, 294, 1
902.410, 290, 3
903.898, 290, 1
903.898, 289, 2
905.479, 289, 3
906.378, 289, 1
908.393, 289, 1
908.858, 289, 1
910.470, 291, 1
914.593, 291, 1
915.275, 289, 1
915.368, 289, 4
916.391, 289, 4
916.453, 289, 2
918.096, 293, 5
921.475, 293, 1
923.025, 293, 1
924.730, 288, 2
925.009, 288, 1
925.970, 288, 2
925.970, 288, 1
933.317, 291, 4
934.247, 293, 2
935.115, 293, 1
935.487, 293, 1
936.572, 293, 1
939.920, 291, 2
943.795, 289, 1
943.950, 289, 2
947.515, 291, 2
950.553, 289, 4
950.553, 289, 1
952.661, 289, 2
952.909, 288, 3
953.901, 288, 5
954.583, 288, 1
963.356, 292, 1
963.604, 288, 2
963.914, 288, 2
963.914, 288, 1
964.193, 287, 1
965.991, 289, 3
969.184, 289, 1
972.625, 293, 1
972.935, 293, 3
978.174, 293, 1
978.174, 291, 1
984.188, 291, 1
984.188, 289, 1
986.110, 289, 2
986.203, 289, 2
987.288, 288, 2
990.078, 289, 1
990.078, 287, 1
993.705, 288, 2
994.077, 287, 3
994.077, 287, 2
994.325, 287, 3
994.852, 287, 5
1003.160, 293, 1
1003.594, 287, 1
1003.811, 287, 2
1009.546, 292, 2
1011.623, 289, 1
1011.623, 288, 1
1011.623, 287, 1
1013.204, 287, 1
1013.204, 287, 2
1014.971, 287, 1
1015.684, 288, 1
1020.055, 284, 1
1020.675, 285, 1
1021.233, 284, 2
1023.217, 283, 4
1023.992, 283, 1
1023.992, 283, 1
1024.364, 283, 3
1024.612, 281, 3
1024.984, 279, 1
1024.984, 278, 1
1027.185, 275, 3
1027.681, 275, 1
1027.681, 279, 1
1027.681, 280, 1
1028.549, 285, 5
1028.549, 286, 3
1030.068, 284, 1
1032.331, 277, 1
1033.075, 276, 2
1034.501, 277, 1
1034.718, 277, 1
1036.547, 280, 2
1040.577, 275, 1
1041.011, 275, 2
1041.414, 275, 3
1041.414, 275, 2
1042.065, 276, 1
1043.615, 276, 4
1043.615, 280, 3
1044.979, 277, 4
1044.979, 280, 2
1044.979, 281, 1
1047.335, 281, 1
1047.335, 284, 1
1050.094, 284, 1
1052.388, 283, 5
1053.969, 286, 2
1054.589, 290, 2
1054.589, 287, 1
1055.178, 287, 1
1056.604, 284, 3
1057.131, 283, 2
1058.123, 289, 1
1058.123, 290, 1
1058.123, 292, 1
1060.510, 287, 2
1061.843, 285, 3
1061.843, 283, 1
1063.269, 285, 1
1063.300, 278, 1
1064.354, 280, 2
1070.616, 276, 2
1073.158, 277, 1
1073.158, 278, 1
1073.499, 278, 1
1075.948, 278, 1
1076.351, 279, 1
1076.661, 277, 1
1076.971, 277, 1
1077.870, 277, 2
1078.800, 278, 1
1081.497, 276, 1
1082.799, 276, 3
1082.799, 276, 1
1086.271, 279, 2
1088.596, 279, 4
1090.053, 276, 5
1092.595, 279, 1
1094.703, 281, 1
1095.261, 280, 2
1095.261, 279, 2
1095.478, 279, 1
1096.501, 281, 3
1097.183, 281, 1
1098.361, 281, 3
1102.732, 278, 1
1102.732, 278, 2
1102.763, 278, 1
1105.646, 279, 1
1106.452, 279, 1
1111.505, 281, 1
1114.419, 278, 1
1114.729, 280, 2
1114.729, 281, 2
1114.729, 282, 2
1115.659, 281, 2
1115.721, 282, 2
1117.798, 279, 4
1118.449, 282, 3
1118.449, 282, 3
1119.813, 279, 1
1127.718, 276, 2
1132.120, 276, 3
1132.120, 277, 5
1132.120, 277, 2
1133.112, 277, 2
1133.112, 278, 2
1136.553, 275, 4
1136.553, 279, 2
1136.553, 280, 1
1140.056, 279, 2
1141.234, 280, 1
1142.226, 280, 1
1142.288, 280, 1
1143.001, 281, 2
1143.311, 290, 3
1143.404, 281, 2
1144.396, 291, 1
1145.512, 293, 2
1146.380, 293, 4
1148.116, 291, 2
1148.147, 291, 2
1149.697, 293, 4
1150.348, 293, 2
1150.844, 293, 3
1152.177, 291, 3
1152.177, 291, 2
1153.603, 291, 1
1153.603, 289, 1
1155.835, 289, 3
1163.492, 292, 1
1166.468, 292, 2
1166.468, 289, 2
1168.886, 292, 2
1170.777, 290, 1
1171.955, 290, 3
1173.474, 288, 1
1174.528, 290, 4
1174.528, 288, 1
1174.776, 288, 2
1180.108, 293, 3
1180.108, 294, 3
1180.449, 289, 4
1180.976, 294, 1
1180.976, 287, 1
1180.976, 284, 2
1181.658, 284, 5
1183.735, 284, 3
1183.735, 283, 2
1186.277, 292, 3
1188.261, 288, 1
1189.656, 283, 3
1189.656, 283, 2
1190.152, 283, 1
1190.338, 287, 1
1193.004, 280, 3
1194.864, 290, 1
1195.949, 290, 1
1196.724, 284, 3
1197.778, 281, 2
1199.297, 281, 1
1199.483, 282, 1
1199.483, 291, 2
1201.498, 284, 4
1202.087, 288, 1
1202.087, 284, 1
1203.482, 277, 1
1203.575, 277, 1
1203.854, 276, 3
1206.551, 277, 1
1206.799, 277, 1
1207.357, 281, 1
1208.535, 279, 1
1208.535, 279, 3
1209.744, 276, 1
1211.511, 282, 2
1214.239, 292, 1
1214.766, 292, 1
1217.277, 292, 1
1217.277, 290, 4
1217.835, 290, 2
1222.454, 294, 5
1226.050, 290, 1
1226.050, 290, 2
1226.050, 289, 1
1226.050, 288, 1
1226.608, 288, 3
1227.166, 288, 5
1227.197, 288, 2
1228.065, 286, 2
1228.685, 285, 1
1228.964, 284, 1
1229.367, 282, 2
1229.832, 285, 2
1232.188, 279, 1
1232.343, 282, 1
1234.017, 279, 4
1234.017, 282, 1
1234.358, 281, 1
1234.358, 284, 2
1234.854, 286, 2
1237.861, 276, 1
1237.861, 281, 2
1239.163, 281, 2
1239.163, 282, 1
1240.000, 282, 2
1241.178, 288, 5
1244.867, 292, 3
1248.742, 293, 1
1249.362, 292, 1
1250.509, 290, 4
1251.253, 291, 1
1251.842, 290, 1
1251.842, 288, 1
1254.911, 291, 3
1256.368, 291, 1
1259.344, 291, 2
1259.716, 291, 1
1261.638, 291, 2
1261.638, 289, 1
1261.855, 289, 1
1261.886, 289, 1
1267.125, 295, 2
1267.125, 293, 1
1268.148, 293, 4
1268.613, 293, 2
1268.737, 289, 3
1268.892, 289, 2
1268.892, 288, 1
1269.946, 288, 1
1270.039, 288, 1
1270.039, 286, 1
1270.101, 286, 2
1270.752, 286, 2
1272.209, 289, 3
1272.302, 291, 1
1272.922, 291, 2
1272.922, 289, 3
1281.292, 295, 1
1283.772, 295, 2
1285.539, 295, 3
1286.810, 295, 1
1286.810, 293, 1
1286.810, 293, 1
1286.810, 291, 2
1289.507, 291, 5
1292.204, 291, 2
1292.204, 290, 2
1293.413, 295, 3
1294.405, 289, 3
1295.087, 289, 2
1295.242, 289, 2
1295.242, 289, 1
1295.459, 289, 2
1296.172, 290, 1
1296.358, 289, 4
1297.846, 293, 1
1298.280, 293, 1
1300.078, 293, 1
1300.078, 290, 2
1304.542, 293, 1
1304.542, 290, 2
1304.542, 290, 1
1305.379, 286, 1
1305.379, 285, 1
1306.092, 285, 4
1306.092, 285, 1
1306.433, 285, 1
1306.774, 286, 1
1310.339, 291, 1
1312.323, 291, 3
1312.323, 289, 2
1317.345, 295, 2
1317.345, 293, 2
1319.856, 293, 4
1320.042, 293, 3
1321.313, 293, 3
1322.336, 293, 3
1325.932, 293, 3
1326.459, 291, 1
1326.459, 289, 1
1326.459, 289, 1
1326.552, 289, 4
1327.420, 289, 1
1331.729, 285, 2
1331.853, 285, 5
1332.380, 285, 1
1332.380, 285, 2
1335.666, 285, 4
1336.658, 286, 1
1337.464, 285, 1
1337.557, 286, 4
1338.766, 291, 3
1339.727, 291, 1
1339.727, 289, 2
1339.727, 285, 1
1343.633, 292, 1
1343.912, 293, 2
1343.912, 292, 3
1346.020, 292, 1
1346.423, 292, 3
1346.485, 292, 4
1346.764, 294, 3
1346.764, 289, 1
1347.601, 286, 3
1347.601, 285, 1
1348.872, 291, 5
1353.429, 292, 2
1353.429, 291, 2
1354.452, 291, 1
1354.514, 291, 2
1354.514, 290, 1
1357.924, 290, 2
1357.924, 290, 3
1358.327, 290, 5
1359.846, 290, 4
1360.590, 289, 1
1360.590, 288, 2
1362.264, 290, 1
1364.093, 293, 3
1364.186, 294, 3
1365.612, 285, 1
1366.604, 285, 1
1366.945, 287, 1
1370.665, 285, 5
1371.347, 281, 1
1373.641, 285, 2
1373.703, 291, 2
1377.144, 295, 1
1381.608, 295, 2
1381.608, 293, 2
1381.608, 291, 1
1381.639, 291, 3
1381.639, 290, 1
1384.460, 290, 2
1384.460, 289, 1
1384.460, 285, 1
1384.491, 291, 1
1387.064, 287, 1
1387.405, 287, 2
1387.405, 285, 1
1387.405, 284, 2
1389.699, 283, 4
1390.660, 277, 2
1390.908, 281, 1
1390.908, 281, 4
1395.248, 280, 1
1395.248, 280, 1
1396.519, 279, 2
1397.511, 279, 1
1398.131, 280, 2
1398.131, 282, 2
1398.131, 283, 2
1398.937, 283, 2
1403.308, 293, 2
1403.308, 291, 2
1403.866, 291, 2
1405.509, 290, 1
1409.384, 291, 1
1409.384, 290, 3
1409.384, 285, 1
1410.872, 291, 1
1414.158, 295, 3
1414.158, 291, 2
1415.553, 291, 1
1415.553, 289, 3
1416.390, 289, 2
1416.483, 289, 4
1416.979, 289, 1
1417.072, 289, 2
1417.072, 286, 3
1418.374, 290, 2
1418.870, 291, 2
1423.768, 293, 1
1423.861, 293, 5
1428.945, 293, 2
1428.945, 289, 3
1430.991, 293, 2
1431.394, 293, 2
1431.518, 293, 1
1431.549, 293, 2
1431.549, 289, 1
1432.293, 286, 1
1432.293, 286, 1
1433.471, 291, 4
1434.370, 291, 1
1434.587, 285, 2
1434.587, 283, 2
1435.765, 283, 3
1437.873, 287, 1
1440.322, 290, 2
1440.694, 290, 1
1441.500, 291, 3
1441.531, 289, 3
1444.166, 295, 1
1444.166, 291, 2
1444.166, 289, 1
1449.343, 279, 2
1452.598, 279, 3
1452.598, 279, 2
1452.753, 279, 2
1452.815, 279, 1
1452.970, 279, 1
1453.001, 283, 4
1455.884, 293, 5
1456.473, 293, 1
1456.473, 293, 3
1457.341, 293, 1
1459.790, 293, 2
1459.852, 293, 2
1464.905, 293, 5
1465.463, 293, 1
1465.463, 291, 1
1465.463, 291, 3
1467.757, 289, 1
1469.586, 289, 5
1470.733, 293, 4
1470.981, 293, 2
1474.267, 295, 3
1474.949, 293, 1
1475.476, 293, 2
1476.716, 293, 1
1478.731, 293, 3
1480.374, 293, 4
1480.560, 291, 1
1480.560, 290, 2
1482.637, 290, 1
1483.908, 291, 2
1484.435, 291, 3
1485.675, 291, 2
1486.605, 293, 1
1488.682, 293, 1
1489.457, 293, 1
1489.860, 293, 1
1490.635, 291, 2
1490.821, 290, 3
1491.007, 290, 1
1491.379, 290, 3
1492.309, 290, 1
1492.309, 289, 2
1492.309, 289, 1
1492.309, 286, 1
1495.161, 288, 5
1495.502, 288, 1
1497.889, 290, 1
1500.772, 290, 3
1504.275, 290, 1
1504.275, 289, 1
1504.399, 289, 3
1504.399, 289, 1
1505.329, 290, 3
1506.383, 290, 1
1506.383, 289, 1
1507.592, 291, 3
1508.553, 289, 4
1509.266, 284, 1
1509.266, 282, 2
1511.746, 283, 4
1511.746, 283, 4
1512.521, 282, 1
1512.831, 283, 1
1516.334, 282, 2
1517.543, 289, 1
1519.124, 290, 1
1519.124, 289, 1
1522.813, 288, 2
1523.154, 288, 1
1523.216, 288, 5
1524.518, 294, 1
1525.820, 296, 2
1526.719, 296, 1
1526.719, 291, 1
1529.478, 291, 2
1531.989, 294, 2
1531.989, 291, 1
1531.989, 291, 2
1536.267, 294, 4
1537.290, 294, 2
1537.290, 290, 2
1538.034, 291, 2
1538.096, 290, 2
1538.995, 290, 3
1539.987, 290, 1
1540.514, 290, 4
1541.878, 290, 2
1542.188, 291, 1
1547.520, 292, 2
1549.101, 290, 1
1549.101, 289, 1
1549.101, 286, 2
1549.101, 286, 1
1552.759, 290, 1
1557.037, 296, 1
1557.037, 292, 2
1557.037, 292, 2
1557.068, 292, 2
1558.649, 292, 3
1558.649, 291, 2
1558.959, 291, 4
1559.145, 291, 2
1559.486, 291, 3
1559.889, 292, 1
1562.431, 289, 1
1563.454, 288, 3
1563.454, 288, 1
1564.508, 286, 1
1564.601, 286, 3
1564.601, 286, 1
1566.492, 293, 1
1567.019, 293, 1
1568.073, 292, 3
1568.073, 295, 1
1568.073, 296, 2
1569.964, 291, 2
1570.398, 290, 1
1570.925, 281, 2
1571.917, 281, 1
1574.459, 279, 1
1574.459, 281, 2
1574.459, 281, 2
1574.459, 283, 1
1574.459, 285, 2
1574.459, 285, 3
1579.264, 280, 5
1579.264, 281, 2
1579.264, 284, 3
1580.256, 284, 1
1580.473, 285, 1
1582.178, 293, 2
1582.674, 295, 1
1582.674, 293, 2
1587.727, 295, 1
1587.727, 292, 1
1587.727, 291, 1
1587.727, 287, 1
1590.455, 297, 2
1590.889, 297, 1
1590.889, 295, 2
1590.889, 287, 1
1592.532, 292, 1
1592.594, 292, 2
1593.400, 292, 1
1593.400, 292, 2
1594.888, 292, 1
1596.469, 293, 3
1598.112, 293, 1
1598.360, 293, 5
1599.910, 293, 3
1606.823, 294, 1
1606.823, 291, 3
1606.885, 291, 3
1606.885, 291, 2
1609.241, 292, 1
1609.241, 291, 1
1609.923, 291, 1
1610.016, 291, 1
1610.822, 289, 4
1611.597, 292, 2
1612.558, 290, 1
1612.961, 290, 3
1613.550, 290, 2
1613.550, 289, 2
1614.356, 293, 2
1614.356, 294, 1
1615.844, 297, 5
1620.370, 297, 2
1625.237, 295, 2
1625.237, 295, 3
1626.167, 295, 3
1626.973, 293, 1
1626.973, 292, 4
1627.159, 292, 2
1627.159, 290, 1
1627.841, 290, 2
1627.934, 290, 2
1628.957, 290, 1
1631.933, 290, 4
1632.305, 291, 1
1636.521, 291, 4
1637.389, 291, 1
1637.389, 291, 1
1637.389, 291, 3
1640.613, 293, 5
1642.349, 293, 1
1642.349, 293, 2
1642.969, 295, 1
1646.379, 297, 4
1646.379, 295, 1
1647.557, 295, 1
1647.557, 293, 1
1650.750, 291, 2
1650.936, 291, 2
1651.463, 289, 2
1651.680, 287, 1
1651.680, 285, 2
1652.052, 292, 1
1653.478, 285, 1
1653.478, 281, 3
1654.501, 286, 1
1656.516, 280, 2
1656.516, 281, 2
1660.019, 281, 2
1660.732, 281, 1
1660.732, 285, 3
1662.592, 295, 1
1662.592, 287, 1
1668.141, 295, 2
1668.978, 293, 4
1669.040, 292, 4
1670.032, 294, 1
1670.993, 292, 1
1671.799, 291, 2
1671.799, 291, 1
1672.202, 292, 4
1672.233, 289, 3
1675.643, 290, 4
1675.922, 290, 1
1678.371, 287, 2
1678.371, 285, 1
1678.619, 283, 3
1681.967, 280, 1
1681.967, 281, 2
1681.967, 282, 4
1681.967, 283, 2
1681.967, 285, 5
1681.967, 291, 1
1683.734, 291, 1
1683.734, 288, 2
1684.385, 277, 1
1685.377, 297, 1
1686.245, 295, 1
1687.733, 295, 1
1687.733, 293, 3
1688.756, 287, 1
1690.027, 297, 1
1693.995, 297, 2
1696.599, 297, 4
1696.692, 297, 2
1696.692, 295, 2
1697.591, 293, 4
1700.319, 293, 1
1700.319, 292, 1
1702.582, 292, 1
1703.698, 295, 1
1704.194, 295, 5
1704.969, 295, 3
1706.302, 292, 4
1706.798, 292, 2
1707.077, 291, 2
1709.185, 292, 3
1709.185, 291, 1
1709.340, 288, 1
1709.340, 287, 4
1713.742, 290, 3
1714.951, 290, 1
1718.423, 296, 2
1718.423, 292, 3
1719.322, 292, 4
1719.694, 290, 1
1721.616, 290, 1
1724.840, 295, 1
