3.131, 316, 4
4.371, 316, 1
7.750, 324, 2
12.121, 324, 2
16.368, 325, 4
16.461, 325, 4
16.647, 325, 5
19.034, 325, 4
19.189, 325, 1
21.514, 324, 1
21.514, 324, 1
25.947, 326, 1
26.474, 326, 3
28.582, 324, 1
31.217, 324, 4
31.341, 324, 2
32.767, 319, 2
33.201, 319, 3
33.232, 319, 4
35.743, 323, 1
36.146, 323, 2
37.758, 319, 2
38.626, 320, 1
45.911, 325, 3
45.911, 323, 1
49.848, 319, 1
49.848, 317, 1
50.468, 315, 2
50.468, 315, 3
51.367, 317, 3
51.367, 315, 1
56.389, 309, 2
56.823, 310, 3
58.621, 311, 2
62.155, 307, 1
63.519, 306, 2
63.519, 307, 1
63.519, 311, 2
64.604, 311, 1
64.604, 313, 4
64.604, 314, 3
65.441, 314, 1
66.526, 310, 5
68.014, 310, 3
68.448, 311, 3
70.990, 313, 3
72.540, 314, 1
74.152, 315, 2
74.741, 316, 1
77.252, 321, 4
78.771, 322, 2
79.267, 322, 1
81.127, 320, 4
81.747, 322, 1
86.707, 325, 1
86.707, 324, 1
86.707, 323, 1
89.838, 323, 1
89.838, 319, 1
91.636, 321, 3
94.054, 320, 2
94.054, 319, 3
96.286, 316, 4
96.813, 315, 1
97.681, 311, 2
100.254, 315, 2
100.750, 315, 3
102.052, 313, 1
102.517, 319, 3
103.106, 319, 1
106.857, 310, 4
107.756, 309, 1
110.391, 313, 1
110.887, 313, 2
112.065, 312, 3
112.065, 313, 2
112.065, 315, 2
114.049, 315, 3
120.063, 316, 1
120.094, 315, 1
125.705, 306, 2
127.968, 308, 1
128.433, 308, 1
128.433, 311, 2
131.409, 307, 3
132.990, 307, 1
137.981, 308, 2
138.849, 308, 4
138.849, 308, 2
139.562, 309, 1
141.887, 311, 2
141.887, 311, 2
143.065, 312, 1
143.313, 313, 1
143.313, 313, 1
143.995, 312, 1
145.266, 309, 3
145.948, 313, 3
147.126, 313, 1
147.126, 314, 4
