116.746, 151, 5
117.149, 151, 3
117.614, 151, 1
121.706, 151, 2
122.016, 151, 1
122.016, 151, 1
122.016, 149, 3
122.512, 149, 3
122.512, 149, 2
123.411, 149, 1
124.744, 149, 3
125.054, 145, 1
125.054, 141, 2
128.805, 155, 1
129.270, 155, 2
137.299, 155, 4
140.089, 155, 2
140.213, 155, 3
140.213, 153, 2
141.050, 151, 2
141.329, 151, 1
141.856, 153, 5
145.576, 153, 2
145.576, 152, 1
147.560, 155, 2
148.087, 155, 3
150.629, 155, 3
155.155, 155, 1
155.434, 152, 4
156.178, 151, 1
156.178, 151, 1
156.271, 151, 1
156.829, 151, 1
158.906, 151, 2
160.487, 151, 2
160.611, 149, 3
160.611, 149, 1
161.510, 153, 1
163.432, 145, 5
165.540, 146, 3
170.376, 149, 2
170.376, 145, 1
174.499, 148, 3
174.592, 145, 1
175.646, 147, 4
175.863, 147, 2
176.917, 149, 3
180.017, 152, 2
180.017, 151, 1
180.017, 146, 1
180.730, 145, 3
181.629, 143, 1
182.776, 155, 1
183.985, 153, 3
185.101, 151, 4
185.101, 144, 1
192.014, 151, 2
192.820, 151, 4
192.820, 152, 1
192.820, 153, 1
195.672, 153, 1
195.672, 151, 4
196.013, 151, 2
196.013, 149, 1
197.005, 149, 1
197.005, 145, 3
197.687, 151, 1
199.392, 152, 1
201.686, 155, 2
203.112, 155, 2
203.112, 153, 2
203.701, 153, 3
203.701, 152, 1
206.305, 155, 2
206.305, 152, 2
207.328, 152, 3
207.638, 152, 1
210.676, 152, 2
212.722, 152, 2
212.722, 151, 1
217.403, 153, 4
217.403, 151, 1
220.441, 153, 1
220.813, 151, 1
220.813, 149, 3
221.712, 149, 1
222.766, 145, 4
224.130, 146, 2
224.130, 145, 2
224.130, 144, 1
224.533, 146, 3
224.564, 146, 1
228.129, 151, 1
228.129, 144, 1
231.043, 151, 3
233.182, 153, 3
237.057, 153, 1
238.514, 153, 1
238.638, 152, 4
238.793, 151, 1
238.793, 149, 2
238.948, 149, 2
240.064, 150, 2
240.963, 149, 1
240.963, 149, 1
241.862, 147, 5
241.986, 147, 1
243.071, 143, 1
243.071, 142, 2
244.683, 141, 4
246.109, 139, 2
246.698, 136, 2
247.597, 137, 1
247.597, 137, 1
248.992, 138, 1
248.992, 143, 1
249.984, 143, 4
250.542, 141, 1
250.759, 145, 2
251.565, 144, 3
258.323, 139, 2
258.354, 139, 2
258.943, 141, 1
259.346, 141, 1
259.439, 142, 2
261.361, 139, 3
262.229, 142, 2
262.601, 143, 1
263.252, 145, 1
264.368, 153, 3
265.732, 153, 1
267.840, 155, 1
267.840, 153, 1
268.770, 153, 2
268.770, 149, 3
271.281, 152, 2
271.281, 149, 2
272.490, 149, 1
276.830, 153, 1
277.822, 151, 3
278.845, 151, 5
279.434, 151, 1
280.829, 152, 5
281.263, 151, 1
281.263, 149, 2
281.263, 149, 1
281.263, 145, 1
283.774, 152, 3
286.471, 152, 1
286.471, 151, 1
286.471, 145, 3
287.091, 155, 3
287.091, 145, 1
290.222, 144, 4
291.276, 144, 1
291.276, 143, 1
294.810, 145, 1
294.810, 143, 2
298.561, 153, 3
298.933, 153, 1
299.026, 150, 2
299.305, 153, 1
300.917, 152, 5
303.645, 155, 2
303.645, 152, 1
306.621, 152, 1
306.745, 152, 4
309.287, 153, 2
311.147, 153, 1
314.030, 153, 1
314.030, 152, 2
315.394, 152, 3
315.456, 151, 2
315.456, 151, 1
315.456, 149, 2
317.068, 149, 2
317.533, 149, 4
321.687, 152, 3
321.687, 151, 2
322.059, 149, 1
322.059, 145, 4
324.291, 146, 1
326.678, 150, 1
327.050, 151, 2
332.196, 155, 1
335.978, 153, 2
338.551, 153, 3
341.341, 153, 1
341.341, 153, 2
341.434, 152, 4
341.527, 152, 1
341.992, 151, 2
341.992, 149, 1
341.992, 149, 1
342.240, 152, 2
342.984, 152, 1
342.984, 151, 4
344.224, 151, 2
347.231, 145, 4
348.657, 145, 2
348.657, 143, 1
349.928, 143, 1
350.765, 142, 1
352.129, 141, 1
352.129, 142, 1
352.377, 142, 1
352.377, 143, 1
353.493, 142, 1
353.648, 143, 3
354.175, 143, 1
354.175, 143, 2
359.910, 153, 3
359.910, 152, 2
360.313, 152, 3
362.235, 152, 1
362.328, 152, 2
362.328, 151, 1
364.808, 151, 1
365.676, 150, 2
366.420, 151, 3
367.815, 152, 1
371.256, 152, 5
371.659, 152, 1
371.659, 149, 2
377.332, 156, 2
379.440, 154, 3
379.626, 153, 1
380.618, 154, 1
380.711, 150, 1
381.052, 150, 4
381.362, 150, 2
381.579, 151, 1
382.478, 150, 1
383.625, 149, 1
383.811, 145, 1
383.811, 145, 3
383.811, 144, 1
386.539, 152, 2
386.539, 150, 1
386.539, 146, 1
387.159, 144, 1
388.678, 142, 2
388.678, 144, 1
390.321, 156, 4
391.313, 156, 3
396.769, 156, 2
401.729, 154, 4
401.729, 154, 1
403.310, 154, 2
405.015, 154, 1
405.852, 152, 2
408.797, 153, 1
409.169, 153, 1
409.417, 153, 1
409.696, 153, 1
410.440, 152, 1
410.967, 151, 3
412.796, 151, 1
412.796, 151, 3
413.881, 151, 1
413.881, 150, 4
415.369, 149, 1
416.175, 145, 4
416.175, 144, 1
418.190, 155, 2
418.190, 149, 1
423.956, 153, 1
423.956, 152, 1
423.956, 151, 1
423.956, 151, 2
426.343, 155, 1
426.343, 151, 3
426.405, 151, 1
427.366, 151, 1
427.366, 149, 3
428.575, 149, 3
429.164, 149, 4
430.342, 149, 1
430.342, 145, 1
435.395, 149, 5
436.604, 145, 1
437.162, 145, 2
437.720, 145, 3
437.937, 145, 4
440.541, 145, 1
443.269, 152, 3
444.261, 153, 2
444.974, 153, 1
445.563, 153, 3
446.431, 153, 4
446.710, 153, 2
447.175, 153, 5
448.105, 153, 3
452.197, 153, 2
452.538, 153, 1
452.538, 153, 1
452.538, 151, 3
454.925, 150, 1
455.607, 149, 1
455.607, 149, 1
456.475, 150, 1
456.475, 153, 1
465.558, 152, 1
466.116, 151, 1
466.271, 151, 1
468.813, 152, 2
469.402, 152, 3
469.650, 152, 1
470.704, 152, 1
477.555, 152, 3
478.082, 153, 3
478.640, 155, 2
480.469, 155, 5
481.988, 153, 2
484.561, 153, 2
484.561, 151, 2
485.770, 151, 1
486.607, 151, 4
486.607, 150, 1
488.157, 152, 3
488.467, 152, 3
490.513, 150, 1
490.606, 153, 2
490.854, 152, 1
491.164, 150, 2
492.125, 150, 2
495.163, 149, 1
496.124, 150, 3
496.155, 149, 3
496.310, 150, 1
496.620, 150, 2
498.480, 149, 3
498.542, 149, 3
499.782, 150, 1
502.541, 151, 1
502.541, 149, 2
502.541, 145, 1
504.277, 153, 1
504.277, 145, 2
504.277, 144, 1
504.277, 144, 1
507.780, 155, 1
508.245, 155, 1
508.245, 150, 3
508.803, 151, 2
508.803, 150, 1
513.422, 153, 1
513.422, 150, 2
513.422, 149, 1
518.010, 149, 2
519.808, 149, 2
520.118, 149, 3
520.397, 149, 1
521.482, 151, 1
522.443, 149, 4
522.443, 145, 1
522.815, 151, 1
524.644, 151, 1
524.644, 144, 4
531.123, 152, 3
531.123, 144, 2
532.735, 144, 1
533.107, 144, 3
534.688, 147, 1
534.719, 144, 3
534.719, 144, 1
534.781, 147, 1
534.812, 147, 2
535.153, 144, 1
536.517, 145, 2
537.168, 146, 4
537.664, 145, 2
537.664, 144, 2
537.664, 144, 1
538.532, 145, 2
538.532, 144, 2
541.570, 151, 3
547.057, 155, 4
548.421, 155, 2
549.010, 155, 2
549.010, 151, 3
549.320, 151, 3
551.366, 153, 2
551.552, 153, 2
551.552, 151, 3
552.420, 151, 1
552.420, 151, 1
553.474, 149, 2
553.474, 149, 2
556.326, 146, 5
556.946, 146, 1
558.651, 153, 2
558.651, 151, 1
558.899, 151, 3
558.899, 145, 2
561.038, 144, 2
561.627, 144, 2
564.293, 138, 1
564.603, 138, 2
564.603, 143, 3
566.587, 136, 2
568.478, 137, 3
569.625, 141, 5
569.842, 141, 2
571.609, 142, 1
574.554, 136, 5
574.554, 137, 2
575.515, 137, 2
575.515, 137, 1
576.135, 139, 2
577.592, 145, 2
577.592, 144, 3
582.087, 153, 1
583.017, 153, 4
583.017, 153, 1
587.016, 155, 1
587.481, 155, 1
587.574, 153, 1
587.574, 151, 2
591.108, 151, 2
591.108, 151, 2
592.782, 153, 5
596.812, 153, 1
596.812, 153, 2
599.540, 151, 5
603.198, 152, 2
603.570, 151, 2
605.430, 151, 1
605.430, 149, 2
606.081, 149, 1
606.608, 149, 1
606.608, 145, 3
609.398, 148, 3
609.398, 151, 4
612.994, 153, 1
614.358, 155, 5
614.637, 153, 1
614.637, 153, 3
615.040, 152, 1
616.714, 152, 2
616.714, 151, 2
616.714, 149, 1
619.411, 149, 2
619.721, 149, 1
621.488, 149, 2
622.759, 149, 1
622.759, 149, 1
623.224, 149, 1
625.363, 151, 1
625.363, 149, 1
625.363, 145, 1
625.363, 144, 2
627.254, 153, 3
628.339, 153, 1
628.742, 144, 2
629.579, 151, 1
631.966, 144, 1
631.966, 144, 1
633.919, 144, 3
634.198, 144, 1
635.531, 146, 1
637.360, 149, 3
638.166, 155, 2
638.166, 152, 2
638.879, 153, 2
641.204, 152, 1
641.204, 152, 1
643.436, 151, 2
650.349, 152, 1
650.411, 152, 3
653.201, 152, 1
653.201, 152, 2
653.542, 152, 2
655.216, 153, 1
655.216, 152, 2
658.874, 155, 1
659.277, 155, 4
659.277, 152, 1
659.556, 153, 1
659.556, 152, 1
659.649, 152, 3
661.633, 151, 1
662.098, 151, 4
662.997, 151, 2
662.997, 149, 1
662.997, 149, 2
663.183, 149, 5
665.694, 150, 4
666.965, 149, 1
667.027, 149, 1
667.027, 149, 1
667.027, 145, 2
669.445, 145, 3
675.769, 144, 2
676.823, 144, 2
678.652, 155, 1
679.644, 155, 3
680.729, 153, 2
680.729, 153, 2
684.077, 153, 2
686.216, 154, 1
686.340, 153, 2
686.960, 152, 1
688.386, 153, 2
688.417, 153, 1
688.417, 152, 4
689.316, 152, 1
689.316, 151, 1
689.657, 151, 5
695.795, 152, 3
695.795, 151, 1
696.415, 153, 3
696.818, 151, 2
696.849, 151, 2
698.244, 150, 2
698.244, 149, 1
698.864, 149, 5
698.988, 149, 2
699.670, 149, 1
700.662, 145, 2
702.181, 145, 4
705.002, 148, 3
707.482, 151, 1
708.908, 149, 1
708.908, 149, 4
709.435, 153, 1
709.993, 151, 4
714.860, 155, 1
714.860, 149, 1
718.859, 153, 1
718.859, 152, 1
720.874, 152, 2
720.874, 151, 3
721.184, 151, 5
722.641, 153, 2
722.641, 149, 2
722.796, 150, 4
724.005, 151, 2
724.005, 149, 1
724.005, 145, 1
724.470, 151, 1
725.400, 153, 1
725.400, 155, 1
726.671, 155, 3
727.105, 155, 3
727.322, 155, 1
734.297, 155, 1
734.297, 153, 1
734.297, 152, 1
734.297, 150, 2
736.498, 150, 3
741.179, 151, 3
744.806, 153, 2
744.806, 151, 2
744.961, 151, 1
744.961, 149, 1
745.891, 149, 2
745.891, 149, 1
746.170, 149, 2
746.883, 149, 2
747.875, 148, 1
748.123, 146, 2
748.371, 145, 3
748.371, 145, 1
749.177, 144, 1
749.580, 144, 1
750.231, 145, 1
753.920, 155, 1
753.920, 153, 2
759.252, 153, 1
759.252, 153, 2
761.019, 153, 1
761.019, 152, 1
761.019, 151, 2
763.313, 151, 1
763.313, 151, 1
763.313, 149, 1
763.499, 149, 1
763.499, 145, 4
763.530, 145, 3
763.902, 145, 3
765.049, 145, 1
765.049, 144, 3
766.103, 151, 4
769.451, 135, 5
771.342, 137, 1
771.342, 137, 1
771.342, 137, 3
772.644, 137, 1
772.644, 139, 1
773.140, 143, 1
773.171, 143, 1
773.388, 136, 2
773.419, 143, 2
773.419, 143, 1
774.907, 136, 1
776.147, 136, 2
777.325, 138, 1
777.852, 143, 2
780.208, 155, 2
782.223, 139, 1
786.222, 140, 2
786.222, 141, 3
786.222, 143, 2
787.400, 143, 2
789.818, 153, 1
794.592, 155, 4
798.126, 153, 3
798.250, 153, 2
798.591, 153, 2
798.808, 151, 2
800.203, 151, 1
800.234, 151, 3
800.234, 151, 1
800.761, 150, 1
802.497, 153, 1
803.830, 153, 3
804.822, 153, 3
805.349, 153, 1
805.349, 152, 1
805.349, 149, 1
806.837, 153, 2
806.837, 151, 2
807.333, 151, 5
814.587, 155, 3
817.346, 155, 2
823.236, 153, 2
823.236, 152, 3
823.732, 151, 2
824.817, 151, 1
824.817, 151, 2
824.817, 151, 1
825.189, 151, 2
825.189, 149, 1
825.189, 149, 1
829.188, 151, 1
829.219, 151, 4
829.777, 151, 5
830.707, 151, 1
830.924, 151, 1
830.924, 149, 4
833.249, 153, 1
836.070, 153, 1
836.256, 153, 1
836.256, 152, 3
838.240, 152, 5
846.083, 155, 3
846.207, 155, 2
846.207, 153, 3
847.757, 153, 3
849.307, 153, 4
851.756, 153, 3
851.756, 152, 2
855.786, 155, 2
855.786, 153, 1
858.235, 153, 2
858.235, 152, 2
858.421, 152, 3
858.483, 152, 1
858.514, 152, 1
858.514, 152, 1
858.762, 151, 4
858.886, 151, 1
858.886, 151, 1
858.886, 149, 3
861.986, 149, 1
861.986, 149, 2
861.986, 145, 2
864.900, 153, 1
867.163, 152, 4
867.628, 149, 1
867.721, 145, 3
871.131, 153, 2
871.131, 152, 2
871.751, 152, 1
874.758, 155, 1
874.758, 152, 3
876.742, 152, 2
876.742, 152, 1
878.664, 151, 5
878.943, 151, 2
879.222, 151, 2
880.152, 151, 3
881.392, 151, 1
882.663, 151, 1
883.252, 151, 1
883.252, 149, 3
884.833, 145, 2
890.227, 152, 2
892.831, 152, 1
894.474, 153, 2
894.474, 152, 2
894.598, 152, 1
899.589, 155, 1
900.054, 152, 2
901.883, 152, 2
902.627, 151, 1
902.844, 151, 1
902.968, 151, 3
902.999, 151, 5
903.278, 152, 5
903.588, 152, 1
903.898, 152, 1
903.898, 151, 4
904.177, 151, 3
904.177, 149, 1
906.936, 149, 2
906.936, 145, 1
907.680, 145, 1
907.680, 144, 1
910.377, 144, 1
911.431, 145, 1
911.927, 143, 1
916.112, 150, 1
918.499, 152, 1
918.809, 152, 2
920.483, 153, 1
921.320, 153, 2
923.707, 153, 1
924.358, 153, 3
925.939, 152, 1
926.218, 152, 3
926.218, 152, 1
926.807, 152, 4
933.472, 155, 4
933.472, 152, 1
935.239, 152, 2
937.068, 153, 1
937.533, 153, 1
938.308, 153, 2
938.308, 152, 1
938.463, 152, 1
942.586, 152, 1
942.586, 152, 3
942.586, 151, 1
942.896, 151, 1
942.896, 149, 1
943.020, 149, 1
943.082, 149, 3
944.632, 152, 2
945.469, 151, 2
945.686, 151, 2
945.686, 151, 2
945.996, 151, 2
946.740, 151, 4
947.794, 151, 2
950.336, 153, 2
953.064, 153, 4
958.148, 153, 1
961.217, 153, 3
961.217, 152, 2
961.527, 152, 2
961.527, 152, 1
963.542, 155, 2
963.697, 155, 3
965.557, 155, 1
965.619, 152, 3
966.363, 152, 3
966.859, 149, 2
967.851, 149, 1
967.851, 149, 1
967.975, 149, 2
970.052, 146, 1
970.176, 145, 3
970.300, 145, 1
971.044, 145, 3
972.067, 147, 5
972.098, 147, 2
975.136, 148, 1
975.601, 148, 3
975.601, 150, 3
980.251, 153, 2
981.615, 152, 5
984.436, 155, 1
984.436, 152, 3
985.707, 152, 1
985.707, 152, 1
985.707, 151, 1
985.707, 149, 1
988.404, 152, 2
988.404, 149, 1
991.783, 149, 1
991.783, 145, 2
994.139, 145, 1
994.914, 145, 1
998.200, 147, 4
998.200, 148, 3
998.231, 145, 1
998.231, 143, 1
1002.323, 155, 1
1003.346, 155, 1
1003.780, 155, 1
1006.353, 155, 1
1006.353, 153, 3
1006.353, 152, 1
1009.608, 152, 1
1010.507, 152, 2
1012.708, 152, 3
1012.708, 151, 2
1017.203, 155, 2
1017.978, 153, 2
1019.063, 152, 1
1019.218, 152, 1
1019.404, 152, 1
1019.404, 152, 1
1020.272, 149, 4
1020.334, 149, 1
1021.605, 149, 2
1021.605, 145, 1
1021.636, 145, 2
1023.186, 152, 1
1026.813, 152, 1
1028.890, 153, 1
1032.703, 153, 2
1032.920, 152, 1
1033.137, 152, 3
1033.478, 152, 1
1033.478, 152, 3
1034.346, 152, 1
1034.346, 152, 3
1034.873, 151, 2
1035.307, 155, 1
1038.872, 151, 1
1039.368, 151, 1
1044.049, 151, 1
1045.506, 149, 2
1045.506, 149, 1
1046.560, 155, 1
1046.560, 145, 1
1047.955, 145, 3
1048.544, 145, 2
1048.544, 144, 1
1052.295, 151, 3
1052.450, 151, 1
1052.450, 149, 2
1053.752, 149, 1
1055.178, 145, 3
1057.565, 145, 1
1057.596, 145, 1
1058.278, 148, 3
1059.115, 149, 4
1059.828, 151, 3
1062.494, 153, 3
1063.362, 152, 3
1063.362, 152, 2
1064.385, 152, 1
1066.152, 152, 1
1066.152, 152, 1
1072.755, 153, 1
1073.313, 155, 3
1073.313, 153, 1
1075.917, 153, 2
1075.917, 152, 2
1076.506, 152, 5
1077.684, 152, 2
1077.684, 151, 1
1078.180, 152, 4
1079.172, 152, 4
1079.172, 151, 1
1080.939, 152, 1
1081.063, 152, 2
1085.744, 152, 2
1085.744, 151, 2
1087.108, 155, 1
1087.294, 155, 1
1087.294, 151, 1
1087.945, 149, 2
1091.262, 152, 2
1091.262, 149, 1
1092.161, 152, 1
1100.841, 153, 1
1101.709, 152, 2
1102.732, 151, 3
1102.732, 151, 2
1103.321, 151, 5
1103.724, 151, 1
1103.724, 150, 4
1104.065, 150, 2
1104.716, 150, 1
1104.716, 150, 1
1108.033, 150, 1
1109.056, 152, 1
1109.087, 152, 1
1112.218, 152, 1
1114.822, 152, 2
1114.822, 152, 1
1114.822, 150, 2
1118.480, 151, 2
1120.402, 151, 1
1120.402, 151, 3
1120.402, 149, 1
1123.905, 155, 3
1123.905, 153, 2
1123.967, 153, 2
1124.897, 153, 5
1125.579, 153, 2
1125.579, 149, 1
1125.579, 147, 1
1127.904, 145, 3
1129.268, 145, 5
1129.671, 145, 2
1129.764, 150, 3
1129.764, 151, 2
1131.221, 145, 2
1131.221, 145, 2
1131.221, 144, 1
1131.965, 149, 3
1134.073, 146, 1
1136.305, 144, 1
1137.328, 145, 1
1137.979, 144, 1
1143.218, 151, 2
1143.528, 151, 3
1145.760, 153, 2
1145.915, 153, 1
1145.915, 151, 3
1145.915, 151, 1
1148.891, 155, 2
1148.922, 155, 4
1149.170, 155, 1
1149.170, 152, 1
1150.131, 152, 2
1152.270, 152, 2
1155.060, 152, 3
1155.804, 152, 2
1155.990, 151, 1
1157.633, 150, 1
1157.757, 150, 1
1157.943, 151, 3
1158.098, 150, 1
1163.585, 151, 2
1163.585, 151, 1
1163.585, 149, 1
1165.352, 149, 1
1165.352, 146, 2
1169.196, 156, 1
1172.172, 156, 1
1172.172, 154, 2
1173.970, 154, 3
1174.962, 154, 4
1175.768, 154, 1
1176.512, 153, 1
1177.008, 152, 2
1177.008, 152, 1
1179.674, 150, 2
1179.674, 150, 1
1182.836, 152, 5
1183.642, 146, 4
1186.525, 146, 5
1186.618, 147, 2
1187.052, 146, 1
1187.052, 146, 1
1187.176, 146, 1
1191.392, 153, 1
1191.609, 152, 1
1192.353, 151, 2
1197.406, 156, 3
1198.026, 156, 3
1198.615, 154, 3
1200.568, 154, 3
1204.195, 154, 1
1204.567, 154, 1
1204.784, 154, 5
1205.497, 154, 1
1205.497, 153, 1
1210.581, 151, 5
1211.232, 152, 1
1213.340, 153, 3
1213.340, 152, 1
1213.340, 151, 1
1213.433, 151, 3
1213.433, 150, 1
1214.518, 151, 5
1214.921, 151, 5
1217.928, 151, 4
1218.455, 151, 2
1220.129, 150, 3
1222.857, 152, 3
1223.384, 150, 2
1223.384, 149, 1
1223.384, 149, 1
1224.252, 150, 1
1226.484, 152, 2
1229.057, 152, 1
1229.057, 149, 1
1230.173, 145, 2
1230.948, 145, 2
1234.947, 153, 2
1234.947, 152, 3
1236.466, 152, 2
1236.466, 150, 1
1236.466, 145, 1
1237.055, 145, 5
1238.202, 148, 2
1238.202, 145, 1
1239.628, 145, 3
1239.628, 145, 1
1242.046, 151, 2
1242.108, 152, 1
1242.232, 151, 3
1242.604, 145, 2
1244.836, 146, 1
1245.053, 146, 2
1245.084, 148, 1
1247.223, 156, 1
1247.316, 156, 1
1247.316, 153, 1
1248.184, 156, 2
1248.184, 153, 1
1251.315, 152, 1
1251.315, 152, 1
1254.353, 152, 1
1254.353, 150, 1
1255.624, 146, 1
1255.748, 146, 1
1255.748, 145, 3
1257.422, 145, 1
1258.972, 138, 2
1259.437, 137, 1
1259.592, 136, 2
1259.592, 138, 5
1259.809, 139, 2
1259.809, 144, 2
1261.545, 139, 2
1263.281, 139, 2
1263.777, 138, 1
1267.094, 137, 1
1267.559, 137, 1
1267.559, 138, 3
1267.559, 139, 1
1268.055, 143, 1
1268.861, 139, 2
1268.861, 143, 1
1273.790, 138, 2
1275.092, 138, 3
1275.340, 139, 4
1276.177, 140, 4
1276.518, 140, 4
1276.518, 141, 5
1277.572, 140, 2
1279.184, 143, 3
1279.184, 143, 1
1280.920, 143, 2
1281.137, 144, 1
1282.780, 144, 2
1283.400, 144, 1
1283.803, 143, 1
1284.392, 144, 1
1287.740, 149, 2
1289.662, 156, 3
1289.662, 154, 2
1296.079, 154, 1
1297.040, 154, 3
1297.040, 153, 1
1299.954, 153, 1
1300.078, 153, 3
1300.171, 152, 2
1300.171, 152, 3
1300.233, 152, 2
1300.233, 150, 1
1300.233, 150, 1
1301.783, 150, 2
1301.938, 150, 2
1302.062, 150, 4
1303.364, 146, 2
1303.364, 146, 1
1303.829, 146, 1
1303.984, 146, 3
1304.263, 146, 3
1304.728, 156, 2
1305.224, 156, 2
1308.417, 153, 4
1308.417, 146, 1
1311.517, 152, 3
1312.044, 152, 2
1312.044, 152, 1
1313.997, 152, 1
1314.865, 150, 5
1318.120, 152, 1
1321.096, 154, 1
1321.716, 154, 4
1321.716, 153, 1
1322.832, 153, 1
1322.832, 152, 2
1324.754, 153, 1
1326.118, 153, 2
1327.668, 153, 1
1329.466, 153, 2
1329.466, 152, 2
1332.845, 154, 1
1333.403, 154, 3
1334.643, 154, 2
1335.139, 154, 2
1336.379, 154, 1
1336.720, 154, 1
1336.720, 152, 3
1336.937, 152, 2
1336.937, 152, 2
1338.549, 152, 1
1338.549, 150, 3
1342.517, 153, 1
1342.517, 150, 3
1342.517, 150, 1
1343.137, 150, 3
1344.501, 150, 1
1344.904, 156, 2
1346.919, 150, 1
1346.919, 146, 2
1347.694, 146, 4
1347.818, 146, 2
1347.818, 146, 2
1348.159, 146, 2
1348.965, 146, 1
1349.151, 145, 3
1349.616, 146, 2
1354.638, 156, 4
1354.762, 152, 1
1354.762, 146, 2
1354.762, 145, 2
1356.777, 153, 2
1359.319, 145, 1
1360.590, 140, 5
1360.590, 144, 3
1362.326, 145, 5
1363.008, 142, 1
1364.775, 141, 5
1365.922, 142, 3
1366.604, 145, 1
1370.355, 156, 3
1370.355, 153, 1
1370.727, 152, 4
1370.727, 150, 1
1372.401, 153, 1
1372.401, 150, 1
1374.571, 153, 3
1374.571, 150, 1
1374.571, 146, 1
1378.756, 152, 4
1382.724, 152, 1
1382.941, 152, 4
1383.561, 146, 1
1385.049, 148, 3
1385.049, 150, 5
1387.963, 153, 1
1389.203, 154, 1
1396.054, 154, 3
1396.054, 153, 1
1396.364, 153, 1
1396.364, 153, 2
1397.046, 153, 4
1397.046, 153, 1
1399.805, 153, 3
1400.270, 152, 1
1400.270, 152, 4
1400.456, 152, 1
1401.169, 150, 4
1401.882, 146, 1
1402.440, 144, 4
1402.750, 145, 1
1402.905, 145, 1
1403.091, 145, 5
1403.773, 145, 1
1404.176, 145, 1
1405.044, 156, 2
1405.044, 146, 2
1405.137, 146, 1
1406.036, 150, 1
1407.648, 142, 5
1407.648, 143, 2
1408.981, 156, 1
1408.981, 143, 2
1412.515, 153, 2
1412.515, 152, 1
1413.817, 140, 2
1414.654, 153, 1
1414.933, 154, 3
1414.933, 152, 1
1417.041, 152, 2
1421.443, 153, 1
1421.443, 152, 2
1423.334, 152, 5
1424.233, 152, 1
1424.233, 150, 3
1425.070, 150, 1
1425.225, 151, 2
1425.628, 150, 2
1426.248, 149, 1
1426.248, 150, 3
1434.308, 154, 2
1434.308, 152, 1
1434.308, 150, 2
1434.680, 151, 2
1434.680, 150, 1
1435.641, 150, 2
1435.641, 149, 1
1435.858, 149, 2
1436.292, 149, 3
1436.292, 146, 1
1437.780, 146, 1
1437.780, 145, 1
1439.237, 156, 2
1440.508, 156, 1
1447.669, 156, 5
1450.428, 156, 1
1450.428, 153, 3
1451.668, 153, 4
1452.939, 153, 1
1453.001, 153, 1
1453.590, 153, 5
1456.411, 153, 1
1461.216, 154, 1
1461.588, 153, 1
1463.045, 153, 4
1463.138, 154, 4
1464.006, 153, 1
1464.130, 152, 2
1464.130, 152, 3
1464.688, 153, 1
1465.308, 150, 2
1465.308, 150, 2
1465.866, 150, 4
1465.928, 146, 1
1466.424, 151, 2
1467.323, 146, 5
1468.098, 151, 2
1468.749, 153, 2
1468.904, 146, 1
1468.904, 146, 1
1473.399, 152, 2
1476.313, 152, 2
1476.747, 152, 4
1476.747, 152, 1
1477.150, 150, 3
1478.235, 151, 3
1480.250, 152, 1
1484.993, 154, 1
1490.170, 154, 1
1490.356, 154, 2
1491.255, 154, 1
1494.014, 154, 1
1494.014, 153, 1
1494.014, 153, 2
1498.540, 156, 1
1498.602, 156, 4
1498.757, 153, 1
1501.361, 153, 1
1501.361, 153, 1
1501.361, 153, 1
1501.950, 153, 1
1502.012, 153, 4
1503.469, 153, 3
