203.701, 172, 3
205.685, 177, 2
205.685, 176, 1
205.685, 172, 2
208.351, 175, 1
208.351, 172, 1
209.064, 172, 1
209.064, 171, 4
210.490, 172, 2
211.420, 172, 1
211.699, 171, 1
212.164, 171, 1
213.683, 173, 1
216.566, 171, 2
218.395, 171, 2
218.395, 171, 1
218.581, 169, 1
218.581, 166, 1
218.581, 163, 1
219.387, 172, 2
221.154, 161, 2
221.371, 161, 2
221.588, 161, 1
222.425, 161, 1
222.611, 161, 1
224.595, 161, 1
227.912, 161, 1
227.912, 162, 3
227.912, 162, 4
229.896, 166, 3
230.454, 172, 1
233.957, 175, 2
233.957, 175, 1
233.957, 172, 1
233.957, 170, 1
234.267, 165, 4
241.583, 178, 1
242.265, 176, 1
246.791, 176, 1
246.791, 171, 2
246.791, 170, 2
249.085, 172, 3
249.209, 172, 1
249.209, 173, 2
249.829, 170, 1
250.046, 176, 1
251.100, 170, 4
251.131, 170, 1
251.131, 166, 1
252.278, 164, 1
252.278, 165, 2
252.278, 166, 3
254.479, 172, 1
256.773, 174, 1
257.238, 174, 1
259.284, 177, 2
270.754, 178, 1
272.862, 178, 4
276.613, 176, 2
276.613, 176, 3
276.706, 176, 5
277.605, 176, 1
277.605, 176, 2
278.318, 175, 4
278.814, 175, 1
278.814, 172, 2
278.814, 172, 1
278.814, 171, 1
280.488, 170, 2
281.232, 171, 3
281.573, 171, 1
282.100, 170, 3
282.224, 170, 1
282.224, 170, 2
283.061, 169, 4
284.735, 175, 1
285.820, 175, 2
286.471, 170, 2
288.145, 176, 2
288.145, 172, 3
290.191, 170, 3
290.377, 170, 1
290.377, 170, 3
291.338, 170, 1
296.174, 171, 1
296.825, 171, 2
297.507, 171, 3
298.871, 175, 3
302.684, 178, 5
303.676, 178, 2
304.327, 178, 1
304.482, 176, 2
305.846, 176, 3
306.652, 176, 2
307.644, 176, 1
307.644, 176, 4
308.109, 176, 2
308.791, 176, 1
310.465, 175, 1
311.984, 173, 1
318.122, 177, 2
318.122, 173, 1
318.122, 172, 1
321.160, 173, 3
321.253, 173, 1
321.377, 172, 3
321.873, 171, 1
321.873, 171, 1
322.338, 169, 2
322.834, 170, 1
323.144, 169, 1
323.144, 166, 3
324.229, 173, 1
324.725, 172, 2
324.787, 172, 1
324.787, 171, 2
325.159, 171, 1
329.623, 172, 1
332.909, 177, 1
334.862, 177, 1
334.862, 176, 3
339.636, 177, 1
340.628, 176, 1
340.628, 176, 1
340.628, 173, 3
343.821, 173, 3
344.720, 173, 1
345.092, 173, 1
345.650, 173, 2
346.580, 172, 1
347.355, 173, 2
352.594, 173, 1
352.594, 173, 2
353.183, 173, 1
353.183, 172, 2
353.431, 174, 4
353.431, 175, 1
357.399, 176, 1
357.399, 176, 3
357.399, 171, 1
357.678, 171, 3
359.197, 177, 1
360.964, 179, 5
361.367, 177, 2
362.173, 177, 2
364.188, 177, 2
364.188, 177, 1
364.188, 172, 2
364.684, 171, 1
364.684, 169, 2
364.839, 173, 1
365.242, 170, 1
365.645, 169, 4
367.288, 169, 1
367.660, 168, 5
369.830, 173, 2
369.830, 168, 2
374.046, 177, 1
378.975, 177, 2
378.975, 176, 2
380.339, 176, 2
381.021, 176, 2
381.052, 176, 3
381.052, 176, 1
381.455, 173, 1
381.455, 172, 1
381.920, 172, 3
383.501, 172, 2
383.501, 171, 1
388.213, 176, 1
394.444, 179, 2
394.692, 179, 1
394.692, 177, 3
394.692, 176, 1
395.870, 176, 2
395.870, 173, 2
400.923, 177, 1
401.078, 173, 2
401.078, 173, 3
401.760, 172, 1
402.163, 172, 3
402.318, 171, 1
402.318, 171, 2
402.690, 169, 3
402.752, 169, 1
403.155, 169, 1
403.341, 161, 2
404.240, 167, 1
406.906, 160, 3
409.107, 161, 1
409.169, 163, 3
409.169, 163, 1
409.169, 164, 1
409.510, 164, 3
410.006, 167, 2
410.006, 167, 2
411.215, 176, 1
415.803, 177, 1
415.803, 174, 1
415.803, 173, 3
418.717, 176, 2
421.383, 176, 3
421.383, 173, 1
421.383, 172, 1
424.421, 172, 2
424.545, 172, 2
425.723, 176, 1
425.723, 172, 1
427.583, 172, 4
428.203, 172, 1
428.823, 172, 5
431.861, 174, 2
433.318, 171, 2
433.318, 171, 1
435.116, 168, 1
435.426, 170, 2
435.891, 169, 3
437.069, 169, 1
438.805, 164, 4
438.991, 165, 1
441.719, 177, 1
441.719, 176, 3
442.742, 173, 2
444.757, 173, 1
444.757, 172, 1
450.802, 176, 1
450.802, 176, 1
450.802, 173, 2
452.104, 173, 4
452.755, 173, 1
453.840, 173, 1
456.661, 178, 1
456.661, 177, 1
459.265, 173, 4
464.566, 177, 1
464.907, 177, 2
464.907, 172, 1
465.961, 176, 1
467.821, 177, 3
467.821, 176, 2
470.921, 176, 3
471.386, 172, 1
471.386, 171, 1
471.386, 171, 2
471.448, 171, 2
472.285, 171, 2
472.409, 171, 3
473.029, 169, 1
473.215, 171, 1
473.308, 171, 2
473.897, 171, 1
473.897, 173, 5
476.160, 177, 1
476.160, 176, 1
477.958, 171, 1
478.547, 169, 2
479.880, 168, 2
479.880, 171, 3
480.035, 171, 1
480.903, 167, 1
481.988, 173, 1
482.670, 173, 4
483.073, 173, 4
487.196, 176, 3
487.196, 171, 2
487.847, 171, 2
487.847, 166, 3
488.994, 176, 3
488.994, 169, 2
492.745, 177, 4
493.706, 175, 4
496.062, 173, 3
496.217, 173, 2
496.775, 172, 3
496.806, 172, 1
497.829, 174, 5
501.518, 172, 1
501.518, 171, 1
501.518, 171, 2
506.044, 179, 3
506.044, 177, 1
507.966, 177, 3
508.493, 177, 1
508.958, 177, 2
510.694, 177, 1
514.662, 177, 5
514.724, 177, 3
514.724, 177, 1
516.305, 176, 1
516.305, 176, 1
516.615, 176, 2
516.615, 173, 2
516.894, 173, 2
520.273, 176, 1
521.451, 171, 2
522.288, 171, 3
525.915, 172, 1
525.977, 173, 3
525.977, 174, 4
527.434, 172, 1
527.434, 171, 2
529.232, 172, 1
530.844, 171, 1
532.084, 171, 1
532.084, 170, 2
532.580, 170, 1
532.580, 169, 2
534.285, 169, 2
534.285, 168, 2
536.052, 170, 1
538.253, 178, 2
539.803, 175, 1
539.803, 171, 1
541.136, 171, 2
541.911, 171, 2
543.523, 176, 3
544.484, 176, 4
546.127, 176, 4
546.127, 175, 1
548.824, 171, 1
549.630, 171, 2
549.630, 168, 2
549.630, 167, 1
551.645, 171, 1
552.668, 176, 1
552.761, 175, 1
552.823, 171, 1
552.823, 171, 1
552.823, 167, 1
553.226, 168, 4
554.435, 171, 1
554.435, 172, 1
556.140, 171, 4
556.915, 171, 2
562.588, 175, 2
566.928, 175, 4
566.959, 172, 3
566.959, 170, 1
567.610, 170, 2
567.610, 168, 2
567.610, 167, 1
568.075, 175, 3
571.826, 176, 3
576.631, 177, 1
577.282, 176, 3
577.375, 176, 3
578.460, 176, 3
579.607, 176, 1
579.607, 175, 2
579.731, 175, 5
583.079, 176, 2
583.079, 172, 3
589.434, 172, 1
590.054, 172, 1
590.054, 172, 2
593.402, 177, 3
594.580, 173, 1
596.192, 173, 5
596.409, 173, 2
596.905, 172, 1
597.246, 171, 2
597.587, 172, 1
597.587, 173, 4
599.540, 179, 2
600.191, 177, 1
600.780, 177, 2
600.780, 176, 3
602.113, 176, 2
602.702, 176, 1
602.733, 176, 1
602.733, 176, 1
602.733, 171, 3
604.748, 172, 4
605.616, 172, 2
605.616, 171, 3
609.243, 177, 1
609.243, 176, 1
610.545, 176, 1
612.157, 176, 4
613.025, 177, 1
614.575, 177, 1
614.575, 176, 4
621.023, 177, 2
621.240, 176, 2
621.829, 175, 2
621.922, 173, 1
622.387, 173, 1
622.480, 171, 3
622.480, 170, 2
623.751, 172, 4
624.340, 171, 1
624.588, 169, 2
624.743, 169, 1
624.960, 169, 1
629.734, 179, 4
629.734, 175, 1
630.354, 175, 1
630.354, 173, 2
630.385, 173, 1
633.702, 173, 2
637.112, 177, 1
637.794, 177, 5
638.445, 177, 2
639.530, 177, 1
640.057, 177, 5
640.894, 176, 2
642.258, 176, 1
642.444, 171, 3
643.653, 169, 3
643.653, 168, 1
643.653, 167, 1
644.056, 167, 2
645.389, 170, 3
646.257, 172, 3
649.388, 177, 3
649.388, 176, 2
651.434, 177, 1
651.434, 176, 2
657.138, 176, 3
657.448, 173, 2
657.448, 172, 1
660.393, 177, 1
660.393, 171, 2
664.020, 173, 2
664.020, 173, 2
664.888, 173, 1
664.888, 171, 3
665.198, 171, 3
665.694, 169, 5
669.073, 176, 4
669.073, 173, 1
674.777, 177, 2
676.234, 176, 3
677.350, 176, 5
677.629, 176, 2
679.427, 173, 1
680.543, 174, 3
681.411, 173, 1
681.907, 174, 1
684.976, 175, 2
688.634, 173, 1
688.913, 172, 1
689.130, 171, 1
689.130, 171, 2
690.339, 172, 2
690.990, 171, 2
691.083, 169, 4
691.083, 168, 1
691.796, 168, 2
692.633, 162, 1
694.338, 161, 3
697.531, 161, 1
697.531, 162, 4
697.531, 163, 1
697.996, 163, 1
697.996, 163, 3
705.188, 179, 1
705.188, 177, 3
705.312, 177, 1
708.970, 177, 3
709.931, 177, 1
714.023, 177, 1
714.178, 177, 1
714.643, 177, 1
715.511, 176, 3
715.604, 176, 2
715.945, 175, 3
719.603, 174, 4
719.603, 173, 1
720.936, 173, 2
723.230, 173, 1
723.230, 173, 1
723.602, 173, 1
725.276, 173, 1
725.524, 173, 4
725.803, 173, 2
725.865, 172, 4
730.143, 176, 1
730.143, 173, 1
731.631, 175, 1
731.631, 173, 1
733.987, 173, 1
733.987, 173, 3
735.103, 177, 2
736.467, 177, 3
736.467, 173, 1
737.583, 173, 2
737.583, 172, 2
738.885, 175, 2
740.404, 176, 2
740.404, 172, 3
742.884, 177, 1
742.884, 175, 1
742.884, 171, 2
744.837, 171, 4
745.953, 172, 2
746.697, 171, 1
746.883, 171, 2
746.945, 172, 2
747.162, 172, 1
752.215, 177, 1
752.215, 175, 1
752.215, 171, 3
752.866, 171, 1
752.928, 171, 2
759.438, 176, 1
759.438, 173, 1
759.717, 173, 1
759.717, 171, 2
759.717, 171, 2
760.988, 173, 1
760.988, 169, 2
762.817, 168, 3
762.910, 168, 2
765.886, 177, 2
765.886, 169, 2
766.568, 170, 3
766.568, 169, 1
766.568, 167, 1
768.025, 173, 1
771.001, 159, 1
771.280, 159, 1
771.652, 160, 2
771.652, 161, 3
772.427, 161, 2
772.427, 161, 4
772.427, 163, 4
772.675, 165, 1
776.891, 162, 1
776.891, 163, 4
777.015, 163, 1
777.015, 164, 1
778.689, 176, 2
782.781, 179, 1
786.780, 178, 3
786.780, 176, 1
788.733, 176, 3
788.733, 172, 1
788.981, 171, 1
792.608, 177, 3
792.608, 171, 1
794.313, 171, 4
794.685, 171, 1
795.336, 171, 3
795.429, 171, 3
796.173, 169, 2
796.576, 169, 2
797.072, 170, 1
797.723, 170, 2
798.591, 170, 1
801.009, 169, 1
801.009, 168, 4
802.528, 176, 5
802.621, 176, 2
802.993, 176, 5
804.419, 176, 5
806.682, 176, 2
806.682, 173, 2
809.193, 173, 1
809.193, 173, 1
809.596, 177, 4
810.526, 177, 2
811.580, 177, 3
816.943, 177, 1
817.377, 176, 1
817.377, 176, 1
818.369, 172, 4
818.369, 171, 1
821.965, 175, 1
821.965, 173, 2
823.887, 171, 1
823.887, 169, 2
824.848, 177, 2
825.127, 176, 2
825.127, 169, 3
825.964, 176, 1
826.460, 176, 1
827.173, 170, 1
827.762, 172, 1
828.537, 170, 1
829.560, 169, 3
830.149, 169, 2
830.149, 167, 1
831.544, 167, 3
831.854, 168, 2
835.605, 162, 2
835.605, 163, 2
838.643, 173, 3
840.193, 177, 3
843.634, 177, 1
843.634, 173, 3
843.634, 172, 1
845.215, 176, 1
845.959, 172, 2
847.199, 172, 1
847.292, 171, 1
847.292, 171, 1
847.540, 171, 1
849.741, 172, 3
849.772, 170, 2
854.019, 177, 1
854.019, 174, 2
854.019, 169, 2
858.700, 177, 5
858.731, 170, 1
858.731, 169, 1
859.537, 170, 4
861.862, 170, 1
862.296, 169, 2
862.544, 170, 3
864.311, 173, 2
866.481, 176, 2
866.481, 173, 1
872.371, 173, 1
873.208, 173, 1
873.208, 172, 4
874.665, 172, 4
875.192, 174, 2
875.564, 172, 3
876.246, 171, 1
876.308, 171, 1
876.463, 171, 1
877.114, 172, 1
877.176, 170, 5
878.912, 177, 4
882.260, 179, 2
882.477, 179, 1
882.477, 177, 1
882.477, 177, 1
882.477, 171, 1
882.477, 170, 1
882.849, 170, 3
884.771, 173, 1
886.848, 176, 1
888.801, 177, 1
894.629, 179, 1
894.629, 177, 1
894.629, 176, 1
894.629, 173, 1
895.683, 173, 1
895.683, 172, 3
895.683, 172, 1
897.016, 172, 3
898.411, 173, 1
898.845, 173, 3
900.519, 173, 1
900.519, 174, 2
901.356, 172, 2
902.193, 172, 1
905.665, 173, 1
905.665, 171, 4
907.060, 171, 1
908.858, 171, 2
908.858, 169, 3
911.059, 168, 1
911.400, 168, 1
912.640, 165, 1
913.074, 164, 1
913.415, 164, 1
913.694, 165, 3
916.112, 161, 3
916.112, 163, 2
919.150, 163, 4
920.824, 169, 5
921.289, 173, 1
921.878, 172, 2
923.149, 176, 1
923.149, 172, 3
924.699, 173, 3
928.450, 179, 2
928.450, 173, 2
930.465, 177, 4
930.961, 174, 1
931.085, 173, 1
932.294, 172, 2
932.511, 172, 1
933.069, 172, 1
933.224, 172, 1
933.224, 172, 2
936.665, 176, 1
939.269, 171, 1
939.796, 172, 1
939.827, 172, 1
939.827, 171, 1
940.261, 171, 2
941.315, 171, 2
941.315, 170, 1
941.687, 169, 2
944.477, 168, 1
944.477, 168, 4
945.593, 177, 1
945.593, 168, 2
946.027, 176, 1
948.445, 176, 3
949.809, 176, 3
950.894, 177, 1
950.894, 176, 1
950.894, 176, 1
951.111, 174, 2
951.111, 172, 1
951.793, 173, 1
953.839, 161, 2
953.839, 163, 1
953.839, 164, 1
958.551, 164, 3
961.310, 171, 1
963.294, 173, 1
966.828, 177, 1
966.828, 173, 3
968.781, 173, 2
969.308, 171, 3
970.548, 177, 3
971.013, 176, 3
973.276, 173, 2
973.276, 171, 2
973.927, 171, 2
973.927, 171, 3
974.950, 173, 1
975.818, 171, 1
975.818, 171, 1
976.035, 171, 4
976.128, 171, 2
978.205, 169, 3
978.918, 170, 1
978.918, 169, 1
978.918, 168, 2
979.910, 168, 1
982.793, 167, 2
982.793, 168, 1
985.273, 179, 3
985.273, 176, 1
985.800, 172, 1
988.621, 161, 2
990.140, 160, 1
994.542, 161, 2
994.604, 161, 2
994.604, 162, 2
995.627, 161, 4
996.030, 159, 1
996.030, 162, 1
998.045, 161, 4
998.355, 161, 1
998.355, 162, 2
998.355, 163, 1
998.355, 164, 2
998.355, 167, 1
1000.804, 163, 5
1000.804, 167, 1
1001.579, 167, 2
1002.292, 166, 3
1002.912, 167, 2
1002.912, 167, 1
1002.912, 168, 1
1004.059, 161, 1
1005.950, 161, 4
1007.252, 163, 3
1007.252, 163, 4
1009.484, 176, 1
1009.856, 176, 3
1011.065, 176, 3
1014.847, 177, 1
1014.847, 176, 1
1018.288, 176, 2
1018.288, 173, 2
1020.737, 176, 1
1022.907, 176, 2
1022.907, 173, 1
1024.705, 178, 2
1027.898, 177, 5
1028.146, 177, 3
1029.076, 179, 2
1029.572, 179, 3
1030.006, 177, 3
1030.006, 174, 2
1030.471, 172, 1
1034.191, 176, 1
1036.051, 176, 1
1037.291, 176, 2
1037.818, 176, 1
1038.407, 176, 1
1038.407, 173, 1
1039.864, 173, 1
1040.484, 173, 2
1041.476, 172, 3
1044.297, 172, 3
1047.583, 176, 1
1047.583, 172, 1
1047.769, 172, 1
1049.164, 172, 1
1052.450, 176, 1
1052.450, 172, 2
1052.481, 172, 1
1052.481, 171, 3
1058.929, 175, 1
1059.797, 173, 1
1059.797, 172, 1
1060.231, 172, 1
1060.231, 172, 4
1060.572, 172, 4
1062.246, 172, 1
1062.649, 173, 3
1063.083, 172, 5
1066.958, 171, 3
1066.958, 171, 2
1067.361, 171, 3
1067.361, 169, 1
1067.454, 168, 2
1067.578, 168, 2
1068.260, 174, 2
1068.260, 173, 1
1069.810, 173, 2
1070.182, 173, 1
1072.166, 162, 1
1074.026, 159, 2
1074.026, 163, 1
1075.111, 163, 2
1075.111, 164, 1
1076.723, 164, 3
1077.126, 164, 1
1077.126, 167, 1
1078.397, 177, 2
1085.682, 178, 1
1085.682, 177, 2
1085.682, 176, 2
1086.984, 176, 5
1089.774, 177, 1
1089.774, 176, 2
1089.774, 171, 2
1092.719, 176, 3
1094.889, 176, 1
1095.509, 171, 4
1096.284, 171, 4
1096.408, 171, 1
1098.237, 171, 2
1098.237, 171, 1
1099.694, 171, 1
1101.182, 177, 1
1101.182, 175, 3
1101.864, 175, 3
1104.747, 175, 2
1104.747, 173, 1
1104.747, 172, 2
1106.018, 171, 3
1106.018, 171, 2
1106.204, 171, 3
1106.545, 169, 3
1107.754, 172, 1
1108.002, 169, 1
1112.869, 179, 1
1112.869, 177, 1
1118.790, 177, 2
1119.472, 177, 3
1119.472, 176, 1
1119.472, 175, 1
1122.138, 175, 2
1122.138, 173, 1
1122.386, 173, 1
1122.386, 173, 1
1122.386, 172, 1
1122.634, 172, 1
1122.634, 171, 4
1123.068, 171, 2
1124.277, 169, 5
1124.525, 169, 1
1125.579, 166, 2
1125.579, 167, 5
1125.579, 168, 4
1127.904, 163, 1
1127.904, 164, 2
1132.182, 164, 4
1136.057, 172, 1
1136.057, 171, 1
1136.243, 171, 2
1139.777, 177, 1
1139.777, 177, 2
1140.521, 176, 1
1141.575, 174, 1
1141.823, 175, 2
1142.071, 174, 1
1143.063, 175, 1
1143.249, 173, 1
1144.458, 174, 2
1144.458, 173, 1
1144.458, 171, 2
1145.016, 176, 2
1145.450, 171, 2
1146.411, 171, 3
1147.341, 171, 2
1147.372, 171, 1
1149.852, 172, 1
1149.852, 171, 1
1149.852, 170, 2
1152.797, 177, 5
1153.324, 177, 1
1154.068, 177, 2
1154.068, 175, 1
1155.525, 176, 2
1155.525, 173, 2
1155.525, 172, 1
1161.477, 177, 2
1162.407, 174, 1
1162.438, 173, 3
1162.438, 171, 2
1163.027, 171, 2
1163.802, 171, 2
1164.081, 171, 2
1164.484, 171, 4
1166.809, 174, 1
1169.847, 174, 4
1169.847, 172, 1
1170.622, 171, 2
1170.622, 170, 2
1174.156, 179, 2
1174.156, 177, 2
1175.179, 177, 1
1175.179, 171, 1
1178.031, 171, 1
1178.031, 171, 1
1178.341, 170, 1
1178.620, 169, 2
1178.961, 169, 1
1178.961, 168, 2
1179.209, 170, 1
1179.860, 166, 2
1180.573, 166, 1
1180.573, 167, 1
1183.425, 160, 3
1183.425, 161, 5
1183.425, 165, 3
1183.518, 165, 1
1183.518, 170, 1
1185.781, 167, 3
1185.781, 170, 1
1189.315, 177, 2
1189.315, 176, 1
1190.927, 176, 2
1191.175, 176, 2
1191.702, 176, 1
1191.702, 172, 1
1193.004, 172, 4
1193.376, 171, 4
1194.616, 171, 1
1197.747, 173, 1
1202.056, 177, 1
1203.079, 176, 1
1204.195, 174, 3
1206.210, 176, 1
1206.675, 173, 1
1206.675, 171, 1
1206.675, 171, 2
1207.729, 172, 5
1209.899, 172, 1
1210.147, 171, 5
1210.457, 171, 1
1211.418, 169, 4
1213.154, 167, 2
1213.371, 168, 5
1213.371, 169, 2
1213.495, 164, 1
1215.634, 164, 3
1216.750, 165, 3
1220.470, 177, 2
1220.470, 177, 3
1220.687, 177, 1
1220.687, 176, 1
1220.687, 171, 2
1220.997, 166, 1
1222.020, 173, 2
1222.020, 170, 1
1226.453, 179, 1
1228.406, 177, 3
1232.715, 177, 1
1232.715, 177, 1
1233.986, 177, 1
1234.730, 177, 2
1235.133, 177, 4
1235.133, 176, 1
1236.745, 173, 1
1236.931, 172, 2
1237.396, 172, 3
1241.178, 176, 1
1241.178, 172, 1
1241.178, 171, 1
1241.178, 171, 1
1244.433, 176, 2
1244.774, 173, 2
1244.929, 173, 5
1247.037, 172, 4
1249.486, 177, 3
1251.315, 177, 1
1252.896, 173, 4
1253.981, 172, 1
1253.981, 171, 1
1254.477, 171, 1
1254.477, 171, 2
1255.996, 171, 3
1255.996, 169, 1
1257.856, 177, 1
1258.073, 169, 3
1258.073, 166, 1
1261.235, 160, 4
1261.235, 161, 1
1261.545, 160, 1
1261.669, 160, 1
1261.669, 161, 4
1261.669, 162, 2
1262.630, 162, 3
1262.630, 163, 1
1262.847, 163, 2
1262.847, 164, 1
1264.428, 172, 3
1266.939, 175, 1
1269.140, 177, 1
1269.202, 177, 4
1269.543, 177, 2
1269.543, 174, 2
1269.543, 172, 1
1276.425, 177, 3
1280.920, 177, 4
1282.470, 176, 2
1282.470, 176, 1
1282.687, 176, 2
1282.749, 176, 1
1283.090, 176, 1
1283.524, 176, 4
1284.206, 177, 2
1284.237, 177, 2
1284.547, 178, 4
1285.756, 177, 2
1285.756, 176, 1
1287.647, 176, 1
1290.561, 176, 1
1290.809, 176, 2
1293.320, 175, 1
1293.320, 173, 1
1293.723, 173, 2
1294.436, 172, 1
1294.498, 172, 1
1294.498, 171, 2
1295.862, 172, 2
1295.862, 173, 1
1303.333, 177, 3
1304.356, 177, 4
1305.286, 171, 4
1306.092, 176, 5
1307.022, 173, 1
1307.301, 173, 2
1307.301, 172, 3
1308.417, 171, 1
1308.665, 171, 4
1308.665, 171, 1
1308.975, 171, 1
1308.975, 169, 1
1309.998, 172, 2
1311.114, 171, 3
1314.524, 177, 2
1319.887, 177, 1
1321.282, 171, 1
1322.739, 177, 1
1324.227, 176, 1
1324.227, 176, 3
1324.630, 171, 3
1324.630, 171, 1
1325.312, 176, 3
1326.521, 172, 2
1330.799, 177, 3
1331.202, 172, 1
1333.217, 172, 1
1333.992, 172, 1
1336.286, 176, 1
1336.286, 171, 4
1339.200, 172, 1
1339.386, 172, 2
1339.386, 173, 3
1340.068, 170, 2
1340.068, 170, 2
1340.068, 169, 1
1340.750, 174, 1
1343.943, 175, 1
1343.943, 168, 2
1344.408, 172, 1
1345.524, 177, 2
1346.175, 176, 2
1347.694, 174, 1
1349.337, 174, 1
1355.785, 176, 1
1357.211, 172, 3
1357.335, 172, 1
1357.335, 172, 2
1358.110, 173, 1
1358.544, 171, 3
1358.885, 171, 1
1360.125, 171, 3
1361.365, 171, 3
1361.365, 170, 1
1364.713, 175, 2
1364.713, 174, 1
1364.713, 170, 1
1364.713, 170, 1
1371.471, 176, 2
1371.471, 175, 2
1371.874, 175, 4
1371.874, 171, 1
1374.571, 176, 1
1375.191, 175, 2
1375.935, 171, 1
1376.462, 171, 4
1376.834, 171, 3
1376.834, 171, 1
1378.384, 170, 2
1378.446, 170, 4
1378.973, 170, 4
1379.283, 170, 1
1379.314, 170, 2
1381.670, 170, 1
1381.670, 170, 2
1383.778, 176, 5
1384.026, 176, 2
1384.026, 170, 1
1384.212, 170, 3
1384.212, 168, 2
1388.118, 172, 4
1388.924, 168, 1
1390.443, 175, 1
1390.877, 171, 2
1397.108, 176, 1
1397.108, 175, 2
1398.565, 175, 4
1400.146, 171, 2
1400.146, 170, 3
1400.518, 170, 2
1402.936, 172, 4
1402.936, 171, 1
1403.773, 170, 1
1403.773, 168, 1
1403.773, 167, 2
1405.230, 170, 5
1405.230, 171, 3
1406.501, 167, 1
1406.501, 167, 2
1408.020, 168, 3
1410.686, 163, 2
1410.686, 166, 1
1411.926, 166, 1
1411.926, 168, 1
1413.879, 161, 1
1413.879, 168, 1
1416.762, 178, 1
1417.351, 178, 1
1417.351, 175, 3
1422.125, 175, 2
1422.125, 175, 3
1422.435, 172, 1
1422.435, 171, 1
1422.435, 170, 1
1422.435, 170, 1
1424.202, 174, 2
1424.357, 175, 1
1424.698, 172, 3
1426.930, 172, 2
1427.426, 172, 3
1427.581, 172, 3
1428.232, 172, 2
1428.232, 168, 2
1428.232, 166, 1
1434.308, 161, 3
1434.742, 163, 2
1438.462, 176, 1
1438.462, 173, 1
1442.523, 177, 2
1442.523, 177, 1
1442.647, 177, 1
1442.647, 176, 2
1442.647, 173, 1
1443.081, 173, 1
1443.980, 173, 1
1443.980, 171, 1
1444.228, 171, 4
1445.344, 171, 1
1445.778, 174, 1
1446.429, 173, 4
1446.429, 175, 2
1446.925, 161, 3
1446.956, 161, 1
1447.328, 166, 1
