5.704, 146, 3
6.076, 147, 4
6.293, 147, 1
6.293, 148, 3
9.083, 146, 1
11.501, 137, 4
11.966, 139, 4
12.710, 146, 1
12.989, 141, 1
17.081, 149, 4
20.305, 149, 1
21.328, 149, 3
21.979, 149, 2
22.971, 149, 2
25.823, 149, 2
26.133, 149, 3
26.412, 149, 2
26.474, 149, 1
28.241, 149, 2
29.760, 148, 1
32.488, 148, 3
33.325, 149, 2
43.121, 149, 1
43.927, 148, 4
47.988, 146, 2
48.205, 145, 2
52.855, 146, 3
54.095, 146, 4
54.746, 145, 1
55.521, 146, 2
56.358, 144, 2
56.730, 144, 1
58.094, 145, 3
59.148, 143, 2
59.148, 141, 1
60.512, 143, 2
60.605, 143, 2
60.636, 143, 2
65.348, 143, 2
65.348, 141, 2
67.549, 141, 1
67.642, 144, 2
67.642, 144, 5
71.734, 148, 2
72.540, 146, 2
74.183, 146, 3
74.555, 145, 2
74.958, 145, 1
74.958, 140, 2
76.291, 147, 2
76.787, 140, 4
80.197, 140, 1
80.724, 141, 2
81.127, 143, 4
81.995, 141, 4
83.917, 144, 4
88.288, 144, 2
91.853, 144, 1
93.775, 145, 1
94.488, 144, 4
95.294, 145, 1
95.294, 148, 1
98.642, 149, 3
100.161, 149, 2
100.502, 149, 3
100.502, 145, 1
102.114, 147, 1
103.633, 148, 2
108.190, 149, 2
109.554, 149, 3
109.585, 149, 1
110.639, 149, 2
110.639, 145, 1
116.033, 145, 1
116.033, 145, 2
116.219, 145, 1
117.583, 144, 2
117.862, 143, 1
118.730, 141, 2
118.730, 141, 3
119.102, 142, 2
119.381, 141, 3
119.691, 141, 4
122.047, 142, 1
122.419, 145, 3
122.419, 147, 3
128.309, 149, 2
130.913, 149, 2
130.913, 148, 2
131.254, 144, 3
131.750, 144, 3
131.750, 141, 2
133.145, 142, 1
133.145, 141, 3
133.238, 149, 1
136.183, 146, 3
136.183, 145, 1
140.647, 145, 5
140.988, 145, 1
141.670, 145, 1
141.887, 143, 5
142.197, 143, 1
143.096, 143, 4
144.863, 141, 1
145.018, 142, 1
145.142, 141, 4
145.235, 141, 2
145.979, 141, 1
148.800, 146, 1
148.862, 148, 2
149.296, 146, 3
149.730, 146, 1
150.753, 148, 1
151.683, 146, 1
154.225, 146, 4
155.961, 146, 4
158.224, 147, 1
158.627, 146, 1
160.921, 146, 4
161.231, 147, 1
161.975, 147, 3
162.843, 149, 1
162.998, 149, 1
164.269, 146, 1
164.889, 146, 3
166.222, 146, 3
167.431, 147, 1
167.741, 146, 5
168.702, 146, 3
169.663, 146, 3
179.614, 145, 1
179.924, 144, 1
180.110, 144, 1
183.923, 143, 3
184.853, 147, 3
185.876, 143, 1
186.062, 148, 3
186.837, 149, 3
188.139, 148, 2
188.139, 143, 1
190.030, 144, 3
191.146, 143, 2
191.146, 142, 1
191.890, 146, 1
192.665, 146, 4
193.874, 147, 4
199.299, 149, 4
199.423, 149, 1
199.423, 146, 1
199.423, 143, 1
199.919, 144, 4
202.523, 144, 2
202.523, 143, 1
202.771, 141, 1
204.290, 146, 1
206.181, 146, 1
209.188, 146, 3
212.226, 149, 2
213.962, 148, 2
215.481, 146, 1
216.256, 146, 2
216.752, 145, 3
216.783, 145, 1
218.178, 146, 3
221.030, 145, 3
222.394, 148, 1
224.998, 148, 1
224.998, 144, 2
224.998, 143, 2
230.237, 143, 1
230.547, 142, 2
231.353, 142, 3
231.353, 143, 4
232.066, 141, 2
232.252, 142, 1
232.779, 148, 1
235.910, 145, 5
237.584, 147, 3
239.351, 147, 3
240.901, 145, 1
240.901, 141, 2
245.148, 146, 3
246.171, 144, 2
246.233, 144, 4
246.667, 141, 3
249.240, 140, 1
249.519, 140, 1
249.736, 140, 5
251.348, 141, 3
251.348, 145, 1
251.348, 146, 1
252.681, 143, 1
254.665, 140, 1
254.665, 139, 3
254.665, 137, 1
256.122, 139, 2
257.610, 139, 3
259.935, 144, 4
261.175, 139, 1
261.268, 144, 1
261.268, 145, 1
263.376, 148, 5
263.407, 148, 2
266.569, 144, 1
267.778, 141, 1
268.739, 143, 1
270.196, 141, 4
271.591, 141, 1
272.056, 143, 2
272.056, 144, 2
273.203, 140, 1
273.389, 140, 4
273.389, 139, 1
