5.983, 148, 1
10.168, 130, 3
10.230, 131, 2
10.230, 139, 1
11.191, 141, 2
11.284, 141, 2
11.284, 145, 1
12.524, 142, 3
15.004, 143, 1
17.887, 145, 3
20.801, 145, 3
21.328, 144, 3
21.328, 143, 2
23.405, 143, 3
23.467, 144, 2
23.653, 140, 2
23.653, 139, 3
24.676, 141, 3
24.676, 143, 1
26.536, 140, 2
27.962, 145, 3
29.481, 144, 2
30.411, 140, 4
31.713, 141, 1
33.511, 140, 1
33.511, 139, 3
34.906, 139, 4
35.433, 141, 1
35.433, 139, 1
36.859, 139, 1
37.851, 139, 1
39.401, 140, 1
39.401, 141, 3
41.602, 135, 2
41.602, 134, 1
43.121, 136, 1
43.307, 137, 1
44.392, 136, 2
46.655, 131, 3
55.552, 135, 1
56.017, 135, 1
56.978, 137, 2
56.978, 137, 1
57.164, 138, 2
57.474, 137, 2
57.474, 138, 3
57.505, 138, 1
58.218, 138, 1
58.218, 138, 3
59.706, 140, 1
61.473, 140, 1
61.814, 139, 1
61.938, 139, 3
62.310, 138, 1
62.310, 139, 2
62.310, 140, 1
63.860, 148, 5
65.410, 148, 4
68.169, 148, 1
70.029, 148, 1
71.982, 143, 3
73.439, 145, 1
78.027, 147, 2
79.453, 147, 1
79.453, 145, 1
79.794, 145, 3
85.064, 148, 2
85.064, 145, 2
85.870, 145, 1
85.870, 145, 3
86.459, 145, 5
87.265, 145, 1
87.978, 145, 3
87.978, 143, 1
88.784, 143, 1
92.349, 145, 2
93.620, 145, 2
93.713, 145, 2
93.775, 145, 2
94.488, 145, 4
95.852, 144, 2
98.332, 144, 1
98.642, 147, 1
100.471, 144, 3
100.471, 143, 1
101.556, 143, 2
105.028, 148, 2
106.175, 147, 4
106.609, 147, 2
107.167, 145, 3
107.198, 145, 1
107.198, 144, 1
107.198, 143, 1
107.477, 143, 3
108.531, 143, 5
109.740, 143, 2
111.135, 144, 1
111.538, 143, 2
113.739, 141, 3
113.832, 141, 1
113.863, 141, 3
114.204, 141, 4
114.359, 141, 5
115.227, 141, 2
122.946, 146, 5
128.650, 148, 2
129.270, 145, 1
134.695, 147, 1
134.695, 146, 2
134.850, 146, 1
138.229, 145, 1
138.229, 144, 2
138.322, 144, 1
139.035, 144, 3
139.314, 143, 1
139.717, 143, 2
139.903, 141, 4
139.934, 141, 4
141.236, 141, 1
141.236, 141, 2
141.980, 140, 1
143.406, 140, 1
144.584, 140, 5
148.304, 147, 1
148.304, 142, 1
148.304, 140, 1
151.435, 146, 2
151.869, 146, 5
154.907, 146, 3
156.364, 145, 1
156.364, 144, 4
156.922, 144, 3
157.325, 143, 1
158.441, 141, 1
159.588, 141, 2
160.425, 140, 3
160.673, 142, 2
160.673, 144, 3
161.045, 148, 3
161.045, 139, 1
162.533, 139, 4
169.322, 148, 1
169.322, 145, 1
169.508, 145, 1
170.376, 144, 5
170.500, 144, 2
170.500, 143, 3
171.306, 141, 3
171.895, 141, 4
174.685, 142, 1
174.685, 143, 2
174.685, 144, 3
175.739, 146, 1
176.545, 146, 2
176.545, 141, 2
180.513, 147, 1
180.513, 144, 1
180.513, 141, 2
180.513, 140, 1
182.652, 139, 2
183.117, 141, 1
184.574, 148, 1
191.146, 148, 2
193.068, 147, 2
193.223, 147, 1
193.626, 147, 1
194.525, 147, 4
195.114, 147, 2
198.710, 146, 4
200.012, 146, 1
200.446, 146, 2
200.446, 145, 1
200.446, 143, 1
200.570, 144, 1
200.570, 143, 1
