11.904, 326, 1
11.904, 325, 1
15.035, 322, 1
15.035, 321, 3
15.035, 318, 1
15.159, 318, 3
15.159, 316, 1
18.755, 318, 5
18.755, 319, 2
19.437, 316, 3
19.995, 316, 1
19.995, 317, 2
21.545, 310, 2
21.545, 311, 4
21.545, 312, 1
28.799, 305, 2
29.171, 311, 3
29.171, 312, 3
29.667, 314, 5
29.760, 315, 2
29.760, 316, 1
30.938, 317, 3
30.938, 317, 4
30.938, 320, 1
33.325, 319, 1
33.573, 319, 1
34.224, 318, 1
34.379, 318, 1
36.766, 318, 2
39.742, 315, 3
40.238, 315, 4
43.896, 315, 3
46.221, 315, 3
48.360, 306, 1
49.631, 307, 5
50.065, 309, 1
51.491, 309, 4
51.491, 310, 2
54.467, 310, 3
54.467, 320, 1
55.397, 323, 1
55.738, 324, 1
57.629, 323, 1
58.373, 322, 4
58.373, 315, 1
58.528, 315, 1
61.225, 312, 1
65.472, 305, 2
68.138, 313, 4
68.138, 317, 2
68.138, 317, 1
68.138, 322, 1
70.246, 323, 2
70.246, 322, 2
70.866, 322, 1
71.796, 317, 2
72.261, 317, 2
72.261, 315, 1
72.354, 315, 1
72.354, 314, 1
72.354, 311, 2
74.152, 310, 5
75.702, 322, 3
80.259, 322, 1
80.259, 322, 2
81.902, 322, 2
81.902, 319, 3
82.987, 319, 5
83.049, 319, 1
84.692, 324, 1
86.087, 324, 1
86.149, 324, 1
86.304, 324, 1
87.234, 323, 3
87.792, 322, 1
89.032, 320, 1
89.869, 319, 2
90.024, 319, 1
90.520, 319, 1
91.202, 319, 1
93.372, 319, 4
96.286, 319, 1
99.851, 319, 2
100.316, 319, 5
104.749, 322, 1
105.059, 319, 1
105.400, 319, 2
107.880, 322, 3
109.027, 322, 1
109.027, 322, 4
109.275, 322, 1
110.143, 320, 1
110.143, 319, 1
110.887, 317, 1
116.002, 317, 1
116.498, 316, 2
116.777, 317, 1
118.234, 315, 5
120.218, 317, 4
120.218, 314, 1
120.435, 311, 1
121.055, 323, 2
121.923, 311, 3
127.720, 313, 4
132.494, 309, 3
135.315, 309, 1
135.315, 310, 1
136.772, 308, 1
137.268, 307, 2
137.268, 308, 4
137.516, 308, 1
137.516, 312, 4
137.516, 319, 1
138.353, 317, 3
140.213, 317, 1
140.213, 318, 1
145.793, 318, 4
145.793, 321, 4
145.855, 317, 3
147.591, 321, 3
148.149, 321, 2
151.187, 321, 1
151.621, 319, 4
151.745, 319, 3
152.396, 318, 2
152.396, 316, 1
152.396, 313, 1
155.992, 306, 3
157.697, 307, 2
157.697, 309, 2
157.697, 311, 1
158.813, 312, 1
158.813, 319, 3
158.813, 320, 4
160.053, 320, 1
166.315, 323, 4
167.958, 322, 1
168.919, 322, 1
169.136, 322, 1
169.136, 321, 1
169.880, 316, 4
171.244, 309, 4
171.244, 308, 1
174.840, 309, 2
175.708, 310, 4
176.855, 310, 1
179.955, 317, 5
180.482, 314, 1
181.443, 317, 1
181.660, 317, 1
182.869, 315, 1
183.489, 319, 1
183.644, 314, 2
184.667, 313, 3
184.667, 319, 4
185.752, 308, 1
187.612, 308, 1
187.829, 308, 2
190.092, 309, 3
190.743, 309, 2
191.425, 310, 3
191.425, 311, 1
192.541, 311, 2
200.229, 305, 3
200.229, 311, 1
202.585, 308, 2
203.236, 308, 2
203.453, 307, 1
213.373, 305, 1
215.016, 307, 1
215.512, 308, 2
215.512, 309, 1
215.791, 309, 4
219.945, 305, 2
220.782, 305, 3
221.898, 306, 1
221.960, 305, 3
222.828, 307, 2
223.014, 308, 2
224.843, 309, 1
224.843, 310, 1
225.866, 309, 4
226.207, 310, 1
227.199, 310, 1
232.252, 309, 1
232.252, 310, 2
234.577, 312, 1
234.577, 315, 3
234.577, 315, 1
235.290, 307, 2
235.941, 307, 1
236.375, 307, 2
236.375, 314, 3
237.212, 316, 1
237.212, 316, 3
240.870, 318, 3
240.901, 320, 1
241.769, 317, 3
242.482, 313, 1
242.699, 312, 2
244.652, 307, 2
246.357, 310, 5
246.450, 311, 1
249.302, 319, 1
253.704, 318, 1
254.231, 319, 1
255.502, 319, 2
255.967, 319, 1
257.393, 317, 1
257.393, 316, 4
258.168, 322, 1
258.168, 316, 2
259.408, 322, 3
264.213, 322, 1
264.523, 320, 1
264.523, 317, 1
264.771, 320, 2
265.577, 319, 1
267.592, 319, 2
267.933, 319, 1
268.150, 318, 3
268.150, 317, 1
273.017, 305, 1
276.489, 305, 1
279.341, 308, 2
279.341, 309, 1
280.271, 309, 1
280.271, 311, 1
280.457, 311, 2
280.705, 311, 2
284.053, 310, 1
284.549, 313, 1
285.045, 311, 1
287.432, 310, 1
293.725, 311, 3
294.128, 313, 3
299.553, 308, 2
299.925, 309, 2
300.576, 312, 1
300.576, 313, 2
300.669, 310, 1
303.273, 311, 4
304.885, 314, 1
306.652, 316, 1
307.334, 314, 1
308.729, 311, 3
308.729, 316, 2
308.729, 317, 2
312.511, 320, 1
314.123, 321, 1
314.123, 321, 2
315.549, 319, 5
318.866, 320, 1
320.075, 308, 1
320.075, 309, 2
322.400, 309, 2
323.423, 309, 1
323.733, 310, 1
323.795, 310, 1
328.135, 314, 1
333.002, 315, 1
333.002, 316, 3
333.963, 311, 1
335.575, 311, 2
335.885, 311, 1
336.009, 311, 1
338.923, 308, 1
338.923, 310, 1
340.969, 308, 1
343.201, 306, 3
344.224, 306, 1
346.549, 304, 1
347.231, 304, 2
347.231, 306, 1
347.231, 306, 4
348.285, 306, 1
349.463, 311, 1
352.656, 310, 2
352.656, 311, 2
354.206, 306, 3
363.289, 308, 5
363.289, 309, 2
363.289, 309, 1
363.289, 310, 1
363.289, 310, 2
363.289, 311, 1
364.622, 311, 3
364.653, 311, 1
364.653, 312, 2
364.808, 312, 1
365.149, 313, 1
365.707, 314, 1
366.947, 311, 1
367.505, 313, 3
369.861, 324, 2
370.853, 323, 1
370.884, 323, 1
372.558, 323, 2
372.558, 317, 1
376.712, 319, 2
377.518, 319, 5
377.580, 319, 2
377.859, 319, 2
377.859, 317, 1
378.789, 317, 1
378.789, 313, 1
378.789, 311, 3
379.068, 312, 1
379.068, 311, 1
380.122, 311, 1
383.656, 322, 1
383.656, 322, 1
384.338, 322, 2
384.338, 315, 3
386.570, 316, 1
386.694, 315, 2
388.988, 308, 2
388.988, 309, 3
388.988, 310, 4
388.988, 311, 1
390.290, 307, 2
391.189, 308, 4
391.189, 311, 1
392.832, 307, 5
393.111, 308, 1
393.111, 313, 3
395.777, 322, 2
402.070, 322, 5
403.248, 319, 4
403.744, 320, 5
406.441, 320, 3
406.441, 317, 2
408.735, 319, 2
408.735, 315, 1
410.502, 317, 1
410.502, 317, 1
410.626, 317, 1
412.424, 317, 1
415.462, 324, 2
416.423, 324, 4
418.748, 324, 1
419.182, 324, 1
419.182, 323, 2
420.484, 323, 2
420.484, 314, 1
422.406, 320, 2
422.406, 321, 2
422.778, 318, 5
425.351, 324, 4
426.777, 324, 2
426.777, 323, 1
429.536, 323, 4
430.745, 323, 2
431.210, 321, 1
438.216, 321, 4
438.371, 321, 2
438.991, 320, 1
439.394, 318, 2
439.394, 318, 1
439.580, 316, 3
440.727, 316, 4
441.378, 317, 4
446.338, 321, 1
448.973, 324, 1
449.004, 316, 5
449.252, 315, 1
450.461, 316, 4
451.360, 325, 1
451.360, 324, 1
451.825, 314, 1
456.971, 323, 1
456.971, 323, 2
460.164, 323, 1
461.497, 323, 3
461.745, 321, 4
461.838, 321, 3
461.869, 321, 5
462.799, 321, 1
462.799, 320, 4
464.473, 319, 1
464.473, 318, 4
464.752, 318, 1
464.752, 318, 2
465.961, 318, 2
466.364, 314, 2
467.604, 314, 1
468.348, 318, 2
471.293, 312, 1
473.432, 323, 2
474.920, 323, 3
474.920, 321, 1
476.005, 310, 2
478.671, 306, 3
481.492, 306, 3
483.228, 307, 2
483.879, 310, 2
483.879, 312, 2
483.879, 313, 2
484.902, 309, 4
485.925, 309, 1
485.925, 311, 3
485.925, 312, 3
487.878, 313, 2
487.878, 314, 5
487.878, 315, 2
487.878, 319, 2
490.234, 320, 1
492.931, 320, 2
499.751, 323, 4
499.751, 322, 1
500.433, 322, 2
502.014, 318, 3
503.936, 319, 1
503.936, 318, 2
503.936, 318, 1
508.338, 318, 2
508.369, 320, 2
508.369, 321, 3
508.462, 318, 3
510.787, 318, 2
511.655, 318, 2
512.337, 319, 3
512.771, 324, 2
514.414, 325, 5
514.600, 325, 2
514.693, 325, 1
515.437, 325, 3
518.258, 326, 1
