266.197, 155, 2
266.879, 154, 3
268.522, 151, 3
268.739, 154, 1
269.390, 149, 2
274.567, 149, 2
274.598, 149, 1
275.001, 149, 1
276.365, 150, 2
277.388, 149, 2
279.992, 150, 1
280.178, 148, 3
280.550, 152, 2
280.550, 154, 1
281.015, 151, 4
281.294, 152, 2
282.162, 152, 2
283.061, 152, 3
283.061, 151, 1
283.061, 150, 1
285.696, 150, 3
289.509, 148, 5
290.067, 148, 1
291.679, 153, 2
293.539, 156, 1
296.980, 154, 3
297.011, 152, 5
298.096, 155, 3
298.096, 153, 1
298.902, 155, 2
300.173, 154, 3
302.777, 154, 5
302.839, 154, 3
302.839, 152, 1
309.442, 152, 1
309.659, 152, 2
311.829, 153, 2
312.728, 151, 1
313.069, 155, 1
314.681, 155, 2
316.293, 152, 1
316.541, 149, 1
316.541, 149, 1
316.975, 149, 4
317.812, 149, 2
318.091, 149, 1
319.083, 148, 5
320.757, 148, 2
320.757, 148, 2
321.253, 146, 1
321.408, 150, 4
322.679, 150, 1
323.485, 151, 3
323.578, 152, 1
326.151, 155, 1
327.360, 150, 1
328.383, 150, 1
329.654, 148, 1
329.995, 149, 4
331.297, 148, 2
331.917, 149, 2
333.901, 151, 4
334.335, 151, 1
334.335, 150, 1
338.892, 153, 3
339.915, 150, 1
340.132, 145, 3
340.132, 142, 1
340.473, 148, 3
341.093, 153, 1
343.790, 156, 5
346.921, 156, 3
347.541, 156, 1
348.316, 156, 1
348.719, 156, 2
352.284, 156, 1
352.408, 156, 1
352.408, 154, 1
352.408, 150, 1
352.811, 150, 1
361.398, 158, 2
361.398, 155, 2
361.398, 152, 1
362.235, 152, 1
362.235, 151, 1
364.684, 151, 5
364.901, 151, 1
364.901, 150, 1
365.459, 150, 1
365.459, 149, 2
365.738, 154, 1
366.730, 155, 4
367.350, 154, 1
368.435, 150, 2
368.435, 151, 1
370.047, 149, 3
370.512, 148, 1
374.232, 156, 1
374.573, 149, 3
378.758, 156, 2
384.741, 158, 2
385.299, 156, 3
385.578, 156, 1
386.756, 152, 3
387.221, 152, 3
387.221, 150, 1
388.492, 150, 3
389.391, 150, 1
389.391, 150, 1
389.794, 152, 1
390.786, 150, 2
393.638, 155, 1
396.490, 154, 1
396.986, 150, 3
398.257, 155, 2
399.404, 151, 3
401.047, 150, 2
401.047, 149, 1
403.031, 149, 3
403.341, 154, 2
404.240, 154, 5
405.728, 156, 2
405.728, 154, 1
406.906, 156, 3
407.216, 156, 1
407.650, 156, 2
418.748, 158, 4
419.585, 155, 1
419.585, 155, 2
420.639, 155, 2
421.290, 155, 1
421.290, 154, 3
423.398, 156, 2
423.553, 156, 1
423.801, 156, 1
423.894, 156, 1
425.227, 156, 1
427.707, 156, 1
430.497, 156, 3
431.334, 157, 2
431.954, 156, 3
437.441, 156, 4
438.123, 155, 3
439.239, 155, 1
439.239, 154, 4
441.564, 154, 2
442.215, 154, 2
442.215, 153, 2
446.307, 156, 3
447.082, 152, 1
448.973, 155, 1
449.097, 155, 3
450.492, 154, 1
451.391, 151, 2
452.600, 150, 5
452.941, 151, 2
453.251, 150, 1
456.475, 155, 1
458.211, 155, 2
461.342, 156, 4
461.466, 155, 2
462.582, 155, 1
462.861, 150, 2
464.876, 150, 2
466.333, 150, 1
466.922, 150, 3
469.464, 154, 2
471.944, 154, 5
472.037, 154, 1
473.587, 156, 1
476.377, 158, 3
477.710, 158, 3
479.136, 156, 2
482.050, 156, 1
482.422, 155, 1
483.724, 155, 2
483.972, 154, 4
485.150, 154, 3
487.940, 154, 3
487.940, 152, 1
488.932, 154, 3
489.459, 156, 1
491.908, 155, 1
493.334, 152, 1
493.334, 150, 1
493.334, 149, 2
495.008, 149, 2
497.674, 149, 5
498.449, 150, 2
498.666, 150, 2
501.084, 149, 5
501.642, 148, 2
504.308, 151, 3
504.308, 155, 1
506.695, 154, 1
507.687, 154, 1
508.679, 152, 2
508.741, 152, 1
508.741, 150, 1
511.562, 150, 1
514.507, 151, 3
514.507, 150, 1
516.398, 150, 3
517.483, 150, 3
517.514, 150, 2
517.607, 150, 4
522.970, 157, 1
523.001, 155, 3
523.001, 150, 2
525.357, 153, 1
526.659, 153, 4
526.659, 150, 1
527.899, 150, 2
527.899, 149, 2
527.899, 148, 1
534.471, 152, 1
536.176, 148, 1
536.238, 148, 2
537.974, 149, 2
538.098, 149, 1
538.718, 150, 1
538.718, 153, 1
539.183, 153, 4
539.989, 154, 5
540.950, 151, 1
542.996, 157, 2
545.383, 156, 1
546.313, 154, 2
547.863, 154, 2
551.304, 155, 1
552.668, 154, 3
552.885, 154, 4
553.536, 153, 3
554.962, 155, 1
555.985, 158, 1
557.938, 155, 2
557.938, 152, 1
559.550, 152, 2
560.573, 150, 1
561.100, 150, 4
562.123, 149, 5
562.774, 148, 4
562.805, 148, 1
563.177, 149, 1
565.254, 154, 1
565.533, 152, 3
567.765, 153, 2
570.586, 156, 1
573.438, 158, 2
575.670, 158, 3
577.964, 158, 1
580.475, 155, 4
580.475, 154, 1
581.932, 152, 1
582.149, 150, 1
582.149, 149, 4
583.203, 149, 2
583.606, 150, 1
583.637, 149, 3
583.978, 150, 1
584.660, 149, 1
585.559, 154, 2
587.450, 149, 4
587.450, 148, 1
589.558, 148, 3
593.805, 155, 2
593.805, 152, 2
594.456, 152, 5
597.060, 152, 2
598.331, 150, 1
599.478, 150, 2
600.687, 150, 1
600.687, 151, 1
601.028, 157, 1
601.028, 149, 2
601.028, 148, 2
603.756, 155, 1
604.841, 153, 2
605.802, 154, 1
606.577, 152, 1
607.910, 152, 5
608.220, 152, 3
611.010, 152, 1
611.010, 151, 1
611.010, 150, 1
611.227, 156, 1
612.095, 156, 2
616.745, 156, 2
616.745, 151, 1
621.426, 154, 2
621.426, 150, 1
622.108, 150, 1
622.480, 150, 1
622.945, 150, 1
624.774, 149, 5
625.580, 150, 1
625.797, 149, 3
626.634, 149, 2
626.634, 149, 1
627.130, 146, 2
628.587, 146, 1
629.765, 138, 2
629.982, 138, 3
629.982, 142, 2
632.090, 143, 5
632.090, 145, 2
633.361, 145, 3
634.477, 149, 3
637.050, 156, 1
637.050, 145, 1
638.166, 147, 2
639.437, 148, 1
639.747, 149, 4
641.855, 154, 1
642.196, 154, 3
644.366, 156, 3
648.334, 158, 1
648.334, 155, 1
648.334, 154, 3
649.078, 154, 1
649.078, 152, 2
651.031, 152, 1
651.186, 154, 1
651.186, 152, 2
651.186, 152, 2
651.310, 152, 4
655.557, 156, 1
655.557, 156, 3
655.619, 156, 2
658.006, 154, 4
658.750, 154, 4
659.463, 154, 1
661.385, 151, 3
663.183, 151, 3
663.183, 152, 1
664.051, 151, 1
666.376, 150, 5
667.306, 150, 3
672.049, 150, 2
674.095, 156, 3
674.095, 152, 2
677.040, 152, 1
677.040, 151, 1
677.040, 150, 3
677.257, 149, 2
679.520, 155, 2
679.644, 148, 2
679.644, 148, 3
680.419, 154, 3
681.535, 149, 2
681.752, 150, 3
681.752, 150, 3
681.752, 151, 5
683.023, 148, 2
683.116, 147, 2
684.170, 155, 3
684.170, 154, 1
685.131, 154, 2
685.131, 152, 1
685.968, 148, 2
687.301, 150, 2
691.548, 156, 2
691.548, 156, 2
697.655, 156, 3
700.879, 156, 3
701.654, 156, 3
701.716, 156, 2
701.716, 154, 1
701.716, 150, 1
702.088, 151, 1
702.088, 150, 1
702.088, 149, 2
702.150, 147, 5
702.801, 151, 1
703.483, 152, 3
703.979, 156, 1
707.420, 157, 4
707.699, 158, 3
711.481, 156, 1
711.481, 152, 1
713.310, 155, 2
713.496, 155, 2
716.720, 152, 2
717.650, 154, 1
718.363, 153, 1
718.425, 152, 2
718.425, 150, 3
719.696, 154, 1
719.696, 154, 3
722.176, 154, 3
722.548, 154, 3
723.540, 154, 3
725.524, 150, 1
726.547, 150, 1
733.057, 154, 1
733.429, 152, 1
734.576, 152, 1
734.762, 153, 3
735.041, 155, 2
735.072, 155, 1
735.072, 152, 1
735.072, 150, 1
736.343, 154, 1
739.536, 156, 2
742.078, 158, 3
742.698, 156, 4
744.186, 156, 3
745.984, 158, 2
747.999, 158, 4
747.999, 156, 1
748.123, 154, 4
748.216, 154, 4
749.611, 152, 3
750.882, 152, 2
750.882, 152, 1
754.044, 152, 2
754.788, 150, 4
755.284, 149, 1
755.408, 149, 2
756.121, 148, 3
756.307, 149, 1
759.252, 147, 3
760.275, 148, 1
760.430, 148, 4
762.352, 156, 3
763.623, 156, 2
766.444, 156, 1
766.444, 155, 1
766.444, 154, 1
769.513, 156, 3
769.916, 154, 2
770.288, 154, 1
773.450, 153, 1
773.450, 152, 1
774.442, 152, 1
775.868, 150, 1
776.116, 150, 3
776.426, 150, 2
776.426, 148, 3
779.929, 148, 3
780.394, 149, 2
780.952, 149, 2
783.029, 155, 1
784.083, 155, 2
785.633, 155, 4
785.633, 155, 1
786.408, 155, 3
789.880, 155, 1
790.593, 155, 1
792.236, 152, 1
792.236, 149, 1
792.267, 149, 2
794.809, 149, 1
794.809, 149, 1
795.181, 150, 2
795.181, 151, 1
795.181, 154, 1
795.553, 153, 1
798.064, 151, 3
800.265, 157, 3
800.947, 158, 1
800.947, 155, 2
803.024, 156, 1
803.737, 156, 3
803.737, 155, 1
810.309, 158, 1
810.309, 155, 3
814.525, 155, 3
814.525, 155, 2
815.052, 155, 1
815.052, 154, 3
818.431, 154, 2
818.431, 152, 1
818.648, 152, 2
819.702, 156, 1
820.043, 152, 3
822.337, 152, 1
822.647, 152, 1
824.011, 153, 2
826.088, 156, 2
826.863, 156, 3
829.312, 158, 1
829.312, 155, 4
830.056, 155, 1
832.164, 152, 1
835.419, 154, 1
835.574, 152, 2
835.574, 152, 2
835.574, 150, 1
835.915, 149, 1
835.915, 148, 1
835.915, 147, 1
836.628, 146, 2
837.155, 146, 4
837.775, 144, 1
837.775, 146, 1
837.775, 147, 1
839.914, 146, 3
846.300, 154, 1
846.300, 151, 4
847.385, 154, 4
852.748, 151, 1
854.143, 150, 4
854.143, 150, 1
854.267, 149, 1
856.871, 148, 2
856.871, 147, 2
856.871, 147, 1
857.057, 149, 2
857.119, 147, 1
860.529, 141, 1
860.529, 142, 3
860.529, 144, 1
862.079, 144, 1
862.079, 147, 2
862.451, 147, 1
862.451, 148, 3
864.094, 156, 2
864.187, 156, 1
864.187, 155, 1
867.318, 156, 2
867.535, 155, 3
867.535, 154, 1
871.255, 154, 1
874.448, 156, 2
874.541, 157, 1
876.153, 158, 2
876.215, 156, 1
876.959, 156, 2
877.424, 154, 1
877.610, 155, 1
878.044, 152, 1
878.943, 152, 1
878.943, 150, 1
880.121, 151, 1
882.973, 150, 1
886.910, 155, 2
886.910, 154, 2
886.910, 150, 1
890.661, 156, 3
891.467, 151, 1
892.025, 152, 1
892.831, 153, 4
892.831, 150, 1
896.303, 150, 4
897.109, 150, 1
897.109, 150, 1
897.388, 154, 3
898.132, 148, 1
899.682, 152, 1
901.449, 148, 2
902.379, 146, 5
902.379, 147, 2
902.379, 148, 1
903.340, 147, 1
904.828, 147, 3
905.107, 139, 1
906.936, 143, 1
908.176, 141, 5
909.106, 143, 1
909.106, 145, 2
912.919, 159, 1
914.965, 159, 1
918.685, 159, 3
918.685, 157, 1
923.273, 157, 1
923.614, 157, 2
923.614, 156, 1
926.373, 157, 3
926.652, 156, 3
927.210, 154, 3
927.210, 153, 2
928.202, 153, 3
928.264, 153, 4
929.969, 153, 1
930.124, 153, 1
930.310, 153, 1
933.162, 157, 4
934.774, 157, 1
934.774, 154, 2
938.091, 154, 1
938.835, 153, 1
938.835, 151, 1
939.765, 155, 1
947.484, 153, 3
947.484, 153, 1
947.484, 152, 1
948.631, 151, 1
948.631, 150, 4
949.158, 150, 1
949.282, 150, 2
949.375, 150, 2
949.809, 150, 1
955.854, 157, 5
956.381, 157, 3
956.474, 157, 1
957.993, 156, 2
957.993, 155, 1
957.993, 153, 1
963.852, 156, 2
963.852, 155, 2
965.216, 155, 4
966.921, 155, 1
967.634, 153, 3
968.285, 150, 2
968.657, 149, 3
969.525, 150, 1
970.269, 151, 2
970.951, 150, 2
971.726, 150, 4
978.949, 156, 5
979.073, 156, 1
979.073, 156, 4
980.592, 156, 1
980.592, 151, 1
980.592, 149, 1
983.878, 153, 1
984.901, 152, 2
985.521, 152, 2
986.854, 152, 1
987.288, 150, 1
988.683, 149, 2
988.900, 148, 4
988.993, 148, 1
990.450, 155, 1
991.039, 150, 1
992.124, 150, 3
992.124, 149, 1
992.124, 146, 1
995.410, 154, 2
996.247, 154, 2
996.247, 146, 3
1001.238, 155, 2
1002.850, 152, 1
1003.160, 152, 3
1008.926, 158, 1
1008.926, 156, 1
1008.926, 155, 2
1008.926, 154, 1
1012.057, 155, 2
1012.367, 154, 1
1012.739, 152, 3
1014.134, 151, 5
1014.816, 151, 1
1015.064, 150, 1
1015.064, 149, 1
1015.064, 148, 1
1016.831, 148, 1
1016.831, 147, 4
1017.668, 147, 2
1017.699, 148, 2
1021.388, 149, 1
1021.388, 149, 1
1021.822, 148, 1
1022.504, 148, 1
1022.659, 151, 1
1022.659, 147, 3
1023.589, 147, 1
1023.868, 147, 1
1026.906, 154, 1
1026.906, 149, 3
1027.216, 149, 4
1027.216, 147, 1
1031.432, 142, 2
1031.432, 144, 1
1032.672, 155, 1
1032.672, 149, 4
1034.284, 156, 1
1034.563, 156, 2
1039.678, 156, 5
1041.073, 156, 1
1041.073, 155, 3
1043.212, 156, 2
1044.359, 156, 1
1044.421, 155, 4
1044.886, 155, 1
1045.971, 155, 3
1045.971, 155, 2
1047.118, 152, 3
1047.521, 152, 2
1047.521, 151, 1
1047.583, 151, 2
1047.583, 150, 1
1047.583, 149, 2
1050.621, 148, 2
1055.054, 154, 1
1055.147, 149, 1
1056.170, 151, 2
1057.658, 139, 1
1057.720, 142, 1
1057.720, 144, 1
1057.875, 144, 3
1059.611, 148, 1
1063.238, 156, 1
1063.238, 152, 2
1063.238, 149, 1
1063.889, 148, 2
1063.889, 147, 1
1065.811, 142, 5
1065.811, 147, 1
1070.182, 154, 1
1070.337, 153, 2
1070.337, 154, 1
1071.701, 151, 1
1072.228, 152, 3
1073.096, 151, 5
1074.243, 150, 1
1074.336, 150, 1
1074.336, 149, 1
1074.336, 149, 2
1082.303, 156, 1
1082.303, 155, 1
1083.295, 155, 1
1083.481, 155, 1
1083.481, 149, 4
1085.217, 154, 4
1085.713, 149, 1
1087.945, 150, 1
1091.448, 158, 2
1091.448, 156, 3
1091.541, 156, 1
1091.541, 151, 3
1092.657, 152, 4
1092.657, 150, 1
1095.509, 150, 1
1095.509, 148, 1
1096.997, 148, 1
1097.369, 148, 2
1097.431, 152, 3
1099.942, 152, 1
1102.825, 156, 1
1102.825, 155, 1
1103.693, 155, 2
1106.142, 156, 3
1106.142, 156, 1
1106.142, 155, 1
1108.994, 155, 1
1110.234, 155, 2
1110.730, 155, 2
1115.814, 156, 1
1115.814, 155, 1
1117.612, 155, 1
1117.767, 154, 2
1117.798, 154, 4
1117.798, 150, 1
1118.232, 150, 3
1119.410, 151, 1
1120.030, 149, 1
1120.681, 148, 1
1121.177, 149, 2
1121.580, 148, 2
1122.355, 148, 1
1126.540, 150, 2
1128.803, 150, 5
1135.282, 157, 2
1135.282, 156, 2
1135.437, 155, 1
1135.437, 152, 1
1135.840, 154, 1
1138.785, 150, 3
1138.816, 150, 2
1139.777, 149, 2
1142.970, 154, 2
1143.404, 154, 1
1143.404, 151, 4
1143.590, 151, 1
1144.799, 148, 3
1149.139, 154, 2
1149.387, 150, 1
1149.759, 152, 3
1151.123, 151, 1
1151.123, 153, 5
1151.247, 150, 1
1151.247, 149, 1
1153.231, 155, 1
1153.634, 155, 5
1155.184, 155, 2
1158.315, 158, 3
1158.656, 158, 1
1163.833, 158, 1
1164.112, 155, 1
1164.112, 154, 1
1164.391, 156, 1
1164.391, 154, 2
1167.150, 156, 5
1171.149, 154, 3
1171.335, 152, 1
1171.335, 151, 1
1171.335, 149, 2
1172.916, 149, 3
1173.474, 154, 2
1173.784, 153, 2
1176.853, 150, 3
1177.101, 151, 4
1177.411, 150, 1
1179.891, 151, 2
1179.891, 150, 2
1182.123, 156, 1
1184.076, 155, 3
1184.634, 155, 4
1184.913, 155, 3
1185.626, 155, 2
1185.626, 152, 1
1185.626, 150, 1
1187.362, 150, 3
1190.245, 155, 5
1190.338, 155, 1
1192.353, 152, 1
1192.353, 152, 1
1194.585, 154, 4
1196.724, 154, 3
1198.181, 154, 2
1200.909, 153, 2
1200.909, 152, 2
1201.312, 152, 3
1202.397, 156, 1
1202.397, 152, 1
1202.397, 149, 2
1203.017, 156, 4
1203.017, 149, 1
1203.916, 150, 4
1204.474, 149, 1
1206.830, 149, 1
1207.388, 154, 1
1211.077, 154, 1
1211.139, 149, 1
1211.232, 149, 1
1211.232, 148, 1
1211.232, 146, 3
1212.658, 152, 3
1214.239, 154, 1
1215.789, 155, 2
1215.789, 152, 2
1216.967, 149, 1
1219.633, 138, 1
1219.633, 138, 2
1222.175, 140, 1
1222.702, 140, 1
1222.888, 140, 1
1223.601, 140, 1
1223.725, 140, 1
1223.725, 142, 3
1223.725, 143, 2
1224.810, 143, 1
1225.895, 143, 1
1225.895, 144, 1
1227.786, 142, 1
1228.871, 140, 2
1228.902, 140, 1
1228.995, 144, 2
1231.568, 142, 1
1232.312, 144, 2
1233.242, 141, 1
1233.769, 142, 3
1236.342, 141, 4
1236.559, 142, 1
1237.334, 142, 1
1238.667, 144, 1
1240.496, 138, 2
1240.496, 144, 1
1244.991, 143, 1
1245.642, 143, 2
1245.642, 144, 2
1246.913, 144, 1
1248.060, 144, 1
1249.486, 144, 3
1249.734, 146, 3
1252.028, 148, 4
1252.462, 148, 3
1255.004, 156, 4
1255.438, 156, 2
1255.438, 149, 2
1255.531, 150, 3
1263.560, 156, 4
1263.653, 156, 3
1263.715, 152, 1
1263.746, 152, 5
1264.676, 155, 5
1264.769, 155, 2
1265.606, 156, 3
1267.187, 156, 1
1267.218, 156, 1
1267.218, 156, 4
1269.977, 156, 2
1273.170, 156, 4
1278.440, 158, 1
1278.533, 158, 4
1278.533, 156, 1
1279.308, 155, 1
1279.308, 152, 3
1281.602, 154, 4
1283.741, 152, 2
1283.741, 152, 2
1283.896, 152, 5
1284.020, 152, 3
1284.981, 152, 5
1288.050, 150, 2
1290.003, 156, 1
1290.995, 150, 2
1291.243, 149, 2
1291.305, 149, 1
1291.305, 148, 1
1292.049, 156, 4
1292.204, 147, 3
1298.931, 152, 1
1299.737, 152, 2
1300.295, 154, 1
1300.295, 150, 3
1302.341, 155, 4
1302.527, 149, 1
1303.302, 150, 2
1303.705, 150, 1
1304.015, 150, 2
1304.635, 149, 2
1304.759, 151, 1
1306.495, 149, 2
1306.495, 151, 3
1307.890, 148, 1
1309.223, 156, 1
1309.223, 152, 1
1314.524, 156, 2
1316.570, 156, 3
1316.973, 156, 2
1317.903, 150, 2
1318.306, 149, 1
1320.197, 150, 2
1320.197, 151, 1
1320.197, 154, 1
1321.809, 151, 3
1323.855, 152, 3
1323.855, 151, 1
1323.886, 151, 5
1325.653, 152, 1
1325.715, 152, 2
1327.606, 149, 1
1327.606, 148, 3
1329.559, 155, 3
1330.365, 147, 1
1331.419, 145, 2
1331.605, 146, 3
1331.729, 146, 2
1334.736, 156, 3
1337.309, 152, 1
1339.293, 149, 2
1339.851, 151, 1
1342.207, 156, 1
1342.207, 150, 1
1344.408, 157, 4
1344.408, 154, 1
1344.687, 154, 3
1346.578, 150, 4
1346.578, 148, 1
1349.244, 148, 1
1349.244, 148, 3
1350.112, 148, 1
1351.321, 147, 2
1351.321, 145, 1
1353.739, 156, 2
1354.917, 156, 4
1354.917, 152, 1
1359.102, 156, 5
1359.536, 156, 1
1359.691, 156, 3
1359.691, 155, 2
1360.280, 155, 2
1361.706, 154, 3
1361.706, 152, 2
1361.985, 152, 4
1363.287, 152, 1
1364.775, 152, 3
1364.868, 152, 2
1367.782, 154, 2
1368.929, 155, 1
1369.704, 152, 1
1371.037, 152, 1
1374.261, 153, 1
1374.354, 152, 1
1374.354, 152, 4
1374.695, 152, 2
1375.687, 150, 5
1376.090, 150, 2
1376.090, 149, 2
1376.803, 148, 3
1376.803, 148, 2
1382.786, 156, 1
1384.119, 156, 1
1384.584, 156, 1
1384.584, 156, 3
1385.421, 156, 5
1385.669, 156, 1
1387.684, 152, 2
1392.272, 155, 1
1392.272, 152, 1
1397.325, 157, 3
1397.325, 156, 1
1399.774, 156, 1
1399.774, 152, 4
1400.270, 148, 1
1400.518, 148, 1
1400.518, 148, 3
1402.967, 156, 3
1403.680, 150, 2
1403.742, 152, 2
1403.897, 151, 1
1404.207, 150, 3
1404.393, 150, 1
1405.664, 150, 1
1405.881, 149, 2
1406.067, 149, 1
1406.501, 149, 1
1407.183, 149, 4
1407.772, 150, 4
1410.717, 157, 5
1414.251, 158, 2
1414.251, 156, 1
1415.367, 152, 4
1415.987, 152, 2
1417.103, 152, 1
1418.870, 152, 5
1418.932, 152, 3
1419.180, 152, 3
1419.180, 152, 1
1420.017, 152, 1
1421.071, 150, 2
1422.280, 150, 2
1422.652, 149, 1
1424.636, 154, 2
1431.239, 156, 2
1431.239, 154, 3
1431.518, 154, 3
1433.936, 151, 1
1435.362, 153, 1
1435.765, 152, 3
1435.920, 151, 1
1435.920, 150, 1
1435.920, 149, 2
1435.920, 148, 1
1435.982, 148, 3
1435.982, 147, 1
1436.540, 150, 3
1437.966, 149, 1
1438.555, 149, 4
1438.586, 149, 3
1438.586, 147, 1
1440.353, 156, 4
1440.353, 148, 1
1441.283, 149, 1
1441.283, 149, 3
1444.104, 155, 1
1445.840, 155, 1
1448.351, 154, 2
1448.351, 146, 1
1449.870, 147, 2
1449.901, 146, 1
1449.901, 146, 3
1450.955, 148, 1
1452.784, 148, 3
1453.218, 149, 3
1453.280, 148, 1
1453.373, 149, 1
1453.621, 148, 1
1454.365, 148, 4
1455.667, 146, 1
1455.729, 146, 4
1456.535, 146, 1
1459.387, 148, 3
1465.711, 156, 3
1465.711, 156, 1
1465.711, 155, 1
1467.509, 156, 1
1467.974, 157, 4
1468.935, 155, 2
1468.935, 152, 1
1470.330, 152, 4
1470.330, 149, 1
1470.578, 149, 1
1475.631, 151, 2
1478.483, 148, 1
1478.762, 147, 1
1479.382, 148, 2
1482.513, 141, 1
1482.730, 144, 1
1484.559, 143, 1
1484.683, 143, 1
1485.117, 142, 2
1485.148, 143, 1
1486.140, 144, 2
1486.140, 148, 3
1488.806, 141, 3
1489.829, 144, 3
1489.829, 144, 5
1489.829, 146, 1
1491.069, 142, 3
1491.069, 146, 1
1491.968, 146, 3
1493.735, 149, 5
1496.370, 156, 4
1496.463, 156, 3
1501.082, 156, 1
1501.082, 155, 2
1504.864, 155, 2
1506.910, 158, 2
1509.390, 155, 1
1510.847, 154, 1
1511.374, 154, 3
1512.645, 154, 4
1512.800, 154, 3
1512.800, 152, 1
1513.327, 154, 1
1513.823, 156, 3
1515.032, 156, 5
1515.466, 156, 1
1515.466, 155, 2
1515.466, 152, 1
1515.714, 150, 4
1516.458, 150, 1
1516.458, 149, 1
1516.613, 148, 2
1521.604, 156, 1
1521.604, 148, 3
1524.859, 152, 2
1524.859, 149, 1
1524.859, 148, 1
1528.207, 150, 1
1528.424, 150, 3
1529.044, 151, 3
1529.385, 153, 4
