146.878, 352, 1
150.474, 352, 3
151.001, 353, 1
152.458, 361, 4
155.651, 363, 2
159.619, 358, 2
160.518, 358, 2
160.673, 357, 2
160.673, 355, 2
161.448, 358, 3
163.432, 355, 2
163.711, 360, 1
163.804, 355, 2
171.957, 365, 1
171.957, 363, 1
172.484, 363, 3
172.701, 363, 1
172.701, 363, 1
173.104, 363, 4
177.041, 357, 3
177.041, 355, 1
177.041, 350, 1
178.684, 352, 3
178.684, 350, 2
179.893, 350, 4
180.761, 352, 1
180.823, 355, 1
181.071, 352, 2
181.412, 352, 1
181.598, 351, 1
181.598, 353, 2
181.598, 354, 2
185.411, 347, 2
189.069, 345, 4
190.588, 345, 1
190.588, 346, 2
190.588, 350, 1
190.588, 352, 2
191.270, 348, 4
191.270, 349, 2
192.045, 351, 1
192.603, 352, 1
193.099, 354, 1
195.300, 353, 1
197.780, 361, 1
197.780, 363, 1
202.430, 357, 4
202.430, 354, 1
203.205, 363, 2
206.863, 358, 4
207.948, 358, 1
208.785, 359, 3
210.614, 358, 1
213.714, 361, 2
213.714, 358, 1
213.714, 357, 1
217.465, 363, 1
218.705, 363, 1
221.960, 357, 1
224.347, 357, 1
225.215, 355, 2
227.974, 363, 1
228.408, 362, 2
228.408, 355, 2
231.756, 355, 3
231.756, 355, 2
232.066, 355, 2
238.173, 357, 1
238.669, 357, 4
238.948, 358, 3
239.568, 356, 2
241.118, 355, 4
241.118, 355, 1
242.358, 355, 3
247.287, 359, 3
251.100, 359, 1
251.472, 360, 3
251.844, 360, 2
252.402, 357, 1
253.983, 357, 2
254.944, 357, 3
257.455, 358, 5
257.455, 359, 2
260.741, 359, 1
261.454, 357, 1
261.454, 357, 2
261.454, 356, 1
262.632, 357, 3
264.895, 356, 1
267.158, 357, 1
267.158, 356, 1
267.158, 354, 2
267.158, 353, 1
271.126, 360, 1
271.126, 362, 1
273.110, 356, 1
276.148, 353, 1
277.357, 350, 1
279.000, 347, 2
279.465, 343, 1
280.395, 344, 3
281.542, 346, 3
282.937, 350, 1
283.867, 350, 1
284.022, 358, 1
284.022, 359, 2
284.022, 361, 1
286.719, 360, 2
286.719, 361, 2
288.827, 355, 4
288.827, 353, 1
289.261, 353, 1
293.415, 356, 3
293.415, 356, 2
294.283, 353, 3
296.174, 362, 1
299.832, 355, 2
300.018, 355, 1
300.018, 355, 2
300.483, 353, 1
300.762, 353, 2
302.808, 352, 1
303.366, 351, 1
308.915, 362, 1
311.302, 362, 4
311.364, 362, 5
312.108, 357, 3
312.356, 357, 1
316.293, 358, 2
317.192, 357, 4
317.192, 356, 1
320.540, 354, 1
320.540, 348, 3
320.912, 356, 2
321.346, 358, 1
325.531, 353, 1
326.740, 353, 1
326.771, 353, 3
329.437, 354, 2
331.297, 351, 2
332.413, 348, 1
333.715, 349, 1
333.715, 351, 1
334.087, 344, 4
337.807, 357, 1
337.869, 356, 2
338.086, 356, 2
339.822, 356, 4
341.031, 355, 3
341.713, 355, 1
342.891, 354, 1
345.712, 353, 2
350.889, 356, 3
350.982, 361, 1
352.501, 361, 3
355.632, 355, 1
355.632, 353, 2
358.019, 358, 2
358.019, 359, 1
358.019, 360, 3
358.577, 357, 3
359.786, 353, 4
363.351, 345, 1
363.847, 346, 1
366.296, 346, 2
372.310, 347, 1
372.341, 347, 2
373.333, 347, 3
377.115, 344, 3
380.990, 344, 1
381.300, 344, 1
381.300, 348, 1
381.300, 348, 1
381.300, 350, 4
381.300, 350, 3
382.478, 350, 2
382.633, 351, 3
382.664, 351, 2
386.880, 347, 1
387.283, 347, 1
387.283, 349, 1
387.283, 350, 4
387.841, 345, 2
389.608, 349, 1
392.429, 351, 1
392.429, 351, 3
393.669, 351, 1
393.669, 352, 1
395.684, 349, 4
400.303, 349, 1
400.303, 352, 2
403.651, 350, 2
404.674, 351, 3
405.821, 352, 2
406.534, 351, 1
406.534, 354, 4
408.549, 348, 3
409.727, 348, 1
409.727, 350, 4
409.789, 350, 1
411.060, 351, 2
411.060, 350, 3
412.486, 352, 2
412.486, 355, 1
413.881, 347, 1
416.113, 351, 3
418.841, 353, 2
420.050, 355, 1
420.794, 356, 1
421.941, 361, 2
423.057, 357, 3
423.584, 357, 4
425.227, 355, 1
430.466, 348, 1
431.272, 345, 1
431.830, 345, 1
432.078, 348, 3
432.078, 353, 1
432.574, 353, 1
440.789, 348, 1
441.254, 347, 2
442.618, 349, 3
442.618, 350, 1
443.083, 350, 1
443.083, 351, 3
443.083, 352, 3
443.269, 352, 2
443.269, 353, 2
443.269, 356, 4
443.269, 357, 1
445.098, 345, 1
446.803, 353, 2
446.803, 354, 2
449.748, 350, 2
449.748, 353, 4
450.275, 356, 1
450.337, 356, 1
451.794, 357, 5
453.747, 361, 5
453.871, 358, 2
455.235, 358, 1
455.979, 358, 5
461.869, 362, 1
461.869, 358, 3
462.334, 358, 4
462.334, 357, 1
463.047, 356, 1
463.047, 355, 4
463.946, 358, 2
463.946, 358, 1
472.161, 362, 5
473.618, 364, 5
475.695, 364, 1
476.594, 362, 2
477.028, 362, 1
477.121, 362, 1
479.136, 362, 3
480.810, 362, 3
480.810, 362, 2
481.647, 362, 1
481.647, 358, 1
484.778, 363, 1
484.778, 363, 2
484.778, 363, 2
485.584, 363, 1
486.638, 359, 4
487.568, 359, 2
489.149, 358, 1
489.149, 357, 2
490.699, 359, 1
492.032, 360, 1
493.272, 357, 2
493.458, 357, 2
493.458, 355, 2
493.458, 355, 1
494.636, 355, 1
495.163, 355, 1
496.186, 355, 3
496.310, 350, 1
497.891, 352, 1
497.891, 353, 3
497.891, 358, 1
498.263, 350, 3
502.820, 352, 1
504.773, 352, 1
505.176, 349, 5
506.230, 356, 3
508.772, 360, 2
508.958, 358, 2
509.361, 356, 1
514.011, 351, 4
514.755, 351, 1
514.755, 351, 1
515.096, 352, 3
515.096, 353, 1
515.096, 354, 2
516.863, 358, 1
517.018, 359, 2
521.482, 365, 1
523.838, 366, 2
523.900, 366, 3
524.768, 364, 3
526.628, 364, 2
527.310, 360, 2
528.736, 360, 1
529.356, 361, 3
530.348, 361, 2
532.084, 360, 4
532.084, 358, 1
536.269, 358, 2
536.269, 356, 3
537.602, 358, 3
538.067, 356, 2
538.563, 360, 1
539.028, 360, 1
539.431, 350, 1
540.237, 350, 1
540.454, 349, 1
542.159, 351, 1
546.592, 361, 4
546.592, 361, 3
547.615, 348, 1
549.413, 348, 2
551.366, 347, 2
554.900, 348, 1
555.024, 347, 3
556.047, 349, 1
556.357, 349, 1
558.155, 351, 2
558.155, 352, 2
558.372, 352, 1
558.527, 352, 1
561.596, 349, 2
561.968, 352, 1
562.340, 353, 1
563.704, 353, 1
564.262, 360, 1
565.161, 364, 3
569.408, 364, 3
571.485, 363, 1
571.609, 363, 2
571.609, 359, 2
574.492, 359, 1
574.802, 359, 1
574.802, 358, 1
574.802, 357, 3
576.290, 358, 2
578.026, 357, 2
578.925, 355, 2
580.010, 355, 3
582.552, 357, 3
582.552, 358, 2
584.102, 363, 1
584.784, 359, 5
586.055, 360, 1
587.543, 362, 1
587.977, 363, 1
590.023, 361, 2
592.162, 363, 3
596.068, 360, 3
596.068, 359, 1
599.044, 358, 1
599.819, 357, 2
600.439, 356, 1
602.051, 355, 1
602.857, 355, 4
604.655, 362, 2
610.204, 362, 2
610.204, 361, 3
611.568, 361, 1
612.715, 358, 1
612.746, 358, 3
613.273, 358, 1
613.273, 358, 1
615.443, 358, 3
618.605, 360, 2
619.473, 358, 1
619.473, 356, 1
622.015, 356, 5
622.294, 366, 1
622.821, 356, 2
622.821, 351, 1
624.557, 353, 2
627.192, 364, 1
629.238, 360, 3
634.911, 360, 1
637.763, 358, 1
641.266, 359, 1
641.731, 361, 1
641.824, 360, 2
641.917, 358, 1
642.878, 358, 2
642.878, 356, 2
642.878, 353, 1
647.311, 365, 3
647.559, 361, 3
647.559, 352, 1
649.543, 352, 2
651.155, 349, 1
652.705, 351, 1
655.557, 350, 2
655.557, 349, 1
655.557, 349, 1
657.138, 349, 1
657.138, 350, 1
658.037, 350, 3
658.874, 350, 1
659.432, 350, 1
659.990, 349, 4
661.230, 350, 3
661.540, 350, 2
661.881, 353, 2
664.175, 349, 1
664.330, 349, 1
666.531, 349, 1
670.592, 348, 4
670.592, 349, 2
670.592, 351, 3
670.592, 352, 1
670.592, 353, 1
671.119, 353, 1
671.119, 354, 1
671.894, 350, 1
674.529, 354, 3
675.459, 355, 1
675.459, 355, 2
676.141, 355, 2
676.141, 354, 1
676.358, 354, 1
678.063, 347, 1
678.063, 358, 1
679.985, 358, 3
682.527, 354, 4
682.527, 358, 1
685.968, 353, 2
685.968, 354, 1
686.433, 351, 1
686.619, 352, 1
688.758, 354, 3
692.292, 349, 2
696.105, 347, 4
698.895, 347, 3
699.515, 349, 1
705.405, 349, 1
705.405, 351, 1
706.552, 350, 2
707.296, 350, 2
708.288, 351, 1
708.288, 352, 1
709.404, 347, 5
709.404, 352, 1
709.404, 354, 3
711.171, 354, 2
711.171, 358, 2
711.171, 360, 1
712.659, 353, 5
712.659, 354, 1
712.659, 356, 3
714.891, 350, 4
714.891, 356, 2
719.975, 353, 1
722.765, 353, 1
722.765, 355, 1
727.043, 359, 2
727.043, 359, 1
727.043, 356, 2
728.190, 359, 1
728.748, 356, 1
728.748, 356, 1
729.895, 356, 3
729.988, 358, 2
729.988, 361, 5
736.374, 362, 2
737.335, 365, 1
737.335, 362, 3
740.063, 365, 2
740.063, 359, 1
742.884, 361, 1
742.884, 359, 2
742.884, 356, 1
743.845, 356, 3
743.845, 356, 2
744.868, 358, 4
744.868, 359, 4
747.255, 356, 1
749.518, 357, 4
749.611, 357, 1
750.448, 365, 1
750.479, 365, 1
752.246, 365, 2
752.246, 360, 3
757.733, 360, 1
757.733, 360, 1
758.849, 351, 1
758.849, 351, 3
760.399, 353, 1
762.414, 353, 1
762.414, 355, 1
762.879, 355, 2
762.879, 357, 1
763.313, 347, 3
763.933, 357, 2
764.584, 355, 2
765.669, 355, 1
765.731, 362, 4
770.040, 362, 1
772.148, 363, 3
775.093, 367, 2
775.093, 366, 1
775.434, 362, 4
775.589, 362, 1
775.589, 359, 4
776.984, 360, 2
777.201, 359, 2
777.728, 357, 1
778.379, 354, 1
778.689, 352, 2
780.518, 352, 5
784.703, 353, 1
786.129, 353, 3
792.515, 349, 1
795.770, 349, 2
796.080, 352, 1
796.142, 352, 2
796.142, 354, 2
796.142, 354, 1
796.607, 354, 1
798.002, 356, 1
799.180, 356, 1
799.304, 355, 1
799.769, 355, 3
804.140, 348, 4
804.140, 353, 3
804.140, 356, 1
804.140, 357, 1
807.240, 351, 2
809.565, 352, 5
809.565, 354, 1
812.417, 350, 2
812.572, 354, 1
813.905, 351, 1
814.153, 351, 2
814.153, 354, 1
814.463, 355, 4
814.463, 358, 1
818.989, 358, 3
819.671, 358, 1
819.671, 358, 1
820.384, 358, 1
824.290, 350, 2
825.561, 352, 4
827.390, 358, 2
828.258, 361, 1
828.413, 361, 1
829.436, 360, 2
829.436, 358, 3
830.955, 358, 3
835.016, 349, 5
835.016, 349, 3
835.295, 349, 2
835.512, 351, 1
841.681, 351, 1
841.681, 352, 5
841.805, 353, 2
843.293, 353, 2
843.293, 356, 2
843.541, 355, 1
843.696, 355, 2
843.758, 354, 1
844.316, 354, 3
844.688, 347, 1
845.153, 351, 1
845.153, 356, 1
845.153, 363, 3
845.153, 365, 2
847.850, 350, 3
848.625, 350, 1
848.780, 350, 1
859.723, 351, 1
860.157, 351, 2
860.622, 350, 1
862.854, 352, 3
868.868, 350, 2
869.550, 350, 2
869.550, 352, 1
869.550, 354, 4
869.550, 355, 2
869.550, 355, 2
873.797, 351, 1
876.153, 346, 1
876.897, 346, 3
877.145, 346, 1
878.354, 347, 1
880.400, 351, 2
880.710, 350, 4
884.027, 349, 2
884.027, 348, 2
884.275, 351, 2
884.275, 352, 2
884.275, 352, 3
886.972, 352, 3
890.723, 351, 2
890.723, 351, 1
890.723, 351, 2
895.342, 351, 2
896.210, 351, 1
896.644, 353, 3
896.644, 354, 1
896.737, 351, 1
896.830, 351, 1
899.868, 349, 2
902.348, 349, 1
902.348, 350, 3
905.727, 350, 5
906.347, 350, 2
906.936, 351, 1
910.687, 347, 1
914.500, 353, 2
914.934, 353, 2
915.740, 353, 1
916.546, 353, 2
919.398, 346, 2
919.398, 349, 2
919.398, 351, 5
919.491, 354, 1
919.491, 357, 4
922.746, 357, 2
923.397, 357, 2
923.397, 357, 1
925.815, 350, 1
927.427, 349, 2
927.458, 350, 2
928.450, 357, 2
932.511, 352, 2
933.317, 353, 3
934.526, 347, 1
935.983, 347, 3
936.138, 347, 1
936.138, 351, 3
936.138, 354, 1
936.231, 354, 2
936.231, 355, 1
936.231, 358, 4
936.231, 361, 1
936.231, 362, 1
937.905, 359, 3
943.268, 360, 3
943.671, 357, 1
943.671, 356, 1
945.097, 354, 3
948.228, 350, 1
949.530, 357, 4
949.902, 357, 2
949.995, 358, 1
950.832, 357, 1
950.832, 357, 3
951.049, 357, 2
951.917, 357, 2
954.986, 348, 2
954.986, 353, 1
958.427, 350, 1
962.054, 352, 3
963.046, 361, 2
964.751, 360, 1
964.751, 359, 1
967.417, 360, 3
968.595, 360, 2
969.556, 359, 3
969.649, 360, 2
970.424, 359, 1
972.532, 362, 1
972.563, 357, 4
973.555, 358, 2
973.555, 357, 3
976.779, 365, 5
977.585, 357, 1
980.468, 354, 1
985.211, 352, 2
985.211, 354, 2
993.705, 347, 4
994.511, 350, 2
997.704, 350, 3
997.704, 350, 1
998.882, 350, 1
999.998, 352, 2
999.998, 353, 2
1001.176, 353, 1
1001.176, 354, 1
1002.819, 351, 1
1003.563, 351, 1
1003.780, 350, 1
1004.927, 349, 1
1005.020, 352, 1
1008.244, 354, 3
1010.321, 354, 1
1010.879, 353, 3
1011.468, 355, 1
1011.995, 361, 1
1016.304, 360, 1
1016.304, 360, 1
1016.955, 361, 1
1016.955, 359, 1
1017.141, 358, 2
1017.451, 363, 1
1018.319, 362, 4
1019.249, 366, 4
1021.109, 366, 2
1021.171, 366, 1
1023.310, 362, 2
1027.960, 363, 1
1029.231, 362, 4
1031.122, 363, 3
1031.432, 365, 2
1034.408, 362, 1
1034.408, 360, 2
1035.741, 360, 1
1035.741, 360, 3
1037.260, 360, 2
1037.260, 359, 2
1039.368, 359, 4
1039.492, 359, 4
1040.794, 359, 1
1040.856, 361, 1
1040.856, 359, 1
1040.856, 357, 3
1043.429, 357, 3
1043.615, 357, 3
1043.677, 359, 2
1043.708, 357, 1
1044.204, 358, 3
1049.381, 360, 2
1049.381, 359, 3
1049.784, 357, 2
1052.729, 357, 1
1053.721, 357, 2
1056.852, 354, 2
1057.131, 354, 1
1060.293, 357, 3
1060.293, 347, 1
1062.866, 349, 5
1062.866, 350, 1
1063.455, 350, 2
1063.455, 354, 4
1063.982, 354, 1
1064.199, 360, 1
1065.594, 351, 1
1065.625, 351, 4
1065.625, 360, 1
1067.795, 358, 2
1072.011, 358, 1
1072.197, 357, 3
1073.065, 357, 2
1075.049, 348, 3
1076.475, 349, 1
1076.475, 360, 4
1076.475, 363, 4
1077.157, 364, 1
1078.552, 364, 2
1079.451, 354, 2
1079.637, 355, 2
1079.699, 355, 1
1080.009, 355, 2
1080.753, 358, 1
1086.023, 350, 4
1088.224, 349, 1
1092.285, 350, 3
1093.122, 351, 2
1094.610, 352, 5
1094.610, 354, 3
1094.610, 357, 2
1096.005, 357, 2
1096.005, 359, 1
1096.873, 354, 4
1097.927, 358, 4
1099.260, 359, 2
1099.384, 359, 3
1099.384, 359, 1
1101.554, 359, 3
1102.143, 358, 1
1102.143, 356, 1
1102.484, 346, 3
1103.104, 362, 1
1103.538, 358, 1
1104.716, 358, 1
1104.778, 358, 2
1107.134, 357, 2
1109.428, 355, 2
1109.459, 353, 1
1110.358, 352, 1
1110.513, 351, 5
1110.947, 351, 3
1113.551, 349, 3
1114.109, 351, 1
1114.140, 351, 1
1117.116, 359, 3
1118.449, 363, 5
1119.596, 363, 2
1123.781, 363, 1
1123.781, 359, 1
1124.091, 359, 2
1124.711, 363, 1
1127.966, 365, 1
1128.338, 363, 2
1130.167, 363, 3
1132.554, 363, 1
1132.554, 363, 2
1133.081, 363, 1
1133.949, 363, 2
1133.949, 360, 2
1134.321, 360, 1
1136.615, 360, 1
1139.343, 359, 1
1139.343, 357, 1
1139.746, 363, 2
1139.839, 363, 2
1145.016, 365, 1
1149.976, 365, 4
1149.976, 363, 1
1153.386, 363, 1
1153.789, 363, 4
1153.882, 363, 1
1155.990, 357, 2
1156.269, 356, 1
1157.478, 357, 4
1157.540, 357, 1
1157.540, 356, 4
1158.408, 355, 5
1161.477, 356, 1
1161.570, 357, 1
1162.593, 357, 2
1163.492, 355, 1
1163.492, 355, 1
1166.871, 348, 3
1166.871, 351, 2
1167.181, 347, 3
1167.460, 345, 1
1171.149, 345, 1
1171.149, 350, 2
1171.149, 351, 1
1174.404, 349, 2
1174.559, 352, 5
1175.086, 353, 2
1176.357, 349, 1
1176.729, 357, 3
1178.496, 348, 1
1178.496, 352, 1
1182.309, 357, 2
1184.448, 357, 3
1184.448, 358, 1
1185.254, 352, 1
1185.254, 355, 5
1187.486, 359, 1
1189.191, 359, 2
1190.028, 359, 3
1191.423, 358, 5
1192.787, 356, 3
1192.880, 355, 2
1194.244, 355, 3
1195.174, 356, 1
1195.949, 360, 1
1195.949, 361, 4
1196.600, 358, 1
1196.600, 355, 1
1197.127, 355, 4
1203.637, 363, 2
1206.334, 363, 1
1206.737, 363, 1
1207.636, 363, 1
1208.039, 363, 1
1208.101, 363, 2
1209.806, 363, 3
1210.612, 359, 3
1210.612, 355, 1
1212.441, 357, 1
1212.844, 357, 1
1213.495, 357, 4
1213.929, 357, 1
1213.929, 354, 4
1214.797, 355, 1
1214.797, 359, 1
1216.750, 358, 5
1217.556, 353, 1
1217.742, 352, 2
1218.672, 352, 2
1219.819, 350, 1
1221.462, 360, 2
1227.104, 360, 1
1228.995, 357, 3
1228.995, 357, 1
1230.328, 361, 3
1230.576, 357, 5
1234.792, 358, 2
1234.792, 355, 2
1236.063, 358, 2
1237.179, 351, 2
1240.465, 355, 2
1245.549, 358, 2
1245.549, 358, 2
1248.122, 362, 2
1252.462, 358, 3
1253.578, 358, 2
1254.353, 358, 3
1254.353, 355, 2
1255.748, 355, 2
1257.856, 358, 2
1258.042, 358, 1
1262.103, 352, 1
1262.289, 352, 1
1262.289, 353, 1
1262.289, 360, 4
1263.529, 357, 5
1263.653, 359, 1
1264.583, 357, 2
1266.784, 357, 2
1268.210, 359, 1
1269.760, 358, 1
1270.845, 358, 1
1272.364, 363, 1
1275.495, 359, 4
1276.239, 360, 5
1278.812, 359, 4
1282.439, 363, 1
1282.470, 363, 3
1286.345, 360, 2
1287.988, 359, 1
1287.988, 359, 1
1287.988, 357, 3
1297.350, 365, 1
1298.776, 365, 4
1299.799, 363, 1
1300.016, 363, 1
1300.016, 363, 4
1301.101, 363, 2
1302.868, 359, 2
1303.147, 359, 3
1304.232, 358, 1
1304.573, 358, 1
1306.092, 358, 1
1307.518, 357, 4
1308.479, 356, 1
1308.479, 355, 3
1309.285, 355, 4
1315.485, 359, 3
1318.213, 359, 2
1319.422, 359, 2
1321.220, 358, 1
1321.468, 360, 2
1322.522, 356, 1
1322.677, 355, 2
1322.925, 355, 1
1323.917, 349, 4
1324.041, 353, 2
1324.041, 356, 1
1325.932, 364, 1
1329.652, 360, 1
1330.737, 359, 4
1332.256, 359, 2
1334.736, 364, 1
1336.627, 364, 1
1337.650, 362, 1
1338.890, 356, 4
1338.921, 356, 3
1340.874, 362, 1
1342.052, 364, 1
1342.052, 360, 1
1342.052, 358, 2
1342.052, 358, 1
1343.695, 357, 1
1345.431, 361, 2
1345.431, 363, 3
1346.051, 363, 1
1348.438, 366, 1
1352.034, 366, 3
1353.398, 366, 1
1353.491, 365, 3
1354.080, 365, 5
1356.436, 365, 1
1357.955, 365, 1
1357.955, 358, 3
1358.420, 359, 3
1358.420, 358, 2
1364.651, 358, 1
1364.651, 357, 3
1365.674, 359, 3
1365.674, 361, 1
1373.362, 365, 3
1373.362, 364, 1
1375.811, 364, 4
1376.741, 364, 2
1376.803, 364, 4
1377.020, 364, 1
1381.949, 360, 4
1383.313, 360, 2
1385.111, 361, 2
1385.731, 359, 2
1386.537, 358, 4
1388.955, 357, 2
1388.955, 357, 3
1394.597, 362, 2
1394.597, 358, 2
1394.814, 358, 3
1396.271, 359, 2
1397.201, 360, 3
1397.201, 361, 2
1398.379, 361, 2
1399.898, 365, 4
1399.898, 361, 1
1408.423, 362, 1
1408.485, 360, 1
1408.485, 357, 1
1408.826, 353, 1
1408.826, 351, 2
1408.826, 349, 2
1409.415, 360, 1
1409.725, 359, 4
1415.987, 350, 2
1418.126, 352, 2
1418.746, 352, 2
1419.552, 352, 1
1420.730, 353, 3
1420.730, 353, 1
1420.823, 353, 2
1424.853, 350, 1
1425.721, 350, 3
1425.721, 354, 2
1425.721, 357, 1
1426.713, 360, 1
1428.573, 360, 2
1433.161, 347, 1
1434.928, 353, 1
1434.928, 353, 1
1436.664, 355, 1
1436.664, 354, 2
1439.826, 351, 2
1439.826, 352, 4
1440.384, 352, 1
1441.221, 353, 1
1441.779, 353, 3
1444.135, 348, 4
1444.135, 350, 5
1444.135, 355, 2
1445.158, 351, 4
1445.933, 349, 1
1446.398, 349, 1
1446.863, 349, 2
1451.451, 350, 2
1452.133, 351, 2
1452.133, 353, 3
1452.133, 355, 2
1452.908, 352, 3
1453.063, 355, 3
1453.063, 362, 1
1453.063, 364, 2
1454.210, 351, 1
1462.518, 351, 2
1463.758, 354, 1
1465.897, 361, 1
1467.354, 359, 4
1468.594, 360, 1
1473.244, 363, 2
1474.484, 360, 2
1474.794, 360, 3
1475.197, 360, 2
1475.817, 360, 4
1477.305, 361, 2
1477.305, 360, 3
1477.863, 360, 2
1478.762, 357, 3
1478.762, 357, 1
1483.350, 366, 1
1484.962, 366, 4
1486.171, 366, 2
1486.264, 366, 1
1486.264, 362, 2
1487.690, 362, 3
1488.527, 366, 2
1488.527, 362, 1
1488.527, 359, 2
1495.905, 367, 2
1497.393, 366, 2
1498.726, 362, 3
1498.726, 357, 1
1502.663, 361, 2
1503.469, 361, 1
1505.143, 361, 1
1505.143, 360, 4
1508.832, 360, 3
1508.832, 358, 1
1510.320, 358, 1
1511.560, 357, 1
1513.575, 353, 4
1513.575, 354, 3
1514.381, 358, 2
1514.443, 359, 2
1517.853, 363, 3
1519.031, 368, 4
1520.457, 367, 1
1520.519, 367, 1
1520.519, 361, 4
1527.680, 367, 2
1531.586, 362, 2
1531.865, 362, 2
1532.082, 362, 3
1532.082, 361, 1
1533.105, 361, 1
1538.003, 366, 3
1538.282, 362, 1
1538.282, 359, 1
1538.282, 358, 1
1540.390, 363, 3
1542.653, 363, 3
1544.606, 361, 3
1547.520, 366, 2
1547.520, 361, 2
1547.520, 360, 1
1549.938, 360, 3
1549.938, 358, 2
1550.930, 358, 2
1551.767, 362, 3
1555.549, 366, 1
1556.727, 360, 4
1556.944, 360, 3
1561.067, 358, 1
1562.617, 364, 4
1563.640, 359, 1
1564.725, 359, 1
1567.112, 367, 1
1567.112, 366, 2
1567.112, 358, 2
1571.173, 361, 3
1571.173, 358, 1
1571.173, 358, 1
1572.289, 358, 3
1573.095, 365, 1
1576.443, 358, 4
1576.443, 359, 3
1578.055, 359, 1
1579.109, 361, 1
1579.109, 357, 4
1581.806, 357, 2
1581.806, 357, 2
1581.899, 357, 1
1586.208, 362, 1
1587.572, 361, 2
1590.114, 362, 2
1590.517, 361, 1
1590.517, 360, 4
1593.741, 362, 1
1595.012, 364, 1
1595.012, 359, 4
1595.539, 357, 1
1595.539, 357, 4
1600.499, 364, 1
1601.119, 357, 1
1602.049, 357, 2
1606.358, 349, 1
1606.730, 349, 1
1606.730, 350, 1
1607.009, 350, 1
1610.729, 353, 2
1611.504, 351, 1
1611.876, 352, 2
1611.876, 353, 2
1611.876, 353, 1
1615.813, 353, 1
1618.324, 346, 3
1618.324, 346, 2
1621.827, 346, 1
1630.755, 349, 1
1632.336, 350, 1
1633.824, 351, 1
1635.405, 350, 1
1637.079, 351, 1
1637.513, 353, 4
1637.823, 353, 1
1639.404, 353, 3
1639.497, 353, 1
1641.140, 351, 1
1644.922, 346, 3
1646.782, 348, 3
1646.782, 351, 5
1646.782, 351, 1
1646.844, 351, 2
1647.960, 349, 2
1647.991, 349, 1
1651.804, 351, 1
1660.236, 345, 5
1663.646, 348, 2
1663.646, 349, 4
1664.266, 350, 5
1664.266, 350, 1
1665.413, 349, 5
1666.839, 350, 2
1667.242, 349, 1
1667.397, 350, 1
1668.203, 351, 3
1668.885, 352, 1
1670.032, 352, 1
1672.481, 351, 2
1677.906, 348, 2
1677.906, 352, 3
1677.906, 353, 1
1679.394, 351, 2
1680.696, 351, 2
1681.781, 353, 3
1682.215, 353, 2
1683.145, 354, 1
1688.849, 351, 2
1688.973, 354, 3
1690.306, 358, 2
1690.554, 357, 2
1690.616, 359, 3
1690.616, 361, 5
1690.616, 364, 1
1694.894, 364, 4
1698.397, 364, 1
1699.761, 364, 2
1699.761, 361, 2
1701.311, 359, 4
1701.311, 358, 1
1701.435, 358, 1
1701.435, 356, 1
1702.799, 354, 1
1702.799, 354, 3
1703.946, 355, 2
1704.938, 346, 3
1705.837, 354, 3
1708.813, 349, 5
1713.494, 347, 4
1713.494, 354, 2
1713.494, 355, 2
1715.850, 352, 1
1715.974, 352, 1
1715.974, 349, 2
1716.904, 348, 1
1718.640, 354, 5
1718.640, 356, 3
1718.640, 359, 2
