6.417, 336, 3
6.417, 336, 2
11.718, 337, 2
15.469, 337, 1
18.321, 338, 1
19.530, 337, 1
19.530, 336, 4
20.119, 336, 4
20.863, 336, 1
21.948, 336, 3
23.281, 333, 1
23.436, 334, 1
24.397, 338, 1
24.645, 338, 1
27.745, 339, 3
29.636, 337, 1
31.310, 337, 2
36.146, 336, 1
36.642, 336, 2
36.642, 336, 1
37.789, 336, 2
37.789, 333, 3
38.099, 332, 2
40.331, 336, 3
42.129, 334, 2
45.136, 335, 3
45.136, 333, 2
46.128, 333, 1
46.128, 332, 1
46.128, 332, 1
50.282, 334, 1
51.615, 333, 1
52.638, 333, 1
55.428, 334, 1
58.156, 335, 2
58.838, 333, 3
58.993, 333, 3
59.458, 333, 3
62.031, 337, 2
62.031, 331, 2
62.031, 326, 1
62.651, 332, 3
62.651, 332, 2
66.092, 334, 2
66.588, 336, 1
66.681, 336, 3
66.805, 332, 3
66.805, 330, 1
72.788, 339, 2
78.771, 332, 1
78.957, 332, 1
79.639, 329, 3
79.701, 329, 2
80.104, 329, 3
80.693, 330, 4
80.693, 326, 1
83.049, 336, 1
85.219, 334, 1
87.172, 337, 3
88.753, 336, 5
89.001, 336, 1
89.001, 333, 1
92.504, 331, 4
93.248, 331, 1
94.829, 331, 2
95.046, 333, 3
100.471, 334, 1
103.726, 334, 3
104.129, 334, 4
104.253, 335, 3
104.377, 336, 3
108.097, 337, 1
108.097, 334, 2
112.406, 334, 2
113.026, 332, 1
113.026, 331, 1
113.708, 331, 1
114.731, 328, 3
115.847, 322, 2
116.188, 324, 3
117.118, 324, 1
117.118, 324, 2
117.118, 327, 2
117.118, 334, 1
117.583, 337, 4
117.831, 337, 1
119.381, 337, 3
119.381, 333, 1
123.876, 341, 2
125.519, 334, 1
125.519, 333, 1
125.519, 325, 1
126.356, 336, 1
128.123, 325, 1
130.944, 327, 1
131.502, 323, 5
132.339, 324, 2
132.339, 326, 3
135.997, 336, 2
137.299, 334, 2
137.299, 332, 2
137.795, 335, 1
138.818, 333, 1
139.128, 332, 2
140.306, 332, 1
140.678, 332, 3
145.979, 330, 3
146.196, 330, 1
146.816, 333, 2
146.816, 327, 1
148.087, 327, 5
148.862, 329, 2
150.877, 336, 1
150.877, 337, 4
151.590, 335, 1
154.659, 321, 1
155.310, 321, 1
157.728, 321, 2
158.751, 324, 1
159.960, 324, 3
161.820, 326, 4
162.998, 330, 1
164.083, 330, 3
164.083, 331, 1
164.083, 332, 1
166.253, 332, 3
167.493, 332, 1
167.493, 334, 2
170.097, 327, 5
172.763, 337, 3
174.840, 337, 4
174.840, 336, 1
174.871, 336, 1
174.871, 331, 1
176.080, 338, 2
176.142, 338, 1
176.142, 332, 2
177.196, 333, 2
177.196, 331, 1
178.126, 330, 1
178.126, 331, 1
179.645, 329, 4
180.389, 329, 4
180.792, 336, 1
181.877, 336, 1
182.001, 336, 3
182.435, 334, 1
182.900, 333, 2
188.542, 324, 1
189.162, 324, 1
190.278, 324, 2
190.278, 325, 5
190.278, 327, 2
190.278, 327, 2
191.704, 323, 4
193.843, 322, 1
193.843, 327, 2
195.300, 337, 4
196.571, 338, 1
196.943, 337, 1
196.943, 333, 4
198.400, 335, 3
199.857, 334, 1
200.601, 333, 2
203.732, 333, 1
204.724, 338, 4
207.080, 338, 1
208.661, 338, 3
208.661, 338, 1
209.467, 336, 3
209.467, 333, 2
213.094, 335, 1
213.094, 333, 2
213.497, 333, 3
213.497, 333, 1
215.264, 333, 1
215.264, 332, 1
217.248, 332, 1
217.589, 333, 1
220.720, 337, 1
223.727, 334, 1
224.068, 332, 1
224.440, 335, 1
229.028, 326, 1
229.989, 331, 2
231.911, 337, 3
232.407, 337, 2
232.407, 336, 1
236.530, 331, 2
237.770, 335, 2
237.801, 334, 3
238.204, 333, 3
240.963, 327, 1
240.963, 328, 1
244.993, 324, 1
245.365, 327, 1
247.070, 325, 1
247.070, 327, 1
247.969, 334, 3
247.969, 334, 2
248.372, 338, 2
249.085, 338, 5
251.162, 339, 1
253.332, 338, 2
253.704, 338, 1
253.704, 338, 2
254.014, 338, 3
257.827, 338, 2
258.075, 338, 1
258.416, 338, 1
258.664, 337, 1
259.842, 337, 1
259.842, 337, 1
259.842, 334, 2
260.555, 333, 1
263.531, 333, 5
264.151, 334, 2
264.771, 334, 4
266.879, 334, 2
266.879, 326, 1
268.305, 336, 3
271.560, 339, 2
271.808, 338, 3
271.932, 338, 2
272.428, 339, 5
274.846, 341, 1
275.249, 339, 2
277.822, 339, 2
277.822, 333, 2
277.822, 324, 1
280.178, 338, 1
283.774, 338, 4
283.774, 335, 1
287.029, 335, 1
287.370, 338, 5
292.950, 341, 3
292.950, 338, 2
294.562, 338, 3
294.717, 336, 4
296.825, 336, 1
299.088, 336, 3
299.088, 335, 2
300.018, 336, 3
301.630, 334, 1
301.630, 334, 2
302.467, 335, 1
311.488, 339, 3
311.860, 339, 1
312.821, 338, 4
312.821, 334, 1
313.720, 333, 3
316.913, 334, 2
317.037, 333, 1
317.285, 335, 5
317.285, 336, 1
319.672, 333, 2
320.323, 331, 4
323.330, 338, 1
323.671, 338, 2
324.415, 338, 1
324.415, 335, 1
327.763, 336, 1
328.135, 336, 4
328.197, 336, 1
329.065, 338, 3
329.065, 335, 1
335.947, 334, 1
335.947, 333, 3
338.613, 333, 4
339.140, 333, 1
339.140, 333, 2
340.721, 335, 4
341.000, 335, 5
341.992, 335, 4
344.317, 338, 1
346.921, 337, 1
346.921, 337, 2
348.781, 337, 2
351.261, 333, 1
352.191, 333, 1
357.864, 339, 3
357.864, 337, 1
358.577, 337, 1
358.577, 333, 1
359.414, 334, 4
361.584, 334, 2
362.452, 334, 3
364.870, 333, 5
368.342, 333, 3
369.148, 333, 3
369.148, 332, 2
371.194, 333, 1
372.620, 332, 3
372.620, 333, 2
375.658, 340, 4
375.782, 337, 5
378.138, 339, 1
378.510, 337, 5
378.727, 339, 3
380.370, 338, 2
380.370, 337, 3
384.059, 337, 2
384.059, 337, 1
386.570, 337, 1
386.570, 334, 2
390.662, 339, 3
391.344, 340, 2
391.561, 338, 2
391.561, 337, 1
392.212, 337, 4
392.708, 337, 2
395.312, 337, 4
395.312, 334, 1
400.613, 340, 3
402.783, 334, 5
403.434, 334, 2
403.744, 335, 1
405.697, 337, 2
405.697, 334, 2
408.642, 340, 4
410.347, 340, 1
411.742, 338, 1
414.005, 337, 1
414.005, 334, 3
416.671, 333, 1
416.671, 333, 1
419.089, 333, 4
421.352, 333, 3
421.383, 333, 2
421.383, 333, 1
421.786, 333, 1
422.871, 333, 1
422.871, 332, 1
424.607, 332, 4
424.700, 332, 2
428.730, 330, 4
429.226, 324, 5
431.582, 325, 1
431.582, 327, 1
433.597, 325, 3
433.845, 325, 1
434.000, 325, 1
434.496, 326, 4
437.906, 326, 1
437.906, 327, 2
440.634, 324, 1
440.634, 331, 1
442.277, 338, 3
443.114, 338, 5
444.137, 338, 5
445.315, 335, 1
448.787, 338, 2
450.864, 338, 4
453.096, 339, 3
454.708, 339, 2
456.072, 334, 3
456.661, 334, 3
458.893, 338, 2
461.342, 333, 2
461.342, 333, 3
461.373, 333, 2
463.791, 337, 1
466.674, 340, 3
466.674, 339, 1
468.658, 339, 1
468.658, 333, 2
476.966, 337, 2
477.400, 337, 1
477.431, 338, 3
481.647, 340, 3
483.011, 337, 5
486.297, 337, 3
486.297, 337, 1
486.514, 337, 2
486.514, 334, 1
486.514, 334, 1
487.847, 338, 5
493.272, 339, 2
494.264, 338, 4
495.225, 337, 1
495.535, 337, 2
495.535, 334, 2
497.333, 333, 2
500.805, 333, 1
501.642, 332, 5
501.797, 330, 3
502.572, 330, 2
502.789, 330, 1
502.851, 327, 2
502.851, 324, 1
505.424, 330, 1
505.548, 324, 1
508.059, 324, 1
508.989, 325, 2
514.569, 334, 2
516.522, 332, 1
519.126, 333, 1
519.126, 332, 2
520.769, 334, 2
528.395, 338, 3
528.395, 336, 1
531.340, 336, 3
531.340, 336, 1
534.254, 333, 1
534.254, 332, 1
536.083, 332, 1
536.083, 332, 4
539.834, 332, 1
541.446, 328, 2
541.973, 331, 3
542.066, 331, 3
544.980, 337, 2
546.747, 338, 1
546.809, 338, 5
552.513, 339, 2
553.133, 339, 3
553.629, 339, 1
554.776, 338, 2
557.752, 337, 5
561.720, 339, 3
561.720, 337, 1
565.781, 337, 3
565.781, 336, 1
568.478, 335, 1
568.602, 334, 4
568.788, 334, 1
574.523, 336, 2
576.135, 336, 2
577.158, 336, 2
578.553, 333, 1
578.677, 333, 2
579.948, 333, 3
580.568, 334, 5
580.971, 335, 2
583.730, 337, 3
587.543, 339, 4
588.163, 339, 1
591.728, 339, 3
591.945, 339, 1
592.906, 337, 2
592.906, 336, 2
593.278, 336, 2
593.278, 332, 1
593.278, 331, 1
600.129, 336, 3
600.811, 334, 3
604.190, 337, 2
605.430, 339, 5
605.461, 339, 1
605.802, 339, 1
605.802, 337, 1
608.375, 337, 4
608.530, 337, 2
608.592, 337, 2
609.646, 337, 3
617.148, 336, 3
617.148, 336, 2
617.489, 336, 2
617.985, 336, 2
623.317, 335, 3
627.192, 336, 2
627.192, 335, 1
629.889, 336, 4
633.423, 336, 3
633.423, 335, 2
637.205, 335, 1
637.205, 332, 3
637.422, 332, 4
638.693, 333, 1
638.693, 332, 1
639.530, 332, 1
639.530, 332, 2
640.181, 332, 1
644.676, 336, 1
645.544, 330, 1
645.730, 330, 2
646.412, 328, 4
649.884, 329, 5
650.535, 333, 4
650.628, 333, 1
650.628, 327, 3
654.162, 329, 3
654.410, 328, 2
655.309, 327, 5
656.363, 327, 2
659.835, 333, 2
660.238, 335, 2
663.803, 337, 3
663.803, 336, 1
663.803, 333, 1
664.423, 333, 3
664.423, 333, 1
670.592, 337, 2
670.964, 336, 1
671.894, 332, 1
671.894, 332, 2
672.421, 332, 2
673.010, 334, 1
673.537, 332, 5
674.126, 332, 2
674.808, 331, 1
675.862, 331, 2
680.543, 329, 1
686.960, 327, 1
686.960, 329, 2
686.960, 332, 2
687.394, 335, 5
688.045, 335, 1
688.045, 321, 3
688.510, 322, 1
689.874, 333, 2
691.641, 331, 2
691.827, 331, 1
694.400, 324, 1
696.632, 322, 1
701.530, 322, 1
701.654, 327, 3
701.654, 328, 1
701.685, 321, 1
702.057, 319, 1
705.994, 323, 4
705.994, 329, 3
705.994, 330, 2
705.994, 331, 5
708.691, 332, 5
710.892, 332, 2
711.109, 332, 1
711.109, 331, 4
712.411, 333, 2
714.333, 334, 2
721.215, 337, 4
721.680, 337, 3
721.928, 337, 1
722.672, 339, 5
724.160, 339, 1
724.749, 339, 5
725.524, 339, 1
727.601, 338, 1
727.601, 337, 1
728.438, 337, 1
729.399, 337, 1
736.033, 337, 1
737.242, 337, 1
737.242, 336, 2
737.242, 335, 1
737.738, 335, 1
738.947, 333, 2
738.947, 332, 1
742.512, 334, 1
742.512, 332, 2
742.512, 332, 1
744.062, 336, 1
746.294, 333, 1
746.387, 332, 2
748.402, 333, 1
749.301, 331, 2
749.549, 332, 3
752.525, 327, 2
752.556, 329, 2
752.556, 331, 5
754.044, 331, 2
754.044, 332, 4
758.973, 330, 4
758.973, 334, 1
758.973, 337, 1
762.383, 326, 1
765.328, 336, 5
767.808, 337, 2
767.808, 336, 1
767.808, 336, 1
770.722, 336, 2
772.768, 336, 2
772.768, 333, 3
778.596, 336, 2
778.720, 336, 2
778.999, 335, 1
781.479, 333, 3
782.812, 331, 1
782.936, 332, 1
783.463, 331, 3
783.897, 331, 2
785.013, 332, 3
789.911, 331, 1
790.810, 324, 2
792.391, 332, 1
792.918, 332, 1
792.980, 332, 1
793.972, 326, 1
795.119, 325, 2
795.336, 322, 2
799.583, 336, 2
801.443, 334, 3
801.443, 333, 1
801.815, 333, 2
801.815, 332, 1
804.605, 337, 4
805.411, 337, 5
806.124, 337, 2
806.124, 336, 1
806.713, 336, 1
809.224, 336, 5
810.991, 336, 2
810.991, 336, 2
812.324, 335, 1
812.634, 336, 1
813.719, 335, 2
818.276, 335, 2
820.105, 336, 1
820.570, 337, 2
823.639, 336, 4
826.925, 335, 2
828.382, 335, 2
831.420, 335, 1
832.536, 335, 2
833.280, 336, 1
833.435, 336, 4
836.132, 335, 1
836.132, 333, 1
839.139, 333, 1
840.007, 337, 2
847.447, 333, 3
851.322, 336, 1
853.244, 336, 1
854.422, 332, 3
854.422, 331, 2
855.693, 332, 2
857.429, 331, 2
857.956, 331, 1
857.956, 332, 1
858.731, 332, 2
860.591, 340, 1
861.645, 338, 2
863.009, 337, 1
864.094, 336, 2
864.094, 333, 3
867.008, 332, 1
867.194, 332, 4
867.194, 325, 1
868.124, 334, 3
868.341, 334, 1
