5.115, 109, 4
5.425, 108, 1
8.277, 110, 4
10.323, 103, 2
11.997, 102, 1
12.803, 101, 2
15.314, 102, 2
15.314, 104, 1
18.104, 107, 2
19.282, 108, 2
20.305, 110, 1
20.305, 109, 4
20.584, 109, 4
24.707, 109, 2
24.800, 110, 3
25.854, 109, 1
29.109, 107, 1
29.109, 106, 1
29.915, 107, 1
30.783, 109, 2
32.147, 110, 1
33.015, 106, 2
33.015, 106, 1
33.015, 103, 1
33.077, 107, 1
33.077, 112, 2
34.472, 109, 1
35.991, 100, 2
36.859, 100, 1
38.130, 98, 1
38.130, 100, 4
38.595, 102, 2
38.595, 103, 1
40.703, 98, 1
41.664, 98, 2
42.408, 103, 2
42.625, 103, 1
42.625, 104, 2
42.625, 104, 1
44.330, 104, 2
47.058, 100, 2
49.290, 96, 2
53.134, 96, 1
53.134, 98, 1
53.134, 100, 1
53.289, 100, 2
54.188, 100, 1
54.188, 101, 4
56.606, 101, 2
58.032, 104, 2
58.156, 104, 2
58.466, 104, 3
58.466, 105, 1
58.466, 106, 1
59.861, 106, 4
60.698, 108, 1
60.698, 108, 3
64.883, 112, 1
66.402, 113, 3
66.402, 111, 2
68.572, 111, 1
70.277, 110, 1
70.277, 108, 4
72.385, 108, 1
72.385, 106, 2
72.385, 106, 1
74.617, 111, 1
75.671, 112, 1
76.136, 107, 2
76.136, 106, 1
77.841, 106, 2
77.903, 107, 2
77.903, 108, 1
79.329, 116, 1
82.677, 116, 4
82.677, 111, 1
83.917, 111, 1
83.917, 110, 3
86.738, 113, 4
86.738, 110, 1
88.629, 110, 5
89.373, 110, 1
90.055, 110, 2
90.055, 110, 1
92.845, 111, 3
94.240, 107, 1
94.488, 106, 4
94.643, 106, 1
94.643, 106, 2
94.767, 108, 2
95.511, 110, 1
97.526, 110, 1
97.526, 106, 1
101.153, 110, 2
101.153, 108, 3
101.773, 110, 1
102.362, 108, 2
102.362, 107, 2
102.889, 114, 1
109.213, 116, 4
111.600, 116, 2
111.600, 113, 2
111.941, 113, 1
111.941, 112, 2
111.941, 111, 1
116.901, 113, 1
116.901, 113, 2
117.273, 113, 1
117.707, 111, 2
118.730, 111, 2
118.854, 111, 4
118.978, 111, 1
120.869, 110, 5
121.985, 112, 3
122.419, 113, 2
123.101, 110, 1
123.101, 110, 1
123.597, 110, 2
123.721, 110, 3
123.721, 110, 1
124.341, 110, 3
124.713, 110, 1
124.713, 108, 2
127.720, 113, 2
130.045, 113, 1
130.448, 113, 2
130.448, 112, 2
137.733, 112, 4
137.888, 112, 1
137.888, 110, 2
138.477, 110, 4
138.477, 108, 1
139.996, 108, 3
140.833, 109, 2
143.251, 116, 3
143.344, 109, 4
143.406, 109, 3
145.235, 116, 3
145.235, 113, 1
146.351, 110, 3
146.940, 110, 1
152.086, 113, 2
152.086, 113, 1
152.086, 112, 1
152.086, 110, 1
152.489, 110, 3
154.442, 108, 2
159.588, 109, 1
160.394, 108, 1
160.890, 108, 2
161.386, 110, 1
161.603, 106, 1
161.603, 106, 1
164.672, 108, 5
165.478, 106, 2
166.005, 106, 3
166.377, 106, 3
166.439, 106, 3
166.563, 109, 3
168.795, 106, 5
172.515, 112, 3
175.832, 112, 5
175.863, 112, 1
175.863, 110, 1
177.289, 110, 1
177.289, 110, 2
180.110, 116, 3
181.257, 116, 3
182.063, 116, 3
182.063, 113, 2
184.636, 113, 3
184.636, 113, 1
185.876, 113, 1
188.387, 113, 2
188.387, 109, 1
188.387, 108, 2
189.596, 109, 1
189.596, 107, 1
190.898, 110, 3
194.215, 111, 1
194.370, 111, 2
194.866, 110, 4
194.990, 110, 2
195.052, 109, 1
195.393, 109, 1
196.354, 109, 1
197.036, 108, 3
199.547, 110, 3
199.547, 106, 1
200.663, 106, 3
206.274, 116, 1
206.894, 116, 5
211.451, 116, 2
