233.709, 118, 1
235.662, 118, 1
235.662, 117, 3
237.336, 117, 1
237.925, 116, 4
238.080, 116, 4
238.638, 116, 1
239.351, 115, 1
239.723, 115, 4
240.126, 115, 1
240.994, 113, 2
240.994, 113, 1
243.164, 118, 1
243.164, 116, 1
245.706, 116, 5
246.140, 113, 1
247.566, 116, 1
247.845, 113, 2
247.845, 113, 1
247.845, 112, 1
248.651, 113, 5
249.240, 112, 3
249.736, 113, 2
249.922, 113, 3
249.922, 112, 2
250.573, 111, 3
250.573, 108, 1
251.720, 109, 2
251.720, 108, 1
251.720, 108, 1
257.424, 118, 1
257.889, 120, 1
257.889, 118, 2
257.889, 116, 1
260.462, 113, 1
261.981, 113, 1
263.345, 111, 5
263.593, 108, 2
266.848, 116, 4
268.770, 116, 1
268.801, 116, 3
271.219, 116, 2
273.730, 116, 1
273.730, 116, 1
273.730, 113, 1
273.730, 111, 2
275.063, 112, 1
275.125, 113, 2
278.039, 114, 2
278.039, 113, 1
279.403, 112, 2
282.255, 120, 3
283.712, 117, 2
284.425, 118, 2
285.479, 117, 1
286.471, 116, 1
286.874, 112, 3
291.524, 112, 1
293.353, 113, 2
293.353, 112, 1
295.120, 112, 2
295.306, 112, 1
297.135, 113, 4
297.910, 113, 1
297.910, 113, 3
299.832, 113, 1
301.320, 120, 2
301.320, 119, 1
301.661, 119, 2
302.064, 119, 1
302.064, 116, 1
302.870, 116, 2
302.870, 110, 1
306.404, 117, 2
307.396, 116, 3
307.954, 116, 5
309.504, 116, 2
311.271, 118, 1
317.564, 119, 2
317.564, 118, 1
319.145, 118, 3
319.424, 118, 3
321.098, 118, 4
321.098, 117, 1
322.617, 117, 1
322.617, 116, 1
323.919, 116, 1
323.919, 116, 1
325.469, 116, 1
326.244, 116, 3
326.957, 116, 1
326.957, 113, 1
328.383, 116, 1
328.383, 113, 1
328.383, 112, 2
328.383, 111, 1
330.398, 112, 5
331.390, 114, 2
334.273, 115, 3
334.335, 111, 4
334.986, 111, 2
334.986, 109, 3
338.582, 115, 2
338.582, 117, 3
338.582, 119, 3
342.581, 120, 1
342.581, 119, 4
344.410, 119, 2
344.410, 118, 2
344.441, 118, 2
344.441, 116, 2
344.472, 116, 4
345.743, 116, 5
350.176, 120, 1
352.532, 120, 4
355.787, 120, 1
356.810, 120, 1
357.864, 117, 1
360.065, 117, 5
360.592, 117, 5
361.987, 118, 2
361.987, 116, 1
362.328, 113, 1
362.328, 113, 1
362.328, 112, 3
367.598, 116, 1
373.519, 120, 3
374.201, 119, 2
374.697, 117, 4
375.286, 116, 4
375.286, 112, 1
375.782, 112, 2
375.906, 112, 3
376.123, 111, 2
376.154, 111, 2
376.154, 110, 3
378.820, 113, 1
380.680, 113, 1
381.672, 113, 2
383.811, 118, 4
386.322, 118, 2
386.322, 116, 3
387.438, 116, 1
387.438, 116, 1
392.212, 118, 3
393.111, 113, 4
394.258, 116, 3
394.754, 117, 2
395.002, 117, 3
399.342, 117, 3
400.086, 118, 1
400.086, 117, 1
400.427, 117, 1
400.613, 113, 3
401.047, 113, 1
401.481, 117, 1
401.481, 113, 1
403.527, 116, 1
403.527, 112, 1
403.527, 110, 3
407.526, 114, 2
408.301, 112, 2
409.851, 118, 4
410.378, 118, 4
410.471, 114, 3
410.471, 113, 1
410.471, 112, 1
410.502, 118, 1
410.502, 119, 4
410.626, 120, 1
413.292, 114, 2
420.484, 119, 4
421.724, 117, 1
423.026, 117, 1
423.026, 116, 2
424.917, 116, 1
424.917, 113, 2
424.917, 112, 1
428.761, 117, 2
428.761, 116, 2
429.691, 116, 1
430.373, 116, 2
432.450, 113, 2
433.566, 114, 2
433.969, 115, 1
435.271, 113, 1
435.612, 112, 5
439.487, 112, 1
439.487, 112, 1
441.750, 120, 1
443.393, 120, 4
444.137, 120, 2
447.454, 120, 3
448.198, 120, 2
448.198, 118, 1
453.778, 118, 1
454.274, 116, 1
454.274, 116, 1
456.568, 116, 2
458.180, 113, 3
458.304, 113, 1
460.226, 112, 2
460.505, 112, 1
460.505, 112, 2
460.505, 109, 1
461.838, 110, 2
461.962, 109, 1
461.962, 109, 1
462.551, 110, 3
462.830, 110, 4
463.326, 111, 1
466.674, 120, 3
467.356, 117, 1
468.968, 117, 1
468.968, 116, 4
469.557, 118, 2
469.557, 116, 1
470.301, 113, 1
470.301, 109, 1
470.301, 106, 3
476.687, 119, 1
476.687, 116, 3
480.562, 116, 2
482.174, 116, 4
483.941, 116, 1
484.716, 116, 1
484.716, 112, 1
485.491, 112, 2
488.002, 120, 1
489.180, 120, 2
492.466, 120, 1
497.860, 119, 3
499.162, 119, 2
500.030, 118, 1
500.681, 118, 2
501.270, 118, 3
501.642, 117, 2
502.975, 116, 2
503.936, 117, 2
506.137, 118, 4
508.400, 118, 4
509.795, 116, 3
509.795, 116, 1
510.198, 116, 1
510.198, 113, 3
510.911, 112, 1
510.911, 112, 4
512.399, 113, 5
515.344, 115, 2
515.344, 112, 2
517.979, 111, 5
520.614, 111, 3
521.110, 112, 3
521.606, 113, 1
522.133, 111, 3
522.257, 112, 2
522.443, 111, 2
523.280, 112, 2
524.520, 118, 4
529.542, 117, 1
530.906, 117, 2
535.432, 120, 2
538.005, 120, 1
538.005, 116, 3
539.369, 116, 3
539.462, 116, 1
540.144, 112, 4
540.609, 113, 2
540.888, 112, 1
540.888, 112, 2
540.919, 112, 2
541.694, 112, 2
542.159, 112, 3
543.089, 109, 2
543.089, 109, 2
546.189, 111, 3
546.685, 111, 2
546.685, 111, 1
552.110, 113, 1
552.110, 112, 1
552.110, 109, 1
552.110, 109, 1
555.086, 116, 4
555.086, 115, 1
555.861, 112, 1
556.078, 112, 1
556.171, 112, 2
556.264, 109, 2
557.101, 112, 1
557.752, 111, 2
560.046, 107, 1
560.046, 108, 1
561.441, 110, 1
561.875, 118, 4
564.882, 119, 3
565.657, 118, 4
565.657, 112, 1
570.586, 115, 5
572.353, 117, 2
572.415, 117, 3
572.415, 116, 1
572.415, 113, 1
575.205, 116, 2
577.065, 118, 1
577.065, 112, 3
580.537, 117, 3
580.909, 117, 2
581.343, 117, 1
581.808, 113, 1
581.932, 120, 1
582.862, 112, 5
585.311, 113, 2
585.528, 112, 3
585.993, 112, 3
586.582, 112, 1
586.985, 112, 4
587.078, 112, 2
592.503, 115, 1
594.425, 116, 3
594.425, 113, 2
595.014, 113, 1
595.014, 113, 1
595.479, 116, 3
597.091, 114, 4
598.393, 115, 2
601.958, 119, 1
602.020, 118, 4
603.198, 118, 2
603.973, 118, 3
603.973, 116, 1
603.973, 116, 1
604.407, 113, 1
604.407, 112, 3
605.647, 114, 4
611.134, 119, 1
611.475, 113, 1
612.777, 113, 2
622.697, 120, 3
622.945, 120, 2
623.286, 118, 3
623.751, 117, 1
624.402, 116, 4
624.495, 116, 1
626.479, 113, 3
627.781, 115, 2
627.874, 114, 3
628.866, 113, 1
628.866, 112, 2
628.866, 111, 1
629.951, 109, 1
630.013, 109, 1
630.013, 108, 1
630.199, 110, 3
631.563, 108, 1
632.369, 109, 1
633.547, 110, 3
633.547, 111, 1
635.190, 120, 5
635.376, 120, 1
637.763, 109, 2
637.949, 109, 2
637.949, 108, 2
638.817, 118, 2
639.561, 118, 4
640.088, 113, 1
645.947, 117, 2
646.288, 117, 1
646.288, 116, 1
647.776, 116, 1
647.776, 116, 1
647.869, 116, 2
648.923, 120, 2
649.357, 120, 2
650.101, 120, 1
650.101, 119, 1
650.101, 116, 1
650.287, 116, 2
650.659, 116, 1
653.139, 116, 1
654.968, 113, 2
654.968, 112, 1
654.968, 110, 1
656.580, 116, 1
663.338, 118, 5
663.989, 118, 2
664.671, 117, 1
664.671, 113, 3
664.671, 112, 1
665.198, 113, 1
665.198, 112, 1
666.779, 120, 2
669.197, 113, 1
669.197, 113, 1
669.538, 113, 2
669.817, 113, 1
669.848, 112, 2
670.468, 111, 5
671.522, 113, 2
672.018, 111, 5
672.142, 108, 1
672.142, 108, 2
675.087, 118, 4
675.490, 118, 1
679.830, 113, 4
682.279, 116, 3
682.279, 116, 1
682.279, 113, 1
682.930, 113, 3
683.705, 113, 1
687.394, 118, 2
687.735, 118, 1
691.424, 119, 3
692.044, 119, 5
694.121, 119, 3
695.082, 119, 1
696.942, 118, 1
696.942, 116, 2
698.399, 113, 4
699.174, 113, 3
699.391, 114, 1
703.421, 120, 2
703.421, 117, 2
706.459, 117, 1
706.459, 116, 1
706.583, 116, 2
706.583, 116, 3
706.955, 116, 2
710.117, 116, 3
710.117, 113, 1
712.039, 113, 2
712.039, 113, 3
715.604, 117, 2
715.604, 116, 1
715.604, 116, 1
716.379, 112, 4
716.379, 111, 1
717.681, 111, 5
717.867, 111, 3
718.766, 110, 1
719.107, 111, 3
719.107, 112, 1
719.262, 109, 2
721.060, 112, 3
725.834, 120, 1
725.834, 118, 1
725.834, 113, 1
726.454, 115, 2
727.167, 117, 2
727.167, 113, 2
728.872, 112, 1
729.523, 120, 1
729.523, 109, 1
729.833, 109, 5
732.437, 109, 2
732.437, 109, 1
733.429, 102, 3
736.622, 100, 5
737.025, 102, 2
737.304, 103, 1
737.304, 106, 1
737.304, 108, 2
737.304, 109, 4
737.614, 110, 4
746.449, 118, 3
746.542, 120, 4
746.821, 120, 1
747.844, 120, 3
750.572, 120, 4
750.944, 120, 3
751.378, 119, 4
755.780, 119, 1
755.780, 118, 1
756.276, 118, 2
757.423, 117, 1
759.624, 118, 3
762.941, 118, 2
764.212, 118, 5
764.832, 116, 1
764.832, 116, 1
764.832, 113, 3
765.886, 113, 1
767.529, 113, 2
769.172, 113, 1
769.172, 113, 4
769.451, 113, 2
769.451, 114, 5
769.451, 115, 3
770.629, 116, 2
774.163, 118, 2
775.124, 118, 5
775.558, 118, 3
779.836, 120, 1
783.556, 120, 1
783.556, 119, 1
783.556, 118, 2
787.741, 119, 2
787.741, 118, 2
789.911, 117, 1
789.911, 116, 3
791.120, 116, 5
792.577, 118, 4
793.073, 118, 5
793.693, 116, 2
794.592, 116, 1
799.304, 120, 1
799.304, 116, 3
799.366, 116, 3
800.327, 116, 3
800.327, 113, 2
801.164, 113, 4
802.931, 113, 1
802.931, 113, 1
803.303, 112, 2
803.396, 112, 3
810.836, 117, 3
810.836, 116, 1
814.959, 120, 1
815.424, 120, 4
815.486, 120, 3
816.757, 120, 4
818.741, 118, 5
820.074, 119, 1
820.074, 118, 2
820.942, 118, 1
820.942, 116, 1
820.942, 113, 3
824.073, 113, 1
824.073, 113, 1
825.685, 112, 1
825.685, 111, 3
827.049, 109, 1
827.049, 109, 1
827.266, 109, 2
831.544, 116, 3
831.575, 116, 2
833.993, 119, 2
833.993, 116, 1
833.993, 113, 2
835.078, 114, 1
835.078, 117, 1
839.635, 120, 1
841.154, 118, 2
841.154, 117, 1
841.154, 116, 2
842.115, 116, 3
842.425, 113, 1
842.425, 109, 1
842.425, 109, 2
845.060, 111, 2
845.649, 111, 1
846.176, 112, 1
846.486, 111, 3
849.183, 113, 2
849.183, 112, 3
853.802, 116, 1
854.980, 116, 3
858.049, 119, 2
858.266, 118, 3
859.072, 118, 2
859.072, 116, 2
860.746, 116, 2
861.087, 113, 5
862.730, 120, 4
863.443, 113, 4
864.094, 113, 4
868.186, 116, 2
870.015, 113, 1
871.131, 113, 5
871.410, 113, 3
877.145, 119, 3
879.904, 120, 2
881.981, 119, 5
882.756, 119, 1
882.880, 119, 2
883.221, 118, 2
883.438, 118, 1
884.244, 120, 2
884.709, 120, 1
885.422, 117, 1
885.422, 116, 2
885.918, 116, 2
886.724, 116, 3
889.266, 116, 4
889.390, 116, 3
889.390, 116, 2
889.421, 116, 3
891.560, 116, 3
891.870, 116, 2
891.870, 113, 3
896.861, 118, 3
899.155, 115, 4
902.813, 119, 2
905.169, 119, 1
906.378, 114, 3
906.378, 112, 1
906.378, 112, 1
908.269, 113, 1
908.269, 115, 1
908.920, 112, 2
908.982, 112, 2
908.982, 110, 1
908.982, 109, 1
908.982, 109, 1
909.323, 113, 4
909.323, 114, 2
911.772, 113, 2
911.958, 114, 2
912.640, 108, 1
915.709, 116, 2
916.639, 113, 2
917.507, 113, 2
917.507, 111, 1
924.203, 118, 1
924.203, 114, 3
925.877, 115, 1
926.466, 117, 4
926.497, 117, 1
927.427, 120, 2
927.892, 118, 2
929.008, 120, 1
931.209, 120, 3
933.410, 120, 1
933.410, 119, 1
937.161, 119, 2
937.285, 119, 2
937.564, 118, 4
937.564, 116, 1
942.586, 117, 1
942.586, 116, 1
942.586, 116, 2
945.903, 114, 2
949.065, 116, 1
950.336, 116, 1
951.452, 116, 4
952.382, 116, 1
952.382, 113, 4
953.498, 114, 1
954.056, 115, 4
954.273, 113, 1
954.428, 115, 1
960.814, 113, 3
960.814, 112, 2
962.767, 117, 5
963.697, 120, 1
972.532, 120, 1
974.299, 120, 2
974.299, 119, 1
974.299, 118, 1
974.702, 117, 3
974.702, 116, 2
974.733, 119, 1
974.733, 120, 4
975.415, 116, 3
975.415, 113, 2
975.663, 119, 3
975.942, 120, 1
978.856, 120, 2
978.856, 113, 2
980.313, 114, 5
980.623, 115, 3
981.522, 115, 2
981.956, 116, 2
984.095, 118, 1
984.095, 116, 3
988.001, 112, 1
989.489, 115, 3
990.543, 113, 5
991.442, 113, 4
993.333, 116, 2
994.976, 116, 4
999.409, 118, 4
1001.362, 120, 1
1001.827, 118, 2
1002.912, 117, 1
1003.253, 116, 3
1004.927, 116, 1
1006.384, 113, 1
1006.384, 113, 2
1006.446, 113, 2
1006.787, 113, 2
1007.810, 112, 2
1007.810, 111, 1
1008.244, 109, 3
1011.158, 109, 1
1012.243, 116, 3
1012.708, 116, 1
1014.909, 109, 2
1015.715, 105, 1
1016.924, 113, 4
1016.924, 115, 4
1018.071, 118, 3
1019.125, 118, 3
1020.365, 120, 2
1020.365, 118, 1
1021.512, 117, 1
1021.512, 116, 3
1023.093, 117, 3
1023.155, 116, 4
1025.697, 116, 4
1025.697, 116, 1
1029.758, 116, 3
1031.835, 118, 3
1032.548, 115, 1
1032.548, 116, 5
1032.703, 114, 4
1032.703, 113, 1
1036.082, 115, 1
1038.438, 118, 2
1038.438, 117, 1
1038.655, 117, 5
1041.817, 117, 5
1043.615, 117, 2
1044.080, 117, 2
1044.080, 116, 1
1045.072, 120, 3
1046.157, 116, 4
1047.397, 118, 2
1047.583, 116, 1
1047.583, 116, 2
1047.583, 113, 1
1047.583, 113, 1
1047.676, 113, 1
1047.676, 112, 2
1047.676, 111, 1
1050.280, 112, 1
1050.280, 109, 1
1056.325, 120, 4
1056.635, 120, 3
1059.549, 120, 2
1059.704, 120, 4
1060.789, 117, 1
1061.812, 117, 1
1062.928, 114, 3
1063.114, 113, 3
1063.703, 115, 1
1066.214, 118, 4
1066.679, 118, 3
1066.896, 118, 1
1067.609, 118, 4
1069.376, 119, 1
1070.926, 119, 1
1073.127, 116, 4
1074.832, 118, 2
1077.281, 118, 1
1079.885, 120, 1
1081.466, 118, 4
1082.365, 117, 1
1082.768, 117, 1
1082.768, 116, 1
1083.140, 116, 5
1083.388, 116, 1
1083.388, 113, 3
1084.101, 113, 2
1086.364, 113, 1
1086.364, 113, 3
1088.100, 116, 5
1088.286, 113, 1
1092.502, 116, 2
1092.502, 113, 2
1101.678, 120, 3
1102.546, 120, 3
1102.732, 120, 4
1103.352, 119, 4
1103.445, 119, 3
1105.398, 117, 1
1105.646, 117, 1
1105.987, 116, 3
1106.111, 118, 3
1106.204, 116, 1
1106.421, 117, 2
1107.134, 116, 5
1115.349, 116, 5
1116.899, 116, 3
1117.333, 116, 5
1119.255, 116, 2
1119.627, 116, 2
1119.844, 116, 2
1119.844, 116, 1
1119.844, 113, 1
1120.216, 113, 3
1121.983, 113, 4
1121.983, 113, 1
1123.533, 114, 2
1123.533, 113, 1
1123.812, 116, 2
1123.967, 113, 4
1123.967, 112, 1
1124.432, 112, 3
1125.610, 114, 1
1127.098, 120, 3
1129.640, 120, 1
1131.345, 118, 1
1131.407, 117, 2
1131.810, 112, 2
1131.810, 109, 1
1132.988, 113, 1
1133.391, 113, 1
1133.546, 114, 1
1133.546, 115, 4
1133.949, 117, 1
1133.949, 116, 1
1133.949, 112, 2
1136.522, 120, 1
1140.025, 120, 1
1140.924, 120, 3
1145.605, 112, 4
1152.177, 117, 3
1152.177, 116, 1
1153.758, 116, 2
1153.758, 116, 2
1154.719, 116, 3
1155.959, 116, 5
1156.269, 116, 4
1156.858, 116, 4
1157.044, 118, 1
1157.199, 116, 1
1157.199, 116, 3
1157.695, 113, 5
1158.005, 116, 2
1158.904, 113, 2
1159.462, 113, 1
1159.493, 112, 1
1159.493, 111, 3
1161.415, 114, 2
1162.717, 114, 1
1166.623, 120, 2
1166.623, 119, 3
1167.956, 118, 4
1172.978, 119, 5
1175.117, 119, 3
1175.117, 118, 1
1178.806, 118, 5
1179.953, 118, 1
1179.953, 117, 2
1181.999, 117, 4
1182.774, 117, 1
1182.774, 116, 1
1183.456, 116, 1
1183.518, 116, 2
1184.510, 113, 4
1186.804, 116, 2
1187.331, 116, 5
1187.486, 116, 2
1187.641, 117, 2
1188.509, 116, 1
1188.974, 113, 1
1188.974, 113, 2
1189.253, 113, 2
1189.501, 113, 3
1189.625, 113, 1
1190.276, 113, 1
1192.043, 115, 1
1192.043, 113, 3
1192.043, 112, 1
1193.035, 120, 3
1193.469, 111, 1
1197.127, 116, 1
1197.220, 113, 3
1197.468, 113, 2
1197.468, 111, 1
1204.102, 111, 1
1213.340, 119, 2
1213.805, 117, 3
1214.208, 116, 2
1216.161, 116, 4
1216.161, 113, 1
1217.401, 113, 1
1217.401, 111, 3
1218.269, 116, 3
1218.269, 117, 1
1220.935, 111, 2
1220.966, 111, 2
1221.121, 111, 3
1221.431, 111, 1
1221.586, 113, 1
1221.741, 108, 3
1221.741, 108, 1
1225.554, 120, 1
1225.709, 120, 4
1225.709, 112, 1
1227.104, 112, 1
1227.104, 111, 2
1228.220, 108, 2
1236.187, 118, 3
1236.249, 118, 2
1236.249, 116, 2
1236.249, 113, 1
1238.109, 116, 1
1239.721, 116, 3
1239.783, 115, 2
1241.147, 113, 2
1241.209, 114, 3
1241.209, 116, 3
1241.271, 116, 2
1241.643, 113, 3
1242.945, 115, 2
1244.185, 113, 5
1246.603, 113, 5
1248.401, 117, 1
1250.199, 119, 1
1250.943, 119, 2
1252.090, 118, 4
1257.918, 120, 4
1258.910, 120, 1
1259.499, 120, 1
1259.499, 118, 2
1266.939, 119, 2
1267.838, 118, 3
1268.706, 118, 3
1268.923, 117, 2
1270.194, 117, 3
1271.527, 116, 5
1272.054, 116, 1
1272.054, 116, 1
1272.457, 116, 2
1274.782, 118, 1
1277.541, 119, 3
1277.665, 119, 3
1278.006, 119, 1
1279.370, 119, 3
1280.765, 118, 1
1282.594, 118, 5
1284.113, 116, 1
1284.826, 116, 1
1284.826, 116, 1
1284.826, 113, 3
1287.616, 118, 1
1287.864, 118, 5
1290.685, 118, 4
1291.863, 119, 1
1292.545, 118, 2
1292.545, 116, 3
1295.490, 113, 1
1296.730, 120, 1
1302.682, 120, 3
1303.767, 117, 1
1303.767, 113, 2
1304.480, 116, 2
1304.511, 116, 1
1307.735, 113, 1
1307.859, 114, 1
1307.859, 113, 2
1307.859, 112, 1
1309.285, 113, 2
1309.285, 114, 2
1309.285, 117, 4
1310.184, 118, 4
1312.416, 113, 5
1314.586, 120, 2
1314.586, 116, 2
1314.741, 116, 3
1314.741, 114, 1
1314.741, 113, 1
1314.958, 113, 3
1316.074, 112, 4
1317.872, 111, 1
1323.173, 114, 2
1326.614, 118, 5
1326.769, 118, 4
1329.373, 116, 1
1330.954, 118, 1
1332.008, 116, 2
1333.217, 116, 2
1333.899, 116, 3
1334.209, 116, 4
1336.782, 116, 1
1337.030, 116, 1
1337.030, 113, 1
1337.030, 111, 1
1340.781, 113, 4
1340.843, 109, 2
1340.967, 109, 1
1340.967, 109, 4
1342.889, 114, 3
1343.850, 120, 2
1343.850, 113, 1
1347.539, 113, 1
1347.539, 112, 1
1350.670, 116, 2
1351.569, 112, 4
1351.569, 112, 1
1354.235, 113, 3
1355.444, 113, 1
1356.870, 120, 5
1357.025, 120, 2
1357.025, 112, 2
1358.482, 113, 3
1359.970, 118, 1
1360.032, 113, 1
1360.032, 112, 1
1360.931, 113, 1
1367.751, 117, 1
1368.123, 117, 3
1369.859, 113, 3
1370.138, 113, 3
1372.122, 113, 1
1373.393, 113, 1
1375.842, 113, 4
1377.144, 117, 1
1380.833, 117, 5
1381.608, 120, 1
1381.608, 117, 3
1381.949, 116, 3
1382.352, 116, 3
1383.406, 113, 5
1386.971, 118, 1
1388.428, 117, 3
1388.428, 118, 2
1389.668, 120, 2
1395.434, 120, 2
1395.806, 120, 1
1395.899, 117, 1
1396.519, 116, 1
1396.519, 113, 2
1399.185, 116, 1
1399.185, 112, 1
1399.185, 110, 2
1402.006, 118, 1
1402.657, 112, 4
1403.649, 112, 1
1403.649, 111, 2
1407.834, 120, 1
1407.834, 112, 1
1409.105, 118, 4
1412.577, 118, 1
1414.561, 117, 2
1414.809, 117, 1
1416.669, 110, 1
1416.669, 109, 1
1416.669, 108, 3
1417.754, 108, 2
1418.157, 108, 1
1418.591, 108, 1
1419.552, 106, 4
1420.172, 105, 4
1420.172, 106, 1
1420.172, 106, 1
1421.195, 103, 1
1421.753, 103, 2
1422.497, 105, 2
1422.683, 105, 1
1422.993, 105, 1
1423.086, 105, 1
1424.140, 109, 4
1427.860, 114, 1
1427.860, 112, 1
1429.534, 112, 3
1430.154, 112, 2
1430.154, 110, 1
1436.261, 113, 4
1436.943, 113, 5
1437.067, 112, 1
1439.702, 120, 2
1440.260, 120, 4
1440.694, 120, 2
1440.694, 116, 2
1441.004, 116, 1
1441.004, 116, 2
1441.252, 112, 1
1442.740, 109, 4
1443.391, 109, 2
1447.607, 118, 2
1447.607, 117, 1
1448.072, 117, 2
1450.521, 120, 3
1450.614, 117, 1
1457.837, 119, 5
1458.054, 117, 4
1458.178, 117, 1
1458.798, 118, 1
1458.922, 117, 1
1459.046, 117, 4
1459.356, 117, 3
1460.534, 117, 1
1467.695, 120, 1
1467.695, 117, 2
1468.191, 117, 3
1468.191, 116, 2
1470.361, 116, 4
1471.694, 118, 2
1472.221, 116, 2
1474.980, 117, 1
1474.980, 116, 1
1478.204, 118, 3
1481.583, 118, 5
1482.110, 118, 1
1483.598, 118, 2
1484.590, 118, 1
1485.830, 119, 1
1491.999, 120, 3
1494.789, 120, 4
1496.122, 120, 2
1499.873, 120, 3
1501.020, 120, 1
1501.020, 119, 3
1501.175, 119, 2
1501.175, 116, 1
1502.291, 118, 4
1502.291, 117, 1
1504.151, 116, 4
1504.213, 113, 2
1505.918, 116, 1
1506.011, 116, 2
1507.034, 113, 2
1507.561, 112, 1
1507.933, 112, 5
1509.390, 114, 2
1509.390, 113, 1
1509.390, 112, 2
1511.281, 112, 3
1511.777, 113, 1
1513.699, 117, 1
1517.946, 116, 5
1520.116, 116, 2
1520.364, 116, 1
1520.364, 113, 4
1523.278, 120, 1
1524.952, 120, 3
1524.952, 118, 1
1528.362, 118, 1
1528.579, 118, 2
1529.571, 115, 2
1530.532, 113, 1
1530.532, 112, 2
1530.842, 112, 2
1530.904, 112, 2
1530.997, 112, 1
1531.121, 113, 1
1537.507, 119, 2
1539.739, 119, 1
1540.452, 119, 2
1540.452, 118, 2
1543.211, 120, 1
1543.645, 120, 1
1543.676, 120, 1
1543.676, 118, 1
1545.443, 116, 1
1545.691, 116, 3
1547.117, 113, 3
1547.117, 113, 2
1548.729, 114, 4
