245.179, 340, 3
248.155, 343, 1
250.201, 343, 1
250.201, 344, 4
250.201, 346, 2
250.201, 347, 4
250.201, 352, 1
251.348, 354, 5
251.565, 348, 1
252.805, 350, 2
252.805, 349, 2
253.456, 349, 1
257.672, 354, 3
260.431, 354, 2
264.523, 354, 1
264.647, 354, 3
265.298, 356, 3
265.794, 356, 1
268.305, 356, 2
272.614, 356, 2
272.769, 356, 3
273.823, 353, 2
275.497, 349, 1
275.931, 349, 2
275.931, 348, 2
276.055, 348, 1
276.582, 350, 1
277.047, 355, 1
277.047, 348, 1
277.140, 349, 5
278.380, 348, 1
280.488, 341, 1
280.488, 341, 4
281.387, 350, 2
281.387, 348, 2
282.255, 351, 2
282.534, 348, 1
284.146, 344, 1
284.146, 344, 2
284.518, 346, 2
290.129, 341, 2
290.749, 341, 1
293.818, 341, 1
294.252, 341, 1
295.678, 341, 1
295.709, 338, 1
295.802, 341, 2
295.802, 342, 1
297.879, 347, 1
297.879, 347, 1
298.344, 347, 2
298.344, 348, 3
298.716, 340, 1
299.057, 351, 4
300.824, 351, 1
301.723, 350, 1
303.738, 350, 2
304.203, 349, 2
305.040, 349, 3
305.815, 352, 1
305.815, 353, 1
310.279, 346, 1
312.263, 355, 3
312.263, 347, 2
313.193, 345, 1
313.193, 345, 1
314.185, 340, 2
314.185, 342, 2
314.247, 342, 2
317.161, 342, 1
319.734, 348, 5
319.734, 349, 1
320.261, 349, 2
322.462, 349, 1
322.462, 349, 2
323.361, 352, 1
323.361, 351, 3
328.321, 356, 5
328.631, 354, 5
329.437, 355, 3
329.654, 355, 1
331.824, 354, 3
335.141, 356, 1
335.141, 354, 1
335.141, 354, 1
336.443, 354, 2
336.443, 355, 2
336.443, 356, 1
337.776, 357, 2
341.124, 357, 3
341.124, 357, 2
343.759, 356, 1
344.193, 355, 2
344.193, 354, 1
344.999, 349, 1
346.115, 355, 1
348.378, 356, 4
350.672, 356, 1
352.532, 356, 1
352.532, 355, 1
352.532, 354, 1
353.338, 354, 2
353.338, 349, 3
355.756, 349, 1
358.546, 352, 4
359.445, 347, 1
360.437, 347, 4
360.716, 348, 3
360.840, 348, 2
361.181, 347, 1
361.181, 346, 4
362.917, 354, 5
363.289, 347, 1
366.265, 357, 1
367.257, 358, 2
367.257, 357, 2
369.923, 358, 3
371.969, 358, 5
374.511, 358, 2
374.511, 357, 2
374.790, 356, 3
376.371, 356, 1
376.681, 356, 2
376.681, 356, 2
377.115, 355, 1
377.983, 355, 2
379.316, 350, 3
379.316, 349, 2
379.750, 349, 1
382.540, 350, 2
383.160, 349, 2
384.090, 349, 3
385.051, 349, 4
386.353, 349, 1
386.353, 352, 4
388.802, 358, 5
390.755, 359, 1
392.863, 359, 4
393.266, 359, 1
393.266, 358, 3
393.266, 357, 1
393.700, 357, 2
394.909, 357, 2
394.909, 356, 2
394.909, 356, 1
397.172, 359, 2
397.854, 359, 4
397.947, 359, 4
400.768, 356, 2
401.357, 356, 1
401.357, 356, 4
401.884, 356, 4
403.403, 356, 1
403.744, 356, 2
404.829, 355, 1
405.418, 353, 3
406.317, 357, 1
406.534, 357, 1
409.944, 358, 5
414.284, 358, 4
414.284, 358, 1
414.966, 358, 3
416.020, 357, 3
416.020, 356, 2
417.198, 355, 4
417.198, 355, 1
419.306, 355, 2
420.639, 355, 2
420.701, 355, 2
422.127, 355, 2
422.902, 355, 2
422.902, 352, 2
422.902, 350, 1
423.832, 357, 1
425.320, 356, 2
427.614, 358, 1
432.791, 359, 1
432.791, 359, 2
434.000, 358, 2
434.000, 355, 2
435.085, 355, 2
435.767, 355, 3
435.767, 350, 2
435.953, 349, 2
436.294, 349, 5
436.480, 349, 1
436.480, 349, 1
438.774, 350, 2
440.169, 348, 1
440.262, 347, 2
440.479, 347, 2
442.091, 347, 4
442.308, 348, 1
442.308, 349, 1
444.106, 349, 1
444.106, 349, 5
444.385, 357, 1
445.408, 357, 1
446.989, 357, 3
446.989, 352, 1
454.460, 343, 1
454.460, 345, 3
454.460, 345, 2
454.460, 346, 1
455.297, 340, 1
455.297, 345, 3
458.955, 354, 5
459.265, 354, 3
460.133, 355, 2
460.133, 355, 2
469.898, 358, 1
471.727, 358, 2
472.688, 358, 5
473.618, 358, 4
474.517, 358, 4
474.610, 358, 4
474.796, 358, 2
475.633, 358, 2
477.462, 356, 1
477.462, 356, 3
477.462, 355, 1
479.849, 355, 1
479.849, 355, 1
479.849, 350, 1
479.942, 350, 5
481.647, 356, 1
481.647, 357, 1
482.329, 351, 1
482.329, 350, 4
485.553, 359, 2
488.095, 358, 2
488.095, 357, 1
488.095, 356, 1
490.854, 356, 2
492.838, 350, 3
492.838, 349, 1
494.915, 349, 1
498.046, 349, 1
499.286, 347, 2
500.340, 346, 1
500.557, 343, 4
501.828, 341, 2
502.541, 341, 2
502.541, 341, 3
503.037, 344, 3
503.037, 345, 1
503.192, 346, 2
503.812, 346, 3
505.238, 347, 2
505.517, 350, 4
507.315, 356, 1
510.012, 356, 3
510.074, 356, 3
510.074, 349, 1
512.771, 357, 2
516.584, 341, 1
518.413, 343, 2
519.219, 343, 1
519.994, 345, 5
520.955, 347, 1
521.854, 347, 1
523.714, 347, 1
524.396, 347, 2
524.396, 349, 3
524.396, 352, 2
524.396, 355, 3
524.892, 355, 2
528.395, 357, 1
531.650, 357, 2
531.929, 357, 1
531.929, 356, 1
532.022, 356, 4
533.634, 354, 4
533.944, 354, 3
534.285, 354, 2
534.285, 354, 2
537.850, 354, 1
539.059, 353, 1
541.260, 355, 1
541.322, 355, 2
543.244, 350, 4
543.244, 351, 1
544.019, 349, 1
544.453, 348, 1
546.747, 349, 3
546.747, 350, 1
548.018, 348, 2
548.390, 350, 1
548.855, 348, 1
551.056, 348, 3
555.458, 344, 1
557.349, 343, 2
557.349, 348, 1
557.349, 353, 2
558.899, 355, 2
558.899, 341, 3
560.480, 350, 2
565.254, 355, 2
565.781, 355, 3
565.781, 354, 2
568.819, 354, 2
569.098, 354, 1
570.958, 353, 1
572.942, 355, 3
577.654, 356, 2
578.119, 356, 1
578.119, 354, 1
578.553, 348, 1
580.165, 357, 1
580.165, 357, 3
580.506, 357, 4
584.319, 356, 1
584.567, 355, 1
584.877, 355, 3
585.962, 356, 2
592.813, 358, 2
593.278, 358, 5
594.766, 358, 2
595.541, 358, 2
595.541, 357, 2
598.548, 357, 5
598.920, 357, 2
601.028, 356, 2
604.593, 356, 1
604.810, 356, 3
609.925, 356, 1
609.925, 356, 1
610.669, 356, 1
615.474, 355, 2
615.474, 354, 1
617.179, 354, 3
617.179, 353, 1
618.233, 353, 1
619.163, 356, 1
619.845, 351, 2
621.829, 350, 2
624.371, 356, 3
624.402, 357, 1
625.425, 357, 1
627.006, 356, 1
630.478, 356, 5
631.377, 356, 1
631.377, 356, 2
631.718, 356, 3
635.903, 356, 1
636.864, 356, 5
642.072, 356, 2
642.971, 356, 1
642.971, 355, 4
643.188, 354, 1
643.839, 355, 2
643.932, 354, 1
643.932, 354, 1
646.784, 354, 1
646.784, 353, 1
646.784, 348, 2
648.799, 356, 2
649.512, 356, 2
651.031, 354, 1
651.434, 354, 2
654.131, 353, 2
654.131, 352, 1
655.929, 352, 2
656.022, 352, 1
656.022, 347, 1
656.022, 345, 2
656.022, 345, 1
663.462, 354, 2
667.399, 355, 4
667.399, 355, 1
668.515, 355, 1
676.575, 355, 3
679.582, 354, 5
680.791, 355, 1
681.597, 353, 1
681.938, 353, 2
686.278, 353, 1
687.022, 353, 1
687.022, 353, 1
687.332, 353, 1
688.820, 352, 1
690.153, 347, 3
690.463, 347, 4
693.346, 355, 5
695.237, 354, 3
696.322, 353, 2
699.391, 351, 1
699.391, 347, 2
701.933, 355, 2
701.933, 350, 2
703.204, 350, 4
703.762, 351, 1
704.103, 349, 4
705.591, 349, 1
707.389, 347, 5
707.482, 348, 1
707.482, 352, 1
708.567, 356, 5
712.287, 356, 1
715.325, 356, 2
715.790, 356, 2
715.790, 356, 2
720.192, 356, 2
723.261, 355, 1
723.261, 355, 1
725.152, 357, 2
726.423, 356, 2
727.477, 356, 3
732.065, 358, 1
732.561, 357, 1
733.863, 357, 1
733.987, 355, 1
733.987, 355, 3
735.041, 355, 3
735.475, 355, 1
736.064, 354, 2
737.335, 354, 3
737.521, 354, 2
747.162, 356, 1
753.579, 356, 3
754.602, 356, 5
755.811, 356, 3
759.283, 358, 3
762.600, 358, 4
765.235, 357, 2
765.700, 357, 3
766.134, 357, 1
767.095, 355, 5
770.071, 357, 3
770.505, 357, 2
771.032, 356, 1
772.272, 355, 1
772.272, 355, 3
772.954, 354, 2
772.954, 353, 1
777.542, 355, 1
777.542, 354, 4
779.433, 352, 1
782.502, 351, 1
783.525, 349, 2
785.230, 349, 1
785.881, 349, 1
787.493, 349, 1
789.570, 357, 1
794.654, 356, 5
794.902, 356, 1
797.444, 356, 1
798.591, 357, 3
802.962, 358, 1
803.551, 357, 1
804.047, 357, 2
806.930, 356, 1
807.984, 356, 4
808.201, 356, 2
812.231, 356, 1
812.448, 356, 4
816.943, 356, 2
817.439, 356, 1
818.245, 357, 2
818.245, 356, 1
821.314, 356, 4
823.763, 356, 2
823.763, 356, 1
823.825, 355, 3
824.941, 355, 3
824.972, 355, 1
827.824, 356, 4
830.862, 356, 3
831.451, 355, 1
831.947, 355, 2
832.288, 354, 2
833.993, 354, 1
833.993, 353, 1
834.179, 355, 1
837.589, 354, 2
837.589, 353, 1
837.589, 353, 1
838.240, 355, 2
841.960, 353, 3
841.960, 353, 1
845.153, 355, 3
845.370, 353, 5
845.463, 353, 1
855.011, 355, 3
856.034, 355, 2
856.716, 354, 2
858.452, 355, 5
858.886, 354, 3
863.133, 356, 2
863.877, 356, 1
864.528, 354, 4
866.605, 354, 2
867.132, 354, 4
869.395, 354, 5
871.410, 354, 4
871.875, 354, 1
871.875, 354, 2
872.898, 353, 3
879.191, 354, 1
880.307, 354, 2
880.307, 354, 3
881.082, 354, 4
883.097, 354, 2
888.367, 354, 5
888.553, 355, 2
888.553, 354, 1
888.553, 354, 2
896.210, 356, 2
899.248, 356, 1
899.248, 354, 2
899.248, 353, 1
899.527, 353, 4
902.007, 353, 5
903.774, 353, 2
905.975, 352, 1
906.161, 352, 3
906.161, 351, 1
908.145, 354, 1
910.346, 352, 3
911.586, 353, 5
916.763, 355, 4
919.739, 354, 1
920.359, 354, 3
920.359, 352, 1
920.359, 351, 1
920.793, 351, 2
925.288, 346, 2
925.350, 347, 1
925.505, 346, 1
927.334, 345, 3
932.108, 341, 2
933.255, 342, 1
935.301, 346, 3
936.727, 345, 2
939.858, 338, 2
940.075, 341, 1
940.664, 345, 2
940.664, 346, 2
940.664, 349, 2
940.664, 353, 3
941.222, 354, 4
941.563, 353, 2
943.888, 353, 1
944.787, 353, 1
944.942, 353, 1
945.221, 352, 4
946.275, 352, 3
948.879, 339, 1
949.251, 340, 2
949.251, 342, 1
949.251, 353, 3
950.026, 354, 3
952.506, 350, 2
954.397, 354, 2
959.946, 352, 1
959.946, 352, 2
962.829, 352, 1
963.015, 352, 3
964.875, 352, 1
967.510, 351, 5
967.975, 351, 1
970.765, 352, 1
972.625, 353, 1
972.935, 353, 1
977.151, 352, 1
977.151, 351, 2
977.151, 350, 1
980.096, 350, 5
980.685, 349, 2
980.685, 344, 3
983.599, 345, 5
984.033, 344, 2
984.622, 344, 3
987.691, 344, 2
988.001, 343, 1
988.466, 341, 2
988.466, 343, 4
989.055, 343, 1
989.737, 344, 1
989.737, 341, 2
989.985, 352, 1
991.938, 351, 2
992.930, 351, 1
993.674, 341, 3
994.108, 341, 5
997.487, 347, 3
1002.509, 347, 1
1002.509, 344, 1
1002.943, 340, 2
1006.229, 344, 1
1006.973, 344, 2
1008.833, 342, 4
1009.267, 346, 2
1009.267, 348, 2
1009.732, 342, 2
1011.189, 344, 2
1011.716, 344, 2
1012.398, 345, 2
1012.398, 351, 1
1019.156, 353, 3
1023.868, 353, 3
1027.123, 353, 2
1028.084, 353, 1
1033.850, 353, 1
1033.850, 352, 1
1033.850, 352, 2
1036.516, 352, 4
1037.570, 352, 5
1038.717, 352, 1
1040.174, 352, 4
1041.383, 352, 1
1041.383, 351, 1
1049.350, 351, 1
1050.993, 351, 1
1052.512, 352, 5
1056.387, 351, 2
1056.387, 350, 1
1057.069, 350, 2
1057.069, 350, 3
1058.557, 351, 3
1058.743, 350, 2
1058.774, 350, 1
1060.076, 352, 5
1060.696, 352, 2
1061.998, 352, 1
1062.153, 352, 4
1064.788, 352, 1
1069.872, 353, 4
1071.298, 353, 1
1071.763, 353, 2
1076.909, 353, 2
1076.909, 352, 3
1080.350, 352, 1
1084.256, 352, 2
1085.217, 352, 2
1085.217, 351, 1
1087.604, 351, 2
1091.231, 352, 5
1091.851, 352, 3
1091.851, 351, 1
1092.657, 352, 2
1092.967, 350, 1
1092.967, 350, 2
1096.439, 352, 4
1097.152, 351, 2
1098.888, 353, 1
1099.043, 350, 1
1099.043, 350, 1
1100.934, 350, 2
1101.523, 350, 1
1106.018, 351, 4
1107.165, 351, 2
1110.358, 349, 2
1110.389, 348, 1
1111.505, 349, 4
1111.505, 344, 1
1116.031, 350, 2
1116.031, 347, 1
1117.364, 345, 1
1117.457, 344, 1
1118.418, 343, 1
1120.433, 338, 1
1121.425, 339, 1
1121.487, 339, 2
1124.029, 335, 3
1124.029, 338, 1
1124.029, 338, 1
1124.246, 339, 1
1124.711, 339, 1
1124.711, 343, 4
1124.711, 343, 4
1127.191, 346, 3
1127.191, 349, 4
1127.408, 343, 3
1129.361, 350, 1
1130.105, 350, 2
1130.105, 343, 3
1133.701, 352, 3
1137.235, 346, 2
1138.475, 344, 2
1140.490, 337, 5
1142.598, 341, 1
1143.280, 344, 2
1143.652, 344, 1
1144.737, 350, 4
1145.915, 348, 3
1145.915, 346, 1
1147.496, 348, 1
1148.984, 344, 1
1153.727, 348, 2
1153.789, 348, 3
1153.789, 345, 2
1154.037, 345, 3
1156.486, 351, 4
1157.447, 349, 1
1161.539, 350, 1
1161.539, 351, 5
1164.639, 352, 1
1165.445, 352, 2
1169.227, 352, 4
1170.095, 352, 4
1174.652, 352, 1
1174.652, 350, 2
1177.907, 350, 1
1177.907, 350, 2
1177.907, 349, 1
1178.496, 350, 4
1179.519, 351, 2
1185.347, 353, 3
1185.347, 353, 1
1185.378, 353, 2
1185.719, 353, 2
1187.920, 352, 1
1190.059, 352, 1
1190.059, 349, 1
1190.059, 345, 1
1190.059, 342, 1
1193.407, 342, 5
1194.523, 344, 2
1194.957, 345, 1
1197.716, 340, 2
1198.057, 341, 1
1199.886, 338, 2
1199.886, 339, 1
1200.289, 351, 2
1200.506, 347, 2
1201.963, 351, 2
1203.916, 349, 2
1204.040, 349, 2
1207.016, 352, 1
1209.806, 352, 1
1209.806, 350, 1
1209.806, 345, 1
1213.340, 353, 1
1215.603, 354, 5
1217.184, 354, 3
1218.889, 354, 1
1221.524, 354, 3
1222.733, 353, 2
1222.733, 350, 1
1223.074, 350, 1
1223.539, 352, 2
1225.461, 350, 1
1225.957, 351, 1
1229.150, 351, 5
1230.669, 351, 1
1234.544, 351, 4
1235.412, 351, 2
1235.815, 349, 1
1237.458, 349, 2
1237.613, 350, 2
1238.388, 349, 3
1238.419, 345, 5
1238.605, 350, 3
1243.782, 352, 5
1246.231, 353, 1
1246.231, 352, 1
1246.820, 352, 2
1246.820, 350, 1
1247.037, 344, 4
1250.974, 352, 3
1251.656, 345, 2
1254.322, 346, 2
1254.663, 345, 1
1255.221, 345, 1
1255.655, 344, 1
1258.104, 351, 1
1261.607, 352, 1
1267.125, 352, 1
1273.449, 351, 3
1273.449, 350, 1
1274.689, 350, 1
1274.689, 349, 2
1274.689, 349, 2
1275.588, 347, 2
1275.588, 342, 3
1278.409, 348, 1
1279.246, 345, 2
1279.711, 346, 1
1280.269, 346, 3
1280.517, 347, 1
1287.926, 351, 1
1288.701, 351, 1
1290.034, 351, 1
1290.034, 350, 1
1290.034, 349, 1
1292.111, 349, 4
1297.319, 350, 1
1297.319, 348, 1
1297.319, 348, 3
1298.931, 348, 4
1300.047, 346, 4
1303.302, 349, 3
1303.333, 349, 3
1303.519, 349, 3
1303.519, 348, 2
1305.038, 351, 1
1307.828, 351, 1
1308.355, 350, 1
1308.541, 350, 3
1312.354, 350, 4
1312.354, 349, 1
1312.509, 349, 3
1313.005, 349, 2
1313.005, 348, 3
1317.004, 350, 3
1325.219, 349, 4
1325.219, 347, 1
1325.436, 347, 4
1326.986, 352, 2
1329.435, 352, 3
1330.489, 350, 2
1330.954, 350, 1
1336.441, 350, 2
1339.386, 349, 1
1339.820, 349, 2
1340.347, 349, 2
1343.912, 349, 1
1343.912, 349, 1
1346.361, 351, 3
1346.702, 351, 2
1349.585, 351, 2
1358.203, 352, 5
1359.629, 352, 3
1360.652, 352, 1
1363.907, 351, 5
1363.938, 351, 3
1367.999, 351, 1
1368.402, 351, 3
1368.681, 352, 2
1369.301, 352, 1
1369.301, 351, 2
1369.301, 350, 2
1371.843, 350, 4
1371.843, 350, 1
1375.532, 350, 2
1375.532, 349, 2
1375.842, 349, 1
1379.841, 349, 4
1380.585, 349, 1
1380.585, 350, 2
1384.274, 352, 1
1384.274, 350, 1
1388.614, 350, 1
1388.769, 349, 1
1391.528, 349, 2
1395.930, 350, 2
1399.402, 353, 1
1401.200, 352, 2
1401.975, 351, 1
1402.905, 351, 3
1404.083, 350, 2
1404.083, 349, 3
1404.176, 349, 2
1405.044, 352, 2
1405.044, 349, 1
1405.540, 344, 3
1407.338, 349, 2
1407.338, 350, 1
1411.585, 353, 2
1412.267, 353, 3
1412.267, 351, 1
1423.706, 352, 2
1423.830, 352, 1
1425.721, 352, 1
1425.721, 352, 3
1425.721, 351, 1
1429.348, 351, 2
1429.348, 352, 1
1430.154, 351, 3
1432.386, 352, 1
1433.285, 352, 4
1433.719, 352, 2
1434.215, 352, 1
1434.587, 352, 5
1434.959, 352, 1
1438.927, 350, 3
1443.515, 353, 2
1444.507, 353, 2
1446.305, 353, 1
1446.305, 351, 1
1449.033, 351, 3
1449.715, 350, 3
1451.482, 350, 1
1451.637, 350, 3
1452.660, 350, 1
1453.590, 349, 1
1459.666, 353, 2
1463.355, 353, 4
1464.657, 352, 2
1464.657, 352, 1
1465.401, 352, 1
1465.587, 352, 1
1465.587, 351, 1
1465.804, 351, 1
1467.788, 350, 4
1470.051, 351, 5
1471.663, 351, 2
1472.252, 350, 2
1472.531, 350, 3
1472.531, 350, 2
1474.236, 350, 2
1476.003, 351, 2
1479.940, 352, 1
1479.940, 352, 1
1479.940, 350, 3
1481.025, 350, 1
1481.025, 350, 1
1489.302, 353, 1
1489.519, 353, 5
1491.999, 353, 1
1491.999, 352, 1
1497.083, 352, 1
1498.385, 352, 1
1499.098, 352, 3
1499.098, 351, 1
1500.369, 351, 4
1514.660, 352, 2
1517.543, 352, 3
1520.023, 352, 2
1520.984, 352, 1
1520.984, 351, 3
1520.984, 351, 1
1521.604, 351, 1
1525.262, 352, 2
1527.432, 352, 2
1527.680, 352, 1
1527.959, 351, 1
1528.145, 351, 1
1528.145, 350, 1
1528.982, 350, 1
1529.137, 350, 1
1529.912, 350, 3
1535.337, 350, 3
1539.088, 352, 2
1539.522, 349, 4
1539.522, 349, 1
1539.832, 349, 1
1541.382, 343, 4
1542.436, 345, 2
1542.436, 346, 1
1544.420, 350, 1
1544.420, 349, 2
1544.420, 348, 1
1548.016, 351, 4
1552.015, 351, 1
1553.441, 351, 2
1553.441, 349, 1
1554.495, 349, 4
1563.454, 353, 1
1563.981, 353, 1
1565.407, 352, 1
1565.841, 352, 1
1566.275, 351, 1
1566.461, 352, 3
1567.050, 351, 2
1567.205, 351, 5
1569.871, 352, 1
1571.762, 352, 1
1572.196, 352, 4
1572.196, 352, 1
1573.684, 352, 3
1581.000, 351, 1
1581.310, 350, 2
1581.310, 350, 2
1582.922, 350, 1
1583.976, 349, 3
1584.565, 347, 2
1585.340, 347, 1
1585.340, 344, 3
1589.773, 347, 2
1590.424, 347, 4
1591.075, 352, 3
1592.284, 352, 1
1597.585, 346, 4
1597.585, 349, 2
1601.181, 352, 3
1601.181, 350, 1
1601.181, 350, 1
1602.917, 338, 3
1605.366, 351, 4
1606.420, 353, 4
1609.272, 353, 4
1610.605, 353, 1
1610.605, 351, 1
1613.271, 352, 1
1613.271, 352, 1
1613.550, 351, 1
1613.550, 344, 2
1617.549, 345, 1
1617.549, 343, 1
1617.921, 339, 1
1617.921, 339, 2
1620.587, 340, 1
1620.587, 343, 1
1624.927, 347, 3
1629.763, 351, 2
1635.219, 351, 1
1636.862, 350, 1
1637.792, 350, 1
1638.257, 350, 2
1638.412, 348, 1
1638.412, 343, 4
1641.202, 350, 4
1641.853, 350, 2
1644.705, 350, 1
1646.782, 351, 4
1648.983, 351, 5
1650.254, 351, 2
1650.254, 351, 2
1651.990, 351, 1
1651.990, 351, 3
1653.540, 349, 2
1656.361, 349, 5
1658.779, 350, 1
1659.678, 349, 3
1660.422, 349, 5
1663.491, 349, 2
1666.095, 349, 1
1666.095, 349, 3
1671.396, 350, 3
1671.396, 349, 1
1671.551, 349, 4
1675.457, 349, 5
1678.154, 351, 1
1679.487, 350, 3
1679.704, 350, 1
1682.742, 351, 1
1682.742, 349, 4
1686.152, 349, 2
1688.787, 349, 1
1689.221, 348, 4
1689.810, 347, 2
1689.903, 348, 2
1689.903, 349, 3
1690.461, 347, 2
1690.461, 347, 3
1693.809, 349, 4
1696.382, 350, 1
1696.940, 350, 1
1698.459, 349, 3
1699.823, 349, 2
1702.365, 349, 2
1706.302, 349, 1
1709.898, 349, 2
1709.898, 348, 3
1710.890, 348, 1
1711.665, 348, 2
1712.440, 347, 2
1716.532, 349, 2
1718.082, 349, 2
1722.763, 350, 1
1722.763, 349, 3
1724.902, 349, 1
1724.902, 349, 2
1725.770, 348, 5
1726.018, 348, 1
1726.979, 348, 4
1726.979, 347, 1
1729.304, 350, 1
1729.397, 350, 2
1729.397, 347, 1
1732.435, 347, 2
1740.340, 349, 3
1740.340, 349, 1
1742.355, 349, 2
1743.254, 349, 1
1745.052, 348, 5
1747.067, 347, 2
1747.222, 346, 5
1747.470, 346, 2
1747.997, 347, 2
1749.547, 349, 1
1750.570, 349, 3
1751.190, 347, 1
1753.174, 346, 2
1753.174, 344, 1
1753.391, 344, 3
1759.591, 349, 4
1763.869, 349, 3
1764.396, 348, 2
1764.427, 348, 1
1766.473, 347, 4
1766.535, 347, 1
1768.333, 347, 2
1770.906, 347, 4
1777.199, 349, 3
1777.199, 349, 1
1777.261, 347, 1
1777.261, 347, 1
1777.261, 346, 2
1777.478, 348, 1
1778.377, 341, 1
1778.377, 340, 3
1782.376, 345, 1
1784.639, 350, 4
1784.918, 348, 1
1784.918, 347, 2
1784.918, 336, 1
1784.918, 335, 1
1788.917, 344, 3
1789.878, 343, 2
1791.800, 343, 1
1792.699, 341, 1
1793.040, 341, 4
1793.629, 341, 3
1794.838, 340, 1
1799.674, 349, 5
1802.340, 349, 1
1803.735, 349, 3
1805.099, 349, 2
1806.680, 348, 3
1807.300, 348, 4
1807.300, 347, 1
1808.912, 348, 4
1808.912, 347, 1
1810.307, 347, 2
1813.593, 347, 3
1813.593, 346, 1
1814.585, 346, 1
1815.794, 349, 2
1816.569, 349, 1
1818.615, 348, 3
1820.878, 348, 1
1820.878, 346, 3
1824.381, 348, 5
1825.373, 348, 3
1829.279, 348, 2
1829.310, 348, 5
1829.713, 348, 4
1829.775, 348, 3
1829.899, 348, 1
1830.767, 348, 1
1830.767, 346, 2
1830.767, 346, 1
1833.247, 346, 4
1836.130, 348, 2
1838.300, 347, 2
1846.887, 347, 1
1849.119, 346, 2
1849.119, 346, 3
1849.274, 346, 1
1852.157, 348, 3
1852.157, 346, 2
1855.753, 345, 4
1860.000, 347, 2
1860.620, 348, 4
1861.240, 348, 2
1861.550, 347, 2
1864.526, 348, 1
1866.448, 348, 1
1868.525, 349, 4
1868.649, 349, 1
1869.331, 346, 2
1869.331, 346, 3
1870.230, 345, 4
1872.462, 347, 2
1872.462, 346, 2
1872.493, 346, 3
1872.493, 345, 1
1883.343, 344, 2
1883.436, 348, 2
1883.932, 345, 2
1883.932, 344, 3
1886.164, 349, 3
1886.164, 348, 2
1886.195, 348, 2
1889.543, 348, 1
1890.628, 347, 1
1890.628, 344, 2
1893.232, 340, 2
1898.037, 347, 1
1898.037, 332, 2
1898.037, 329, 1
1900.579, 342, 4
1900.610, 341, 3
1901.261, 339, 2
1901.695, 339, 2
1903.090, 333, 1
1903.090, 334, 3
1903.090, 339, 1
1903.369, 345, 3
1905.787, 332, 1
