6.293, 193, 3
6.293, 190, 2
8.773, 190, 4
10.974, 189, 1
10.974, 189, 1
11.873, 187, 1
11.873, 186, 1
12.772, 186, 2
14.725, 179, 3
16.275, 181, 3
16.275, 183, 2
22.816, 191, 4
23.839, 186, 1
25.048, 189, 2
26.133, 190, 2
26.133, 189, 1
26.133, 189, 1
32.116, 190, 1
32.116, 189, 2
33.170, 189, 2
33.170, 187, 3
35.867, 192, 1
38.316, 191, 1
39.959, 191, 2
41.416, 187, 3
41.416, 186, 2
42.284, 187, 3
43.090, 187, 2
46.965, 188, 3
47.430, 186, 1
47.430, 185, 2
47.647, 185, 1
47.833, 183, 3
48.825, 190, 2
49.321, 189, 1
52.917, 190, 2
54.839, 191, 1
57.381, 189, 4
60.822, 189, 4
63.023, 189, 3
65.875, 189, 1
67.053, 189, 1
70.835, 190, 3
70.928, 190, 1
72.757, 189, 4
72.757, 187, 1
75.330, 190, 2
75.640, 187, 4
77.531, 188, 3
77.903, 187, 2
77.903, 187, 1
79.050, 186, 1
79.422, 185, 5
79.980, 185, 2
80.228, 185, 2
83.700, 184, 5
83.762, 191, 1
87.079, 190, 4
88.133, 187, 2
89.683, 187, 3
90.117, 187, 1
90.582, 190, 2
93.279, 188, 2
95.139, 188, 1
99.169, 192, 2
100.285, 193, 1
100.409, 192, 2
100.409, 191, 2
100.409, 190, 1
101.959, 190, 3
101.959, 188, 2
102.858, 191, 3
102.858, 193, 3
102.858, 194, 2
110.019, 191, 2
110.019, 190, 1
111.135, 190, 1
112.251, 188, 3
113.491, 189, 2
113.925, 188, 3
120.559, 191, 4
120.776, 187, 1
121.334, 188, 1
125.147, 188, 3
125.612, 187, 2
126.697, 187, 2
127.596, 188, 1
128.650, 189, 1
128.650, 187, 1
128.650, 186, 3
129.611, 188, 2
129.611, 189, 1
130.696, 186, 2
131.099, 183, 1
132.773, 190, 1
132.773, 191, 1
137.206, 188, 1
137.206, 191, 1
138.136, 185, 3
139.159, 187, 2
140.151, 187, 1
140.833, 187, 4
142.383, 187, 1
143.251, 188, 1
145.204, 184, 2
147.033, 185, 1
147.033, 192, 1
154.318, 187, 2
154.318, 186, 1
154.442, 186, 3
154.814, 186, 1
154.876, 186, 2
156.395, 188, 1
157.449, 189, 2
159.991, 190, 3
160.673, 190, 2
160.673, 188, 1
161.665, 193, 4
161.665, 194, 2
162.068, 189, 1
165.292, 189, 1
165.385, 188, 1
165.726, 187, 2
165.726, 186, 1
165.726, 181, 1
165.943, 188, 1
166.935, 181, 1
168.175, 179, 1
168.981, 180, 3
169.694, 181, 1
169.849, 180, 1
169.849, 180, 1
170.128, 181, 3
170.128, 182, 4
170.624, 185, 1
172.639, 183, 3
174.189, 184, 1
175.212, 184, 2
175.770, 184, 2
176.359, 184, 2
176.669, 184, 1
181.443, 183, 3
181.846, 183, 2
181.846, 184, 1
183.954, 182, 1
184.016, 182, 1
186.062, 182, 3
186.062, 181, 1
186.775, 184, 4
186.775, 185, 2
188.015, 185, 1
189.348, 185, 2
189.906, 183, 1
192.541, 185, 3
