1009.174, 311, 1
1009.577, 311, 5
1011.964, 308, 1
1017.296, 312, 4
1017.854, 312, 2
1017.854, 309, 2
1018.009, 309, 1
1018.009, 306, 2
1018.009, 306, 1
1019.466, 309, 1
1019.466, 306, 1
1019.466, 304, 3
1020.396, 304, 1
1020.396, 302, 4
1021.326, 304, 3
1022.101, 304, 2
1032.300, 311, 2
1032.362, 310, 3
1032.920, 310, 1
1032.920, 307, 2
1033.137, 307, 1
1035.989, 307, 1
1037.973, 307, 3
1038.283, 307, 3
1038.407, 307, 1
1038.531, 307, 1
1038.531, 307, 4
1039.213, 307, 4
1039.213, 306, 1
1042.809, 312, 3
1042.809, 310, 2
1043.026, 310, 2
1043.026, 309, 2
1043.398, 309, 1
1043.553, 309, 5
1043.956, 309, 4
1046.994, 307, 2
1049.443, 309, 4
1049.629, 308, 2
1051.179, 312, 1
1051.179, 310, 1
1059.177, 308, 1
1059.859, 308, 2
1060.355, 307, 3
1061.099, 307, 1
1062.091, 307, 1
1062.091, 306, 1
1062.091, 305, 1
1062.091, 304, 1
1062.184, 308, 3
1063.207, 310, 1
1065.129, 310, 2
1066.679, 310, 2
1069.159, 307, 1
1070.585, 307, 2
1071.639, 309, 1
1071.639, 307, 1
1071.639, 307, 2
1073.685, 310, 1
1073.747, 310, 1
1073.933, 310, 2
1074.491, 310, 2
1075.886, 304, 2
1079.172, 310, 2
1080.877, 310, 1
1080.939, 310, 1
1083.543, 312, 4
1084.566, 312, 2
1084.566, 306, 1
1084.566, 305, 2
1085.403, 305, 2
1085.403, 304, 1
1091.076, 307, 2
1091.169, 307, 2
1091.324, 307, 5
1091.758, 305, 1
1094.207, 309, 1
1094.207, 305, 1
1094.207, 304, 1
1095.788, 304, 2
1100.438, 307, 1
1101.895, 307, 3
1102.112, 306, 2
1105.491, 312, 1
1105.491, 312, 1
1105.491, 310, 1
1106.204, 309, 1
1106.669, 310, 2
1108.808, 310, 1
1109.428, 310, 3
1110.110, 309, 1
1110.296, 309, 2
1111.381, 307, 1
1111.381, 307, 4
1112.435, 305, 1
1112.435, 304, 2
1114.760, 311, 1
1118.821, 312, 5
1120.588, 312, 1
1120.588, 309, 2
1120.588, 307, 2
1120.681, 307, 2
1120.681, 305, 3
1123.099, 307, 2
1123.099, 304, 2
1124.339, 308, 2
1126.106, 308, 5
1128.090, 308, 2
1128.152, 308, 2
1128.958, 304, 1
1130.415, 304, 3
1131.221, 305, 1
1131.252, 304, 1
1131.252, 304, 1
1131.469, 305, 1
1131.965, 304, 2
1133.205, 295, 2
1133.205, 302, 1
1133.732, 302, 4
1135.809, 296, 3
1135.964, 298, 1
1137.452, 298, 4
1137.452, 300, 1
1138.165, 304, 1
1143.311, 313, 3
1143.590, 313, 2
1143.590, 313, 3
1145.016, 313, 1
1145.016, 310, 2
1149.015, 311, 2
1149.015, 310, 2
1149.015, 310, 1
1149.790, 308, 1
1149.790, 308, 2
1153.448, 308, 1
1153.944, 308, 4
1157.323, 313, 1
1157.323, 310, 1
1162.593, 310, 1
1162.593, 310, 2
1163.213, 310, 3
1163.399, 310, 1
1163.399, 308, 2
1163.399, 308, 2
1165.383, 308, 4
1166.282, 308, 1
1167.212, 307, 1
1167.212, 305, 3
1168.204, 305, 3
1168.452, 305, 1
1168.607, 304, 2
1169.723, 309, 1
1169.723, 304, 3
1172.265, 314, 3
1173.102, 314, 2
1173.102, 307, 1
1175.613, 309, 1
1175.644, 309, 1
1176.884, 307, 1
1177.380, 307, 4
1178.372, 307, 2
1178.403, 306, 1
1178.403, 305, 2
1183.487, 313, 1
1183.487, 312, 3
1183.952, 307, 3
1184.448, 307, 1
1186.308, 310, 1
1188.106, 310, 1
1191.361, 314, 3
1191.361, 312, 1
1191.609, 312, 3
1191.609, 311, 1
1191.609, 309, 1
1191.671, 309, 1
1191.671, 308, 2
1192.136, 308, 2
1194.337, 312, 3
1194.337, 308, 2
1194.926, 308, 1
1194.926, 308, 1
1195.763, 308, 1
1201.436, 312, 1
1201.746, 313, 2
1202.118, 313, 1
1203.885, 310, 3
1204.257, 310, 2
1205.063, 310, 1
1205.652, 310, 1
1205.652, 306, 4
1206.024, 310, 4
1208.659, 312, 3
1209.806, 312, 2
1209.899, 310, 1
1209.899, 308, 2
1210.457, 308, 2
1210.457, 306, 2
1218.486, 313, 3
1218.734, 310, 5
1219.881, 312, 3
1221.865, 310, 1
1221.927, 313, 1
1222.516, 309, 1
1223.105, 309, 1
1223.105, 309, 1
1223.105, 307, 1
1224.004, 307, 1
1224.252, 307, 1
1224.624, 307, 2
1224.624, 306, 1
1224.624, 306, 1
1224.872, 307, 2
1224.872, 305, 2
1224.872, 305, 1
1225.151, 305, 3
1227.042, 310, 1
1230.514, 298, 1
1231.444, 298, 1
1231.444, 300, 2
1232.870, 297, 1
1234.699, 297, 4
1234.699, 300, 2
1234.699, 305, 3
1247.843, 316, 4
1247.843, 316, 1
1247.874, 316, 2
1250.695, 316, 2
1251.811, 314, 3
1254.663, 314, 5
1254.787, 314, 3
1255.469, 314, 1
1256.461, 314, 2
1256.492, 314, 3
1257.329, 313, 4
1258.197, 316, 1
1266.071, 316, 1
1268.427, 316, 1
1269.419, 316, 1
1269.419, 316, 2
1270.008, 316, 2
1271.620, 313, 1
1271.744, 313, 2
1271.744, 312, 3
1272.395, 312, 1
1272.736, 316, 4
1275.371, 316, 2
1282.222, 316, 2
1283.896, 316, 4
1284.330, 316, 2
1284.330, 315, 2
1284.330, 314, 1
1285.012, 314, 3
1286.500, 314, 1
1287.306, 312, 3
1290.964, 311, 1
1291.243, 312, 1
1293.816, 316, 2
1293.816, 311, 3
1297.350, 314, 1
1297.350, 311, 1
1297.350, 310, 3
1299.210, 312, 1
1300.233, 311, 2
1300.543, 311, 3
1303.612, 313, 1
1303.612, 310, 1
1308.262, 314, 4
1311.083, 310, 2
1313.067, 312, 2
1318.368, 313, 3
1319.236, 313, 2
1321.995, 316, 1
1322.584, 316, 4
1323.638, 316, 3
1323.638, 313, 2
1323.917, 313, 1
1324.940, 313, 2
1325.312, 313, 1
1325.839, 311, 1
1327.420, 310, 1
1327.947, 310, 3
1328.877, 312, 1
1330.458, 310, 1
1334.860, 315, 3
1335.573, 315, 5
1339.541, 315, 2
1344.439, 315, 3
1344.532, 315, 3
1344.532, 313, 1
1345.710, 313, 1
1354.049, 315, 3
1355.010, 315, 1
1355.010, 315, 3
1356.312, 313, 5
1356.715, 313, 5
1359.257, 313, 1
1359.846, 313, 2
1363.845, 312, 1
1365.240, 310, 5
1366.728, 311, 2
1369.115, 312, 2
1369.115, 310, 1
1370.014, 310, 1
1374.075, 313, 1
1374.881, 313, 1
1375.036, 313, 3
1375.470, 313, 2
1380.895, 310, 3
1381.112, 311, 2
1383.902, 311, 2
1389.358, 315, 1
1389.358, 313, 2
1390.443, 313, 3
1396.736, 313, 1
1396.736, 310, 1
1396.736, 310, 3
1400.022, 312, 2
1400.022, 310, 1
1401.107, 314, 2
1401.727, 314, 1
1403.432, 311, 4
1403.556, 310, 1
1403.928, 310, 3
1403.928, 310, 2
1404.920, 310, 2
1404.920, 309, 2
1405.013, 309, 5
1405.633, 309, 2
1406.160, 308, 1
1406.160, 309, 4
1409.508, 310, 1
1410.872, 310, 1
1410.872, 307, 1
1411.585, 312, 1
1411.709, 312, 3
1412.329, 314, 2
1413.259, 312, 5
1416.297, 315, 5
1424.047, 315, 1
1427.085, 313, 3
1428.604, 312, 1
1428.697, 314, 1
1430.123, 310, 2
1430.123, 310, 3
1430.216, 310, 1
1430.247, 310, 3
1431.177, 309, 3
1433.254, 315, 3
1435.362, 315, 2
1436.075, 315, 4
1437.315, 315, 1
1440.725, 315, 1
1440.725, 315, 3
1441.438, 315, 5
1449.219, 316, 1
1451.761, 316, 2
1451.761, 314, 1
1453.094, 314, 2
1453.404, 311, 2
1454.117, 311, 1
1454.303, 311, 1
1454.303, 311, 3
1456.101, 312, 3
1457.279, 310, 4
1458.023, 310, 1
1458.147, 310, 2
1466.579, 314, 3
1466.889, 313, 1
1466.889, 313, 2
1468.377, 311, 1
1468.594, 312, 1
1473.337, 311, 1
1473.833, 311, 2
1473.833, 311, 1
1476.158, 310, 1
1481.428, 310, 5
1482.203, 310, 1
1483.319, 311, 2
1485.582, 309, 1
1486.109, 310, 1
1487.783, 308, 2
1488.527, 315, 2
1496.184, 315, 2
1499.067, 315, 2
1499.873, 315, 4
1500.090, 315, 1
1500.369, 315, 4
1501.237, 315, 1
1501.237, 314, 1
1501.919, 313, 2
1503.128, 312, 1
1503.469, 312, 2
1506.259, 312, 2
1506.259, 312, 2
1506.879, 312, 1
1509.545, 316, 1
1509.886, 315, 3
1509.917, 315, 3
1511.064, 312, 4
1511.064, 312, 1
1512.056, 309, 2
1519.930, 311, 2
1520.333, 310, 4
1520.612, 309, 1
1521.573, 309, 3
1523.619, 312, 4
1524.642, 312, 1
1524.642, 311, 1
1524.642, 309, 1
1524.642, 308, 2
1524.673, 308, 3
1527.091, 308, 3
1527.370, 308, 2
1527.649, 308, 1
1527.649, 302, 3
1534.035, 316, 3
1536.763, 315, 2
1543.490, 317, 1
1543.490, 315, 2
1543.676, 315, 3
1543.676, 314, 1
1544.699, 312, 4
1547.427, 312, 1
1547.582, 312, 1
1548.884, 313, 5
1549.070, 314, 1
1549.721, 313, 1
1550.527, 312, 1
1550.527, 312, 2
1551.023, 313, 2
1551.023, 314, 1
1553.782, 312, 4
1559.052, 312, 4
1560.137, 312, 1
1564.043, 311, 1
1564.043, 309, 3
1564.880, 313, 3
1565.035, 313, 1
1565.159, 309, 1
1565.593, 308, 2
1567.267, 311, 2
1568.941, 307, 1
1570.863, 307, 1
1573.994, 302, 1
1577.063, 301, 1
1578.551, 299, 2
1579.078, 301, 3
1579.078, 305, 4
1579.078, 305, 1
1580.380, 305, 2
1581.620, 304, 2
1581.992, 305, 2
1581.992, 307, 3
1582.581, 305, 2
1586.549, 301, 2
1590.734, 298, 2
1592.749, 305, 3
1596.438, 298, 1
1596.686, 298, 2
1596.686, 300, 2
1597.337, 301, 1
1598.205, 301, 4
1601.181, 304, 4
1602.607, 305, 1
1603.878, 306, 1
1604.715, 307, 3
1604.715, 310, 1
1604.839, 302, 1
1605.211, 310, 1
1605.428, 310, 1
1605.614, 310, 2
1605.614, 311, 2
1606.358, 309, 2
1606.358, 311, 2
