8.990, 107, 2
10.571, 106, 2
11.904, 106, 1
13.175, 106, 4
13.175, 107, 3
13.175, 108, 1
13.454, 105, 2
13.454, 104, 1
16.027, 104, 1
16.337, 104, 1
17.918, 108, 3
17.918, 108, 3
18.321, 109, 1
20.863, 104, 1
21.111, 109, 1
24.552, 108, 2
26.691, 107, 1
26.691, 106, 3
29.295, 106, 1
29.481, 108, 1
31.062, 105, 1
32.488, 105, 1
32.488, 104, 2
34.782, 104, 5
36.146, 104, 4
37.727, 105, 2
37.727, 106, 5
37.727, 106, 1
39.432, 104, 3
40.641, 101, 4
40.641, 100, 1
41.478, 104, 1
43.617, 104, 1
44.237, 103, 2
47.864, 104, 3
50.468, 105, 1
50.468, 106, 3
53.754, 105, 2
54.002, 106, 2
54.002, 106, 4
54.002, 106, 2
54.467, 104, 1
54.467, 104, 1
57.598, 102, 3
57.815, 102, 1
57.815, 103, 2
58.032, 103, 1
58.311, 102, 5
58.807, 103, 1
59.923, 105, 4
60.512, 111, 1
60.853, 111, 1
60.853, 104, 4
63.240, 108, 1
63.240, 106, 1
67.890, 109, 2
68.355, 108, 1
68.355, 106, 1
69.192, 106, 3
70.122, 105, 3
75.671, 108, 2
78.461, 107, 4
78.864, 106, 1
79.236, 106, 2
79.298, 107, 1
79.298, 108, 1
80.259, 106, 2
80.538, 109, 2
81.685, 107, 2
82.181, 107, 3
85.064, 108, 3
85.839, 108, 1
86.769, 108, 2
88.846, 105, 1
88.846, 105, 1
90.365, 105, 1
90.365, 104, 1
90.923, 105, 1
91.357, 111, 2
93.899, 107, 2
95.046, 109, 4
95.387, 106, 1
95.387, 105, 2
95.387, 105, 2
96.875, 108, 1
96.875, 109, 1
100.192, 105, 1
100.254, 106, 2
101.091, 105, 2
102.238, 94, 2
102.238, 97, 1
102.238, 105, 2
103.137, 105, 2
110.236, 106, 3
111.197, 106, 4
111.662, 107, 2
112.468, 106, 3
113.336, 108, 1
114.421, 107, 2
114.638, 108, 1
116.281, 109, 1
116.281, 108, 1
116.281, 107, 1
116.281, 106, 2
116.808, 106, 4
117.397, 105, 1
117.397, 105, 1
117.800, 106, 2
118.668, 105, 1
118.668, 104, 1
120.931, 104, 3
120.931, 104, 1
127.658, 113, 1
128.836, 105, 3
130.665, 111, 1
132.060, 108, 1
134.571, 108, 2
134.912, 109, 1
135.036, 108, 1
135.036, 108, 1
135.036, 107, 2
136.772, 106, 1
136.865, 105, 3
137.857, 105, 1
138.539, 106, 2
139.221, 105, 3
139.624, 107, 5
140.554, 109, 1
140.833, 108, 1
140.864, 108, 3
143.096, 108, 3
143.871, 109, 2
147.963, 111, 1
149.978, 111, 1
155.341, 109, 5
155.372, 109, 2
156.271, 109, 2
156.643, 109, 1
159.123, 113, 2
159.123, 110, 1
159.154, 110, 1
159.154, 109, 1
159.619, 109, 4
159.991, 109, 2
159.991, 108, 1
161.820, 107, 4
166.067, 107, 2
167.245, 107, 1
168.144, 107, 1
168.144, 106, 1
169.167, 106, 4
171.461, 111, 3
171.461, 109, 1
171.802, 113, 3
171.988, 113, 1
172.329, 113, 5
174.685, 113, 1
175.677, 113, 3
176.421, 113, 3
177.413, 113, 2
180.358, 110, 3
180.668, 110, 4
180.978, 110, 1
183.086, 110, 3
183.582, 110, 1
183.582, 109, 2
187.767, 110, 1
188.232, 110, 3
188.232, 109, 1
188.232, 108, 1
193.006, 109, 1
194.246, 109, 3
194.990, 109, 2
195.858, 109, 2
196.757, 108, 2
196.943, 107, 1
197.005, 107, 1
197.005, 106, 1
197.005, 105, 1
197.036, 105, 1
198.028, 106, 1
198.028, 109, 1
198.772, 107, 3
199.237, 105, 2
199.237, 105, 1
199.237, 104, 1
199.485, 113, 2
203.267, 107, 1
203.267, 104, 3
204.290, 105, 2
206.305, 94, 1
206.305, 97, 3
207.514, 96, 1
208.258, 96, 4
208.258, 97, 1
208.909, 102, 1
209.467, 102, 1
209.467, 107, 4
209.529, 107, 1
213.063, 111, 5
214.241, 111, 1
214.241, 110, 3
216.039, 110, 4
219.542, 109, 3
223.231, 112, 3
223.665, 109, 3
223.665, 109, 1
224.099, 109, 1
225.525, 106, 5
225.587, 106, 1
225.990, 105, 2
227.199, 105, 2
227.199, 104, 1
227.664, 107, 4
227.664, 108, 2
228.222, 110, 1
229.896, 108, 1
229.896, 104, 1
230.764, 106, 1
230.888, 105, 4
231.384, 104, 1
232.593, 106, 2
232.624, 105, 2
233.306, 109, 3
235.569, 109, 5
239.940, 110, 1
241.831, 110, 2
241.831, 109, 1
241.831, 109, 2
245.024, 109, 2
245.551, 109, 3
245.551, 107, 1
247.969, 107, 2
247.969, 105, 2
252.619, 113, 1
254.324, 113, 2
255.750, 107, 2
256.556, 111, 3
256.556, 105, 2
257.920, 109, 1
258.137, 108, 1
258.230, 108, 3
258.478, 108, 1
260.958, 108, 5
261.888, 108, 1
265.298, 111, 1
266.073, 111, 3
268.119, 111, 2
269.421, 109, 5
271.777, 109, 4
272.087, 109, 1
272.242, 109, 4
272.242, 108, 1
274.505, 108, 1
274.598, 107, 1
275.063, 106, 3
275.373, 105, 1
278.318, 108, 1
279.434, 105, 1
279.868, 106, 2
281.325, 106, 1
281.480, 106, 4
281.604, 107, 1
282.100, 108, 5
286.967, 113, 2
286.967, 110, 2
287.277, 109, 2
287.277, 108, 1
287.277, 108, 1
288.052, 108, 1
288.052, 107, 2
288.393, 107, 1
292.237, 109, 4
296.825, 113, 3
298.313, 111, 1
300.080, 110, 2
301.351, 107, 2
301.847, 107, 2
302.560, 108, 3
302.560, 107, 2
303.025, 108, 2
303.490, 107, 3
303.490, 106, 1
303.986, 107, 5
305.319, 107, 1
305.691, 106, 1
307.799, 106, 5
311.767, 109, 1
311.767, 108, 1
314.743, 108, 4
318.401, 111, 3
320.974, 111, 3
320.974, 107, 1
321.532, 108, 2
321.532, 107, 3
323.392, 113, 1
323.392, 108, 1
330.181, 111, 1
330.677, 108, 1
331.049, 109, 1
331.266, 108, 1
331.297, 107, 2
332.196, 107, 1
332.258, 107, 3
332.258, 108, 2
334.056, 109, 1
334.986, 109, 1
335.575, 111, 2
335.575, 107, 2
336.691, 107, 2
336.970, 107, 1
336.970, 106, 1
337.683, 106, 4
339.543, 106, 1
339.543, 105, 3
340.504, 104, 1
340.628, 104, 1
340.628, 104, 2
340.628, 104, 2
340.659, 104, 2
342.023, 98, 1
343.821, 100, 2
345.774, 100, 3
345.774, 103, 2
345.774, 104, 2
345.774, 104, 1
346.952, 96, 1
347.138, 96, 4
347.169, 98, 5
348.471, 101, 1
348.874, 101, 2
348.874, 106, 1
349.401, 99, 4
350.703, 107, 1
350.703, 106, 2
351.633, 106, 3
355.725, 110, 1
355.725, 109, 1
360.561, 109, 3
360.561, 106, 2
362.204, 109, 2
362.855, 109, 4
362.979, 109, 1
365.986, 106, 2
366.079, 108, 2
368.466, 113, 4
369.861, 107, 1
370.543, 105, 2
370.667, 105, 5
371.504, 105, 1
372.961, 106, 4
377.704, 109, 4
378.262, 109, 1
378.262, 108, 3
382.602, 111, 2
382.602, 109, 3
386.136, 113, 2
388.492, 113, 1
388.554, 113, 1
390.910, 113, 2
390.941, 113, 1
392.677, 113, 2
394.971, 113, 2
394.971, 109, 3
395.777, 110, 2
396.087, 110, 1
396.397, 109, 1
396.738, 108, 2
397.110, 108, 1
398.629, 109, 1
398.629, 108, 1
398.629, 107, 3
401.140, 107, 3
403.372, 111, 1
403.372, 107, 1
403.372, 106, 2
403.372, 105, 1
403.589, 105, 5
404.953, 113, 3
404.953, 105, 1
405.976, 105, 5
406.100, 108, 5
407.960, 105, 4
408.208, 106, 2
409.324, 109, 3
410.812, 109, 2
415.152, 111, 1
415.152, 110, 2
418.810, 110, 1
421.321, 110, 1
421.321, 109, 1
421.476, 109, 1
424.669, 109, 2
427.397, 109, 3
431.396, 113, 4
432.357, 113, 2
432.357, 109, 2
433.969, 109, 2
434.713, 109, 4
435.860, 109, 1
435.860, 108, 2
435.860, 107, 1
436.356, 107, 3
436.356, 106, 2
441.719, 111, 5
442.959, 111, 1
443.052, 111, 2
445.036, 111, 1
445.253, 110, 1
445.253, 109, 2
445.253, 108, 2
445.718, 108, 2
449.841, 107, 4
450.089, 107, 2
450.089, 106, 3
450.399, 106, 1
452.414, 107, 5
452.414, 109, 1
454.646, 113, 1
455.111, 106, 1
455.452, 106, 3
455.452, 105, 1
456.289, 108, 1
456.289, 105, 3
462.055, 110, 4
462.055, 109, 1
471.665, 113, 4
472.998, 113, 1
472.998, 109, 4
476.625, 108, 1
476.687, 108, 5
477.183, 108, 1
478.051, 108, 3
478.392, 109, 4
478.392, 110, 3
478.950, 110, 1
478.950, 111, 2
479.725, 108, 4
479.725, 107, 1
480.686, 107, 3
480.996, 108, 1
481.461, 107, 2
481.740, 107, 1
481.740, 106, 3
482.577, 106, 1
483.104, 107, 2
485.243, 110, 4
486.731, 110, 3
486.731, 108, 1
486.731, 106, 1
489.273, 111, 1
489.273, 107, 1
499.999, 113, 2
501.270, 113, 4
501.456, 113, 1
501.456, 110, 1
501.456, 109, 2
501.859, 109, 2
502.355, 109, 2
502.355, 108, 3
506.106, 108, 2
506.106, 107, 2
506.850, 106, 3
506.850, 105, 1
509.268, 106, 1
509.268, 107, 4
510.136, 106, 1
511.035, 105, 1
511.221, 105, 2
512.089, 105, 2
512.089, 104, 1
512.089, 104, 1
512.182, 107, 1
512.585, 107, 1
514.724, 105, 2
515.313, 105, 5
519.808, 107, 1
521.854, 113, 2
521.854, 108, 2
521.916, 108, 2
523.900, 108, 3
528.550, 111, 1
529.666, 108, 2
531.464, 109, 1
531.464, 108, 3
533.634, 113, 5
535.060, 113, 1
535.060, 108, 2
535.060, 108, 1
535.060, 106, 1
536.207, 105, 1
537.354, 108, 4
540.299, 106, 1
540.299, 107, 2
541.632, 108, 1
541.911, 107, 1
542.686, 107, 1
543.244, 105, 3
543.244, 104, 2
543.306, 104, 5
545.383, 108, 1
549.754, 113, 1
549.754, 111, 1
551.800, 111, 1
551.800, 109, 2
553.536, 109, 2
556.915, 110, 1
558.775, 110, 1
558.775, 109, 1
558.775, 109, 3
562.092, 112, 5
562.805, 112, 3
563.828, 109, 1
565.347, 109, 1
565.471, 108, 2
566.680, 107, 2
568.385, 106, 4
568.385, 107, 1
568.509, 105, 2
568.509, 105, 2
570.896, 111, 1
571.857, 111, 1
572.756, 108, 1
572.818, 108, 1
572.818, 106, 2
572.818, 105, 1
574.895, 105, 4
579.886, 109, 2
579.886, 109, 1
579.886, 108, 2
580.351, 107, 1
580.909, 104, 2
583.916, 113, 3
585.590, 106, 2
585.621, 107, 1
585.621, 109, 2
585.621, 110, 1
586.303, 105, 1
586.303, 104, 4
586.923, 113, 1
586.923, 111, 1
589.434, 111, 2
590.209, 111, 1
590.829, 111, 5
591.635, 111, 1
591.635, 105, 2
